7.082470000000000432e-02 8.843047900000000627e-02 1.060362569999999949e-01 1.236420359999999968e-01 1.412478139999999993e-01 1.588535929999999874e-01 1.764593710000000037e-01 1.940651499999999918e-01 2.116709290000000077e-01 2.292767069999999963e-01 2.468824860000000121e-01 2.644882639999999729e-01 2.820940430000000165e-01 2.996998209999999774e-01 3.173056000000000210e-01 3.349113790000000090e-01 3.525171570000000254e-01 3.701229360000000135e-01 3.877287139999999743e-01 4.053344930000000179e-01 4.229402709999999788e-01 4.405460500000000224e-01 4.581518290000000104e-01 4.757576070000000268e-01 4.933633860000000149e-01 5.109691640000000312e-01 5.285749429999999638e-01 5.461807210000000357e-01 5.637864999999999682e-01 5.813922790000000118e-01 5.989980569999999727e-01 6.166038360000000162e-01 6.342096139999999771e-01 6.518153930000000207e-01 6.694211709999999815e-01 6.870269500000000251e-01 7.046327289999999577e-01 7.222385070000000296e-01 7.398442859999999621e-01 7.574500640000000340e-01 7.750558429999999666e-01 7.926616210000000384e-01 8.102673999999999710e-01 8.278731790000000146e-01 8.454789569999999754e-01 8.630847360000000190e-01 8.806905139999999799e-01 8.982962930000000235e-01 9.159020709999999843e-01 9.335078500000000279e-01 9.511136289999999605e-01 9.687194070000000323e-01 9.863251859999999649e-01 1.003930964000000037e+00 1.021536742999999969e+00 1.039142521000000041e+00 1.056748299999999974e+00 1.074354078999999906e+00 1.091959856999999978e+00 1.109565635999999911e+00 1.127171413999999983e+00 1.144777192999999915e+00 1.162382970999999987e+00 1.179988749999999920e+00 1.197594529000000074e+00 1.215200306999999924e+00 1.232806086000000079e+00 1.250411863999999929e+00 1.268017643000000083e+00 1.285623420999999933e+00 1.303229200000000088e+00 1.320834979000000020e+00 1.338440757000000092e+00 1.356046536000000025e+00 1.373652314000000096e+00 1.391258093000000029e+00 1.408863871000000101e+00 1.426469650000000033e+00 1.444075428999999966e+00 1.461681207000000038e+00 1.479286985999999970e+00 1.496892764000000042e+00 1.514498542999999975e+00 1.532104321000000047e+00 1.549710099999999979e+00 1.567315878999999912e+00 1.584921656999999984e+00 1.602527435999999916e+00 1.620133213999999988e+00 1.637738992999999921e+00 1.655344770999999993e+00 1.672950549999999925e+00 1.690556329000000080e+00 1.708162106999999930e+00 1.725767886000000084e+00 1.743373663999999934e+00 1.760979443000000089e+00 1.778585220999999938e+00 1.796191000000000093e+00 1.813796779000000026e+00 1.831402557000000098e+00 1.849008336000000030e+00 1.866614114000000102e+00 1.884219893000000035e+00 1.901825671000000106e+00 1.919431450000000039e+00 1.937037228999999972e+00 1.954643007000000043e+00 1.972248785999999976e+00 1.989854564000000048e+00 2.007460342999999980e+00 2.025066121000000052e+00 2.042671900000000207e+00 2.060277678999999917e+00 2.077883456999999989e+00 2.095489236000000144e+00 2.113095014000000216e+00 2.130700792999999926e+00 2.148306570999999998e+00 2.165912350000000153e+00 2.183518128999999863e+00 2.201123906999999935e+00 2.218729686000000090e+00 2.236335464000000162e+00 2.253941242999999872e+00 2.271547020999999944e+00 2.289152800000000099e+00 2.306758578999999809e+00 2.324364356999999881e+00 2.341970136000000036e+00 2.359575914000000108e+00 2.377181692999999818e+00 2.394787470999999890e+00 2.412393250000000045e+00 2.429999029000000199e+00 2.447604806999999827e+00 2.465210585999999982e+00 2.482816364000000053e+00 2.500422143000000208e+00 2.518027920999999836e+00 2.535633699999999990e+00 2.553239479000000145e+00 2.570845257000000217e+00 2.588451035999999927e+00 2.606056813999999999e+00 2.623662593000000154e+00 2.641268370999999782e+00 2.658874149999999936e+00 2.676479929000000091e+00 2.694085707000000163e+00 2.711691485999999873e+00 2.729297263999999945e+00 2.746903043000000100e+00 2.764508821000000172e+00 2.782114599999999882e+00 2.799720379000000037e+00 2.817326157000000109e+00 2.834931935999999819e+00 2.852537713999999891e+00 2.870143493000000046e+00 2.887749271000000117e+00 2.905355049999999828e+00 2.922960828999999983e+00 2.940566607000000054e+00 2.958172386000000209e+00 2.975778163999999837e+00 2.993383942999999991e+00 3.010989721000000063e+00 3.028595500000000218e+00 3.046201278999999928e+00 3.063807057000000000e+00 3.081412836000000155e+00 3.099018613999999783e+00 3.116624392999999937e+00 3.134230171000000009e+00 3.151835950000000164e+00 3.169441728999999874e+00 3.187047506999999946e+00 3.204653286000000101e+00 3.222259064000000173e+00 3.239864842999999883e+00 3.257470620999999955e+00 3.275076400000000110e+00 3.292682178999999820e+00 3.310287956999999892e+00 3.327893736000000047e+00 3.345499514000000119e+00 3.363105292999999829e+00 3.380711070999999901e+00 3.398316850000000056e+00 3.415922629000000210e+00 3.433528406999999838e+00 3.451134185999999993e+00 3.468739964000000064e+00 3.486345743000000219e+00 3.503951520999999847e+00 3.521557300000000001e+00 3.539163079000000156e+00 3.556768856999999784e+00 3.574374635999999938e+00 3.591980414000000010e+00 3.609586193000000165e+00 3.627191970999999793e+00 3.644797749999999947e+00 3.662403529000000102e+00 3.680009307000000174e+00 3.697615085999999884e+00 3.715220863999999956e+00 3.732826643000000111e+00 3.750432421000000183e+00 3.768038199999999893e+00 3.785643979000000048e+00 3.803249757000000120e+00 3.820855535999999830e+00 3.838461313999999902e+00 3.856067093000000057e+00 3.873672871000000129e+00 3.891278649999999839e+00 3.908884428999999994e+00 3.926490207000000066e+00 3.944095986000000220e+00 3.961701763999999848e+00 3.979307543000000003e+00 3.996913321000000074e+00 4.014519100000000229e+00 4.032124879000000384e+00 4.049730656999999567e+00 4.067336435999999722e+00 4.084942213999999794e+00 4.102547992999999948e+00 4.120153771000000020e+00 4.137759550000000175e+00 4.155365329000000330e+00 4.172971107000000401e+00 4.190576885999999668e+00 4.208182663999999740e+00 4.225788442999999894e+00 4.243394220999999966e+00 4.261000000000000121e+00
inf inf inf inf inf inf inf inf inf inf 7.302261244559055342e+00 -9.010409772876707635e+00 -1.306417116795368116e+01 -1.137912992666501388e+01 -1.375308158532109815e+01 -1.448793382057280077e+01 -9.774902140270040007e+00 -1.069448688861964314e+00 7.040348082807238228e+00 8.635955177855652920e+00 5.950315410716946474e+00 2.948471173450940341e+00 7.203356315874032134e-01 -6.421111667302383808e-01 -1.107474707039383333e+00 -1.267952739560669784e+00 -1.516604597295152956e+00 -2.038170772852950563e+00 -2.254180870956897564e+00 -1.620885922561146941e+00 -3.288947408864899558e-01 1.305382690039831317e+00 2.863614754961670172e+00 3.197655816117563887e+00 2.851318288312612026e+00 1.977654030405911811e+00 1.248505047033173554e+00 4.719530422900604094e-01 -1.214118441577518581e-01 -5.139887674863281575e-01 -3.929223412036897400e-01 -2.553140555244262089e-01 3.697858728688352414e-01 8.429233555203801131e-01 1.155628142318047225e+00 1.279140077650769314e+00 1.279027093473498411e+00 1.198474082564757737e+00 9.178872858101456700e-01 7.852425564154188464e-01 7.612788373084633520e-01 5.141152116327027954e-01 2.465943258199594368e-01 1.456793274962073781e-01 1.498123531734982805e-01 6.745633008504725581e-02 3.221659524659514773e-02 -3.538970166016142116e-02 -8.238194528864539734e-03 -1.034435174746555219e-01 -1.049406221152402452e-01 -1.901103660334797496e-01 -2.454743220959194616e-01 -3.202056675869719982e-01 -3.557357120440549636e-01 -3.428622713887428120e-01 -4.408879397613674200e-01 -4.568024808239599110e-01 -4.238214266656328277e-01 -5.156416995991577323e-01 -5.378091581076880345e-01 -6.534696351097437628e-01 -6.370874850297028047e-01 -6.841066037250591592e-01 -6.357547987384748467e-01 -5.965700429519174008e-01 -6.886630816036571900e-01 -7.396569691455674445e-01 -6.877592353488957144e-01 -5.660455580680441301e-01 -6.832307334897897988e-01 -5.129778647418525850e-01 -3.068153382886471547e-01 -4.379177965680511875e-01 -4.576489544530737419e-01 -4.659965811621162857e-01 -4.440508475043749570e-01 -3.856041165389250125e-01 -3.786700250201491258e-01 -3.845901374409059770e-01 -3.784641648798725555e-01 -3.673635102083103732e-01 -3.842591376281632165e-01 -3.431569931965086084e-01 -4.613239877757138174e-01 -4.636172321954319386e-01 -4.600561754356569111e-01 -4.567471353661396449e-01 -4.760885467969622198e-01 -4.798508402655237148e-01 -4.308306485093389426e-01 -4.039696885800481141e-01 -4.785547486591781308e-01 -5.105391040134854563e-01 -4.177289802438686195e-01 -4.230731346345244503e-01 -3.377892612197541666e-01 -4.132398224118460917e-01 -2.981696164765388346e-01 -2.931420482080575596e-01 -3.851353375953863178e-01 -3.742573920385439123e-01 -1.391396316433564095e-01 -1.278304181649723148e-01 -1.732432524647116168e-01 -1.002614929636678198e-01 -1.132259530225958599e-01 -5.877716978668345860e-02 -6.451268532164533553e-02 -2.630343794585243700e-02 -8.593263473130718921e-03 -1.425739308763951385e-01 4.845622923712156194e-02 -8.506327252866441313e-02 6.960037569282206960e-02 9.429378681536348950e-02 1.178927040010435690e-01 1.128196975556186032e-01 4.429398643740256603e-02 1.965369061580943821e-01 1.179934867337628646e-01 1.190530680415307074e-01 8.845350690377884462e-02 1.648935984415267342e-01 2.495431512085310999e-01 1.598971911652959932e-01 7.985240647599312069e-02 1.353371429577165941e-01 3.658999904893889266e-02 1.085443768109755069e-01 1.131421440388145072e-01 1.629602257095079665e-01 1.284932047778966080e-01 3.708585061974289943e-02 4.583074728012093146e-02 7.599755317361456264e-02 -2.686228134222901076e-02 1.047303318494066104e-01 1.898947845681924207e-01 1.247451320962866816e-01 1.907876658585792029e-01 1.853888110781021226e-01 2.797504820696836703e-01 2.172338251363541417e-01 2.535211935710286468e-01 3.081892657713858341e-01 2.480308500695080909e-01 3.477327184167897656e-01 1.638971844632877151e-01 3.724343304113233444e-01 1.977319254068738985e-01 2.784188597384513741e-01 2.442959055409801294e-01 2.787380127735126223e-01 2.920400653353851794e-01 1.600134892186773072e-01 2.398699864597020337e-02 -9.706300102222087389e-02 -3.105477260293056929e-01 -3.949401218810102421e-01 -4.803224006041020289e-01 -6.579955924616953666e-01 -7.739764964158197813e-01 -8.327100557083717547e-01 -7.852440526093822371e-01 -8.640088149781668392e-01 -8.852928986797010680e-01 -8.736455771323043962e-01 -8.550643208538097895e-01 -1.115854870269185284e+00 -1.042255287606440817e+00 -1.145760007817074211e+00 -1.158910877123485506e+00 -1.148243188692980254e+00 -1.095519019709527697e+00 -1.181077813022913148e+00 -1.174292837344438567e+00 -1.238216312054657209e+00 -1.169163874503976075e+00 -1.173449192193423585e+00 -1.198323103068425155e+00 -1.268991151444861742e+00 -1.225766905571326504e+00 -1.126076798391391520e+00 -1.278390661943817008e+00 -1.127389911976361958e+00 -1.130421767334848226e+00 -1.113890063679171760e+00 -1.164313141588603884e+00 -1.207727130330464860e+00 -1.157683206516374241e+00 -1.195814647063826897e+00 -1.132548423257080827e+00 -1.114442336431142877e+00 -1.047596793849990604e+00 -1.069098653611369798e+00 -1.120435149256440610e+00 -1.061008924970224143e+00 -1.102022769170524441e+00 -1.187836751543432712e+00 -1.202311783592630690e+00 -1.357619731199882551e+00 -1.312139346473330193e+00 -1.307425670045127220e+00 -1.231916267864122005e+00 -9.087024623825108449e-01 -4.998047248137780230e-01 9.938002672254953040e-02 8.374444929282276462e-01 1.549172255255317765e+00 2.496610556198149311e+00 3.481283802807201511e+00 6.028147388074032165e+00 9.899584887302726344e+00 1.629555715657764381e+01 2.433720551853436120e+01 3.300321531293986510e+01 4.005025235739992695e+01 4.656002822648041217e+01 inf inf inf inf inf inf inf inf inf inf
