4.054920000000000052e-02 nan
5.820926099999999825e-02 nan
7.586932300000000240e-02 nan
9.352938399999999319e-02 nan
1.111894449999999979e-01 nan
1.288495070000000020e-01 nan
1.465095680000000067e-01 nan
1.641696300000000108e-01 nan
1.818296909999999877e-01 nan
1.994897519999999924e-01 nan
2.171498139999999966e-01 -4.529270658392736237e+00
2.348098750000000012e-01 -1.659565131533004489e+01
2.524699360000000059e-01 -6.535003396247791585e+00
2.701299979999999823e-01 -1.583415464437531739e+01
2.877900589999999870e-01 -3.244467268554544148e+01
3.054501199999999916e-01 -4.321580950208089433e+01
3.231101820000000235e-01 -3.585916753966066040e+01
3.407702429999999727e-01 -1.313817868847164405e+01
3.584303050000000046e-01 1.151685304396499987e+01
3.760903660000000093e-01 6.509766190765539307e+00
3.937504270000000139e-01 -1.896571423634895837e+00
4.114104889999999903e-01 -7.221381765390759710e+00
4.290705499999999950e-01 -1.057540198494497830e+01
4.467306109999999997e-01 -1.172207002115216667e+01
4.643906729999999761e-01 -1.074813142181514181e+01
4.820507339999999807e-01 -1.014429087733681456e+01
4.997107949999999854e-01 -1.010386727964411691e+01
5.173708569999999618e-01 -9.730757887489346558e+00
5.350309180000000220e-01 -8.678554568406916303e+00
5.526909800000000539e-01 -6.935072295942052989e+00
5.703510410000000030e-01 -5.364852873243854958e+00
5.880111019999999522e-01 -4.969888569561959457e+00
6.056711639999999841e-01 -5.253860094443666640e+00
6.233312250000000443e-01 -5.631416424016393307e+00
6.409912859999999935e-01 -6.083201357065210146e+00
6.586513480000000254e-01 -6.610850760672366988e+00
6.763114089999999745e-01 -6.926622434579030596e+00
6.939714700000000347e-01 -7.110086759345858098e+00
7.116315319999999556e-01 -6.498579174915402490e+00
7.292915930000000158e-01 -5.848866168950227262e+00
7.469516550000000477e-01 -5.296845434597369007e+00
7.646117159999999968e-01 -4.736298347803746367e+00
7.822717769999999460e-01 -4.015102755835933124e+00
7.999318389999999779e-01 -3.590283314395783520e+00
8.175919000000000381e-01 -3.363731978444128856e+00
8.352519609999999872e-01 -3.384342043818556078e+00
8.529120230000000191e-01 -3.329765958335968890e+00
8.705720839999999683e-01 -3.449626745661298344e+00
8.882321450000000285e-01 -3.392579258331053893e+00
9.058922069999999493e-01 -3.264105669948797583e+00
9.235522680000000095e-01 -3.182441827986544070e+00
9.412123300000000414e-01 -3.068195671474569508e+00
9.588723909999999906e-01 -2.914531756046244482e+00
9.765324520000000508e-01 -2.805813113736633113e+00
9.941925139999999717e-01 -2.690933074095980260e+00
1.011852575000000032e+00 -2.431622145630200293e+00
1.029512635999999981e+00 -2.283029965848662357e+00
1.047172698000000013e+00 -2.235087097151620128e+00
1.064832758999999962e+00 -2.176713281969639979e+00
1.082492819999999911e+00 -2.153348464431800835e+00
1.100152881999999943e+00 -2.088584753839235475e+00
1.117812942999999892e+00 -1.886471771712230350e+00
1.135473004999999924e+00 -1.908096972597590479e+00
1.153133066000000095e+00 -1.765114337625156793e+00
1.170793127000000045e+00 -1.764254827336124265e+00
1.188453189000000076e+00 -1.622022981615423021e+00
1.206113250000000026e+00 -1.688916598158201055e+00
1.223773310999999975e+00 -1.570903114659941480e+00
1.241433373000000007e+00 -1.504013083250043792e+00
1.259093433999999956e+00 -1.339435768370009328e+00
1.276753494999999905e+00 -1.304768825797737009e+00
1.294413556999999937e+00 -1.167847859944032507e+00
1.312073618000000108e+00 -1.092343281566094504e+00
1.329733679999999918e+00 -1.036296993572335623e+00
1.347393741000000089e+00 -1.005357056949989669e+00
1.365053802000000038e+00 -9.331661913460393976e-01
1.382713864000000070e+00 -7.986351985542086140e-01
1.400373925000000019e+00 -7.903581800601600094e-01
1.418033985999999969e+00 -7.299847495806801589e-01
1.435694048000000000e+00 -7.649406975549055687e-01
1.453354108999999950e+00 -7.636426868433616733e-01
1.471014169999999899e+00 -7.020825388193259187e-01
1.488674231999999931e+00 -7.240312103467090310e-01
1.506334293000000102e+00 -5.945944523739044030e-01
1.523994354999999912e+00 -7.077604450613534937e-01
1.541654416000000083e+00 -7.163056550948425638e-01
1.559314477000000032e+00 -7.047506093643960412e-01
1.576974539000000064e+00 -6.569317966099745831e-01
1.594634600000000013e+00 -6.202270275966128565e-01
1.612294660999999962e+00 -4.568472334309561234e-01
1.629954722999999994e+00 -4.256900919757242718e-01
1.647614783999999943e+00 -4.254045219692770274e-01
1.665274844999999893e+00 -3.587184624253367815e-01
1.682934906999999924e+00 -3.280583757508992448e-01
1.700594968000000096e+00 -3.165265692677508014e-01
1.718255029999999905e+00 -2.736681611625328969e-01
1.735915091000000077e+00 -3.198049460132921240e-01
1.753575152000000026e+00 -3.292433534447809507e-01
1.771235214000000058e+00 -4.067548853175324552e-01
1.788895275000000007e+00 -4.092525865512754990e-01
1.806555335999999956e+00 -3.938849199362692843e-01
1.824215397999999988e+00 -3.598574724390886104e-01
1.841875458999999937e+00 -3.048045943852812911e-01
1.859535520000000108e+00 -2.432675284343233102e-01
1.877195581999999918e+00 -2.559235940913353602e-01
1.894855643000000089e+00 -2.533916005483618505e-01
1.912515704999999899e+00 -1.730056883155768332e-01
1.930175766000000070e+00 -2.940832416265521942e-01
1.947835827000000020e+00 -1.762249137627165396e-01
1.965495889000000052e+00 -2.256415023747919690e-01
1.983155950000000001e+00 -2.256341921693945096e-01
2.000816010999999950e+00 -2.562585991754176007e-01
2.018476072999999982e+00 -2.203097209590154648e-01
2.036136133999999931e+00 -1.841410975710786602e-01
2.053796194999999880e+00 -6.855284607820522069e-02
2.071456256999999912e+00 -4.887274766946347881e-02
2.089116317999999861e+00 2.938157703468391446e-02
2.106776379999999893e+00 5.030808282508303364e-02
2.124436440999999842e+00 8.458596464934231562e-02
2.142096501999999791e+00 1.190288678902362562e-02
2.159756563999999823e+00 -4.084772221317223284e-02
2.177416625000000217e+00 -9.125666302125523544e-04
2.195076686000000166e+00 -5.799508767930205977e-02
2.212736748000000198e+00 -6.477351672482001277e-02
2.230396809000000147e+00 -1.200558140908398741e-01
2.248056870000000096e+00 -8.926736383267552810e-02
