0,-106.985
50,-60.2519
100,-92.01
150,102.765
200,75.4028
250,115.485
300,66.7997
350,82.6126
400,103.742
450,112.053
500,124.514
550,104.155
600,118.576
650,85.8854
700,88.5768
750,103.166
800,110.366
850,81.2469
900,100.43
950,108.752
1000,-88.3229
1050,-82.5579
1100,-60.191
1150,-97.8828
1200,-85.4531
1250,-88.7593
1300,-61.2295
1350,-76.4121
1400,-76.8475
1450,-92.5889
1500,-65.3463
1550,-63.1898
1600,-49.3582
1650,-65.7819
1700,-122.442
1750,-100.292
1800,-97.8896
1850,-69.2495
1900,-75.6891
1950,-72.2777
2000,-69.0118
2050,-89.3925
2100,-62.093
2150,-75.3895
2200,-101.354
2250,-86.4755
2300,-74.0916
2350,-86.8902
2400,-75.0104
2450,-78.5894
2500,-74.5085
2550,-74.683
2600,-73.6702
2650,-69.3955
2700,-75.1226
2750,-84.7491
2800,-71.9679
2850,-84.6973
2900,-60.6832
2950,-72.1645
3000,98.7336
3050,112.198
3100,174.868
3150,118.36
3200,92.9516
3250,89.7287
3300,-64.7774
3350,-79.6905
3400,-61.3277
3450,-80.7393
3500,-62.5559
3550,-68.5542
3600,-71.184
3650,-75.2504
3700,-65.4432
3750,-53.9965
3800,-46.376
3850,-76.4217
3900,106.269
3950,88.8282
4000,107.802
4050,107.301
4100,112.609
4150,89.9065
4200,84.7872
4250,125.304
4300,132.576
4350,123.197
4400,110.774
4450,89.2062
4500,101.738
4550,116.673
4600,87.021
4650,130.451
4700,89.5893
4750,134.072
4800,143.558
4850,145.49
4900,80.1837
4950,99.7945
5000,131.498
5050,139.767
5100,141.707
5150,116.456
5200,122.043
5250,108.867
5300,108.072
5350,99.3707
5400,83.3962
5450,94.1046
5500,97.0488
5550,111.373
5600,61.69
5650,96.6101
5700,91.6052
5750,100.611
5800,118.926
5850,117.034
5900,87.7992
5950,89.6752
6000,97.1404
6050,119.364
6100,101.141
6150,92.6875
6200,124.117
6250,106.177
6300,93.1328
6350,-42.9615
6400,-57.8889
6450,-88.5272
6500,-56.4986
6550,-52.2459
6600,-68.2402
6650,-90.2461
6700,-35.2284
6750,-70.4914
6800,-84.3369
6850,-59.133
6900,-87.4959
6950,-83.6234
7000,-98.9375
7050,-83.8464
7100,-72.8639
7150,-57.0079
7200,-98.9659
7250,-59.1755
7300,-52.0978
7350,-65.4034
7400,-84.4397
7450,-78.2288
7500,-79.0544
7550,-90.1701
7600,-61.2461
7650,-77.2497
7700,-77.0936
7750,-55.5436
7800,-71.2916
7850,-76.6531
7900,-29.2668
7950,-72.2152
8000,-24.4185
8050,-70.9894
8100,-36.8952
8150,-50.4691
8200,-32.3048
8250,-65.0237
8300,-80.2916
8350,-54.4194
8400,-70.2218
8450,-22.0984
8500,-65.9657
8550,-127.822
8600,-58.9302
8650,-81.5109
8700,-97.3485
8750,-80.0424
8800,-82.921
8850,-69.8568
8900,-71.6948
8950,-81.384
9000,-66.8031
9050,-94.8931
9100,-70.0755
9150,-79.2823
9200,-83.4386
9250,-99.64
9300,-64.6658
9350,-89.8427
9400,-78.3726
9450,-29.8223
9500,-38.2216
9550,-89.9704
9600,-107.518
9650,-65.7391
9700,-98.3704
9750,-83.0735
9800,-76.2223
9850,-80.8225
9900,-12.1868
9950,-84.2111
10000,-64.3563
10050,-63.2612
10100,-86.8124
10150,-83.4515
10200,-56.2794
10250,-103.398
10300,-65.8082
10350,-110.881
10400,-65.9543
10450,-86.4631
10500,-56.8262
10550,-80.9055
10600,-78.5777
10650,-68.7208
10700,-78.1585
10750,-76.489
10800,-56.1535
10850,-46.8736
10900,-63.8175
10950,-77.2909
11000,-44.1713
11050,-78.5549
11100,-47.5745
11150,-57.4262
11200,-19.0194
11250,-75.9414
11300,-83.9805
11350,-70.0856
11400,-45.6178
11450,-70.19
11500,-48.9236
11550,-79.7772
11600,-77.2183
11650,-91.1734
11700,-58.757
11750,-15.2211
11800,-84.7248
11850,103.707
11900,-57.5177
11950,-61.6719
12000,-78.9213
12050,-80.8303
12100,-90.6604
12150,-70.3483
12200,-71.665
12250,-85.3045
12300,-83.3047
12350,-72.5708
12400,-64.2794
12450,-86.6685
12500,-98.7528
12550,-71.2715
12600,-98.7629
12650,96.7514
12700,99.8359
12750,90.9172
12800,155.378
12850,-87.7042
12900,-78.858
12950,-96.7189
13000,111.86
13050,108.517
13100,-85.828
13150,-74.3386
13200,-54.87
13250,-79.5815
13300,-68.4343
13350,-42.7158
13400,-75.7326
13450,-73.7371
13500,-67.5716
13550,-93.6664
13600,98.9843
13650,95.2375
13700,76.898
13750,111.232
13800,81.7585
13850,117.822
13900,82.0934
13950,102.54
14000,108.585
14050,83.3685
14100,78.4254
14150,99.5928
14200,101.813
14250,89.1045
14300,97.009
14350,145.462
14400,132.173
14450,76.7654
14500,97.6517
14550,160.178
14600,78.8885
14650,91.7672
14700,124.045
14750,123.77
14800,157.245
14850,103.058
14900,119.243
14950,95.5571
15000,92.595
15050,116.007
15100,93.2003
15150,88.7483
15200,67.7109
15250,100.083
15300,92.314
15350,100.83
15400,88.5976
15450,94.8385
15500,80.5241
15550,126.157
15600,122.219
15650,89.1032
15700,103.09
15750,105.375
15800,139.681
15850,117.939
15900,113.136
15950,106.176
16000,89.1389
16050,122.7
16100,90.3707
16150,91.4733
16200,129.831
16250,120.322
16300,85.1048
16350,84.5345
16400,103.455
16450,103.647
16500,115.69
16550,150.947
16600,136.748
16650,151.176
16700,100.551
16750,117.101
16800,83.8879
16850,87.6891
16900,127.605
16950,95.3202
17000,116.3
17050,91.5018
17100,98.6194
17150,72.0181
17200,94.7471
17250,101.877
17300,97.1635
17350,139.68
17400,109.415
17450,89.3196
17500,87.198
17550,117.764
17600,115.367
17650,137.616
17700,106.702
17750,98.7553
17800,106.751
17850,93.4621
17900,76.1216
17950,175.359
18000,87.6325
18050,104.187
18100,76.4654
18150,117.417
18200,100.402
18250,79.7226
18300,119.251
18350,96.7382
18400,123.46
18450,116.266
18500,80.5608
18550,115.773
18600,103.574
18650,103.762
18700,105.838
18750,99.0415
18800,101.751
18850,132.663
18900,142.164
18950,112.598
19000,104.915
19050,118.366
19100,118.736
19150,83.4859
19200,100.154
19250,88.1531
19300,102.976
19350,99.0535
19400,91.6045
19450,77.1452
19500,91.0701
19550,72.6053
19600,93.4211
19650,108.072
19700,109.795
19750,77.6878
19800,96.5884
19850,110.707
19900,84.7316
19950,82.2135
20000,93.9436
20050,94.7206
20100,90.9803
20150,144.886
20200,105.714
20250,111.45
20300,102.441
20350,92.1022
20400,74.6069
20450,93.4961
20500,104.504
20550,93.981
20600,71.3655
20650,91.9551
20700,89.4846
20750,129.781
20800,94.7512
20850,137.316
20900,117.46
20950,101.704
21000,118.845
21050,154.575
21100,136.384
21150,152.42
21200,111.994
21250,122.562
21300,128.155
21350,106.364
21400,117.1
21450,131.288
21500,111.01
21550,91.8253
21600,85.6682
21650,99.9979
21700,106.17
21750,97.6956
21800,120.162
21850,103.9
21900,97.0335
21950,111.732
22000,100.468
22050,91.2253
22100,82.2781
22150,96.084
22200,103.228
22250,106.933
22300,125.124
22350,100.056
22400,90.6822
22450,107.081
22500,119.818
22550,90.0243
22600,83.1232
22650,90.2166
22700,110.439
22750,121.153
22800,76.2888
22850,93.0105
22900,97.4764
22950,74.0678
23000,85.1606
23050,131.876
23100,54.1621
23150,-91.3052
23200,-70.8574
23250,-55.9674
23300,-76.512
23350,-81.716
23400,-68.9568
23450,-68.4321
23500,-88.646
23550,-97.5425
23600,-88.6894
23650,-50.1622
23700,-51.0887
23750,-85.8859
23800,-59.2323
23850,-67.5844
23900,-76.502
23950,-51.7534
24000,-78.2001
24050,-89.3993
24100,-116.782
24150,-103.936
24200,-80.1782
24250,-74.6417
24300,-100.812
24350,-44.9085
24400,-91.2671
24450,-72.1608
24500,-74.0963
24550,-87.4237
24600,-52.0959
24650,-47.7265
24700,-105.187
24750,-65.0893
24800,-61.6566
24850,-87.9954
24900,-82.65
24950,-74.8077
25000,-69.6064
25050,-26.5666
25100,-69.6888
25150,-50.2838
25200,-74.7161
25250,-70.8577
25300,-81.8684
25350,-88.8864
25400,-88.2991
25450,-94.5761
25500,-34.7084
25550,-70.1828
25600,-41.1797
25650,-51.4112
25700,-33.5181
25750,-80.7949
25800,-49.1074
25850,-54.6225
25900,-63.7966
25950,-79.5434
26000,-58.6327
26050,-95.7621
26100,-62.6947
26150,-85.0847
26200,-56.4698
26250,-61.5397
26300,-62.5159
26350,-67.4437
26400,-56.8597
26450,-70.7117
26500,-78.1293
26550,-70.2162
26600,-108.149
26650,-77.9429
26700,-96.9399
26750,-64.5266
26800,-82.9081
26850,-62.7884
26900,-71.7509
26950,-34.1056
27000,-82.9457
27050,-69.195
27100,-45.961
27150,-71.3294
