0,-171.606
50,-173.166
100,-137.695
150,-62.7485
200,-95.5211
250,-60.0435
300,173.481
350,-176.453
400,170.661
450,-168.01
500,179.546
550,-158.874
600,-174.3
650,-167.373
700,-157.13
750,-169.762
800,-126.606
850,-101.356
900,-171.88
950,-165.692
1000,-174.672
1050,-63.5768
1100,-77.7547
1150,-71.0322
1200,-69.7379
1250,-84.5783
1300,-57.5608
1350,-56.3076
1400,-59.4607
1450,-44.4858
1500,-99.7024
1550,-63.641
1600,-68.1281
1650,-66.3575
1700,-70.0671
1750,-62.3667
1800,-65.1428
1850,-98.2695
1900,-118.956
1950,-96.2358
2000,-64.0331
2050,-80.0225
2100,-87.2142
2150,-163.66
2200,-165.124
2250,-167.22
2300,-171.882
2350,-166.469
2400,-155.228
2450,-146.338
2500,-58.9664
2550,-64.1975
2600,-61.2256
2650,-83.2296
2700,-65.4482
2750,-63.3671
2800,-92.8122
2850,-74.0977
2900,-119.406
2950,-94.0741
3000,-166.971
3050,-116.416
3100,-166.293
3150,-169.738
3200,174.422
3250,165.013
3300,179.693
3350,-154.201
3400,-159.235
3450,-176.423
3500,-177.513
3550,-168.638
3600,-161.047
3650,-171.908
3700,175.758
3750,-178.929
3800,168.355
3850,-171.908
3900,-173.857
3950,-170.298
4000,-55.6128
4050,-125.01
4100,-164.014
4150,-179.873
4200,-163.934
4250,-170.955
4300,-171.813
4350,177.067
4400,-175.754
4450,174.598
4500,179.506
4550,166.092
4600,-177.262
4650,169.766
4700,-174.447
4750,-151.85
4800,-176.097
4850,-55.5908
4900,-55.2219
4950,-67.9908
5000,-55.6166
5050,-68.7969
5100,-64.6047
5150,-67.191
5200,-57.22
5250,-44.0679
5300,-50.7369
5350,-64.1685
5400,-80.7877
5450,-110.327
5500,-66.2174
5550,-58.0723
5600,-73.0112
5650,-61.8729
5700,-68.5754
5750,-91.6699
5800,-63.2037
5850,-171.612
5900,-160.761
5950,-141.905
6000,-116.642
6050,-110.171
6100,-55.9561
6150,-61.241
6200,-57.418
6250,-74.3343
6300,-106.884
6350,-114.213
6400,176.249
6450,-165.764
6500,177.58
6550,-152.743
6600,-91.1662
6650,-107.646
6700,-61.2858
6750,-82.0925
6800,-54.6964
6850,-153.821
6900,-59.7216
6950,-169.941
7000,176.789
7050,-172.184
7100,-170.689
7150,-148.963
7200,178.494
7250,-176.481
7300,-172.41
7350,-169.19
7400,-175.598
7450,-160.556
7500,-160.432
7550,-170.565
7600,-167.116
7650,171.181
7700,-172.244
7750,-168.421
7800,-153.883
7850,-162.878
7900,-152.113
7950,-171.848
8000,-168.018
8050,-158.965
8100,-167.995
8150,-172.212
8200,-141.554
8250,-155.223
8300,-165.209
8350,-149.978
8400,-150.625
8450,-140.28
8500,179.061
8550,-168.663
8600,-176.583
8650,-88.5125
8700,-76.4079
8750,-75.909
8800,-72.956
8850,-81.5498
8900,-71.1844
8950,-73.2828
9000,-123.788
9050,-55.6237
9100,-78.7439
9150,-165.881
9200,-65.5735
9250,-155.121
9300,-159.749
9350,-112.463
9400,-165.85
9450,-165.468
9500,-175.858
9550,-92.5726
9600,-177.267
9650,-175.464
9700,-162.136
9750,-171.169
9800,-162.825
9850,-169.527
9900,-179.529
9950,-179.686
10000,-170.476
10050,179.444
10100,-177.819
10150,-168.495
10200,-172.752
10250,-107.736
10300,-64.3624
10350,-65.7981
10400,-60.1335
10450,-74.212
10500,-168.569
10550,-176.542
10600,-87.3388
10650,174.401
10700,-167.297
10750,-167.113
10800,-169.542
10850,-156.534
10900,-169.642
10950,-164.899
11000,174.015
11050,-162.584
11100,-167.037
11150,-176.941
11200,-172.603
11250,178.974
11300,-165.933
11350,-173.709
11400,-156.903
11450,-151.937
11500,-64.123
11550,-167.86
11600,174.424
11650,168.383
11700,-174.287
11750,-171.002
11800,-177.536
11850,-163.392
11900,178.379
11950,178.587
12000,-171.952
12050,-175.609
12100,-177.786
12150,-172.23
12200,-154.91
12250,-65.0785
12300,175.957
12350,-176.356
12400,-173.861
12450,-121.785
12500,-152.892
12550,-77.3214
12600,-116.273
12650,-147.633
12700,-147.345
12750,-91.6516
12800,177.085
12850,-168.515
12900,172.249
12950,-110.668
13000,-158.761
13050,-174.673
13100,-177.297
13150,-77.5212
13200,-85.742
13250,-58.5698
13300,-75.5521
13350,-164.431
13400,-167.233
13450,-173.311
13500,-176.398
13550,-134.624
13600,-159.671
13650,-128.585
13700,-170.196
13750,-132.807
13800,-170.773
