0,-106.985
50,-82.6789
100,-79.7489
150,-99.9234
200,-91.0997
250,-70.6712
300,-90.5093
350,-85.7914
400,-114.503
450,-82.4065
500,-86.239
550,-61.6262
600,-74.1404
650,-77.9405
700,-72.2336
750,-72.4456
800,-58.366
850,-87.7844
900,-87.6463
950,-95.2682
1000,-97.4478
1050,-81.1763
1100,-61.0429
1150,-62.5228
1200,-71.2888
1250,-82.9527
1300,-79.2293
1350,-59.0673
1400,-97.6257
1450,-71.3936
1500,-79.6643
1550,-89.4846
1600,-59.2405
1650,-75.1689
1700,-41.9709
1750,-67.0591
1800,-95.4314
1850,-96.5688
1900,-65.3961
1950,-68.4396
2000,-42.0707
2050,-83.3757
2100,-79.2562
2150,-83.4531
2200,-68.789
2250,-58.8266
2300,-83.7554
2350,-67.4053
2400,-81.7326
2450,-59.2703
2500,-92.1169
2550,-64.7999
2600,-61.8034
2650,-95.9461
2700,-76.304
2750,-69.8881
2800,-81.8111
2850,-80.0449
2900,-86.9707
2950,-55.4588
3000,-73.9059
3050,-104.6
3100,-77.9096
3150,94.3512
3200,108.635
3250,90.5199
3300,88.0688
3350,111.696
3400,89.5754
3450,105.622
3500,110.806
3550,85.7534
3600,130.909
3650,103.667
3700,108.071
3750,103.439
3800,83.1539
3850,72.0349
3900,108.164
3950,113.587
4000,96.333
4050,56.0058
4100,107.201
4150,81.4582
4200,111.208
4250,101.488
4300,140.851
4350,99.1116
4400,101
4450,127.457
4500,89.9089
4550,84.9804
4600,105.561
4650,111.946
4700,103.042
4750,134.451
4800,116.683
4850,74.7943
4900,142.935
4950,112.542
5000,117.156
5050,130.622
5100,87.9798
5150,100.911
5200,87.6229
5250,93.1254
5300,134.967
5350,123.295
5400,99.7084
5450,120.631
5500,87.7095
5550,134.757
5600,83.2833
5650,96.2037
5700,172.246
5750,111.383
5800,91.0908
5850,133.772
5900,93.1984
5950,72.9932
6000,100.04
6050,126.523
6100,86.5443
6150,83.15
6200,104.019
6250,100.645
6300,106.931
6350,65.0223
6400,94.6406
6450,95.5319
6500,77.7254
6550,152.755
6600,136.305
6650,75.8167
6700,95.2113
6750,84.6278
6800,97.7154
6850,128.999
6900,111.168
6950,74.7484
7000,84.1246
7050,92.1014
7100,106.349
7150,80.4331
7200,87.2458
7250,93.6038
7300,75.1862
7350,82.3443
7400,74.1788
7450,89.315
7500,100.924
7550,118.805
7600,96.0696
7650,81.9987
7700,85.9425
7750,70.764
7800,87.7677
7850,98.0797
7900,112.04
7950,108.973
8000,76.6949
8050,93.0969
8100,86.3144
8150,83.3724
8200,79.0403
8250,100.329
8300,96.328
8350,107.165
8400,109.303
8450,95.4342
8500,135.33
8550,103.739
8600,78.6749
8650,119.686
8700,122.918
8750,97.5882
8800,87.0354
8850,103.498
8900,100.95
8950,102.045
9000,111.772
9050,93.2871
9100,95.8666
9150,76.2179
9200,119.56
9250,98.3241
9300,103.362
9350,128.034
9400,109.169
9450,152.897
9500,106.222
9550,85.5219
9600,108.36
9650,115.489
9700,98.8521
9750,100.939
9800,140.188
9850,96.007
9900,113.568
9950,98.6599
10000,94.4287
10050,131.507
10100,117.546
10150,100.212
10200,69.6038
10250,84.9953
10300,108.044
10350,68.5736
10400,-47.4879
10450,-63.3373
10500,-75.1813
10550,-79.6542
10600,-92.0765
10650,-92.5554
10700,-78.8258
10750,-67.3692
10800,-78.3232
10850,-78.5709
10900,-75.2166
10950,-85.3518
11000,-72.3239
11050,-50.352
11100,-63.3066
11150,-41.3383
11200,-84.6599
11250,-74.4916
11300,-95.1923
11350,-76.0887
11400,-67.5992
11450,-90.9667
11500,-51.7745
11550,-85.0867
11600,-72.4858
11650,-51.103
11700,-43.7498
11750,-73.9078
11800,-103.324
11850,-74.5985
11900,-77.5518
11950,-72.7419
12000,-67.2836
12050,-63.3167
12100,-82.7647
12150,-53.8995
12200,-84.6142
12250,-53.9395
12300,-96.1495
12350,-75.1258
12400,-99.5321
12450,-59.5777
12500,-72.9594
12550,-95.269
12600,-91.263
12650,-76.8022
12700,-60.3027
12750,-78.0356
12800,-47.9062
12850,-41.9691
12900,-83.9919
12950,-91.7976
13000,-77.336
13050,-15.0782
13100,-84.0242
13150,-86.5512
13200,-64.1891
13250,-86.845
13300,-50.6587
13350,-61.2148
13400,-93.9562
13450,-92.8529
13500,-59.666
13550,-72.3063
13600,-67.601
13650,-77.7606
13700,-61.7989
13750,-73.1874
13800,-90.017
13850,-65.5351
13900,-48.4436
13950,-40.2909
14000,-85.1349
14050,-55.1686
14100,-75.3298
14150,-99.9881
14200,-73.5522
14250,-60.0336
14300,-67.6796
14350,-72.2464
14400,-58.0487
14450,-81.3042
14500,-84.7174
14550,-42.3421
14600,-58.9428
14650,-70.3247
14700,-82.1677
14750,-75.5423
14800,-88.176
14850,-72.32
14900,-92.8662
14950,-26.9824
15000,-98.2216
15050,-58.2808
15100,-28.044
15150,-31.0398
15200,-94.2858
15250,-32.2779
15300,-72.23
15350,-71.585
15400,-70.2041
15450,-89.6724
15500,-49.533
15550,-53.9231
15600,-63.3782
15650,83.9625
15700,113.728
15750,75.3913
15800,102.685
15850,109.317
15900,94.8285
15950,109.703
16000,72.1128
16050,118.086
16100,77.7844
16150,96.5323
16200,96.3307
16250,94.1303
16300,77.7889
16350,92.0554
16400,115.594
16450,71.5502
16500,93.9466
16550,106.176
16600,62.7481
16650,99.6406
16700,95.2233
16750,93.0335
16800,77.0506
16850,115.458
16900,107.248
16950,113.444
17000,98.5246
17050,105.416
17100,104.906
17150,100.887
17200,104.992
17250,100.543
17300,130.3
17350,109.182
17400,100.845
17450,123.366
17500,90.8312
17550,90.494
17600,117.494
17650,97.7386
17700,114.978
17750,115.882
17800,130.513
17850,141.2
17900,111.078
17950,112.625
18000,82.5926
18050,121.962
18100,101.299
18150,100.041
18200,82.6894
18250,51.6853
18300,103.999
18350,89.5202
18400,92.0711
18450,97.3048
18500,88.0526
18550,83.7065
18600,82.2814
18650,92.7918
18700,123.379
18750,105.99
18800,92.1259
18850,115.825
18900,118.381
18950,111
19000,84.4105
19050,101.7
19100,76.8891
19150,90.0666
19200,111.129
19250,105.919
19300,91.5953
19350,90.5091
19400,114.296
19450,106.268
19500,94.8529
19550,101.808
19600,129.868
19650,129.079
19700,92.7784
19750,102.452
19800,115.707
19850,134.934
19900,107.178
19950,114.898
20000,140.532
20050,116.494
20100,128.041
20150,119.935
20200,113.321
20250,134.065
20300,96.4102
20350,104.059
20400,108.554
20450,135.854
20500,75.1888
20550,127.513
20600,129.115
20650,121.167
20700,104.198
20750,72.4456
20800,68.6426
20850,113.912
20900,122.849
20950,118.481
21000,110.743
21050,80.8975
21100,93.3476
21150,92.5848
21200,111.739
21250,115.206
21300,91.2179
21350,93.8057
21400,83.5823
21450,111.71
21500,109.625
21550,87.6596
21600,87.7394
21650,128.168
21700,108.852
21750,123.843
21800,112.416
21850,123.649
21900,78.2897
21950,91.7895
22000,94.9993
22050,85.2219
22100,92.8975
22150,102.154
22200,94.6726
22250,108.145
22300,85.77
22350,105.326
22400,89.5593
22450,53.8794
22500,99.1926
22550,147.789
22600,64.4155
22650,105.39
22700,99.9235
22750,86.1714
22800,83.0155
22850,98.835
22900,101.079
22950,79.0485
23000,88.4333
23050,108.056
23100,87.9744
23150,95.1204
23200,107.167
23250,71.4548
23300,135.723
23350,94.5839
23400,94.2552
23450,118.477
23500,122.682
23550,90.9323
23600,104.414
23650,-93.8879
23700,117.852
23750,102.531
23800,114.112
23850,100.181
23900,-99.2476
23950,102.139
24000,114.252
24050,84.0897
24100,65.5569
24150,95.3473
24200,105.757
24250,88.7125
24300,79.1583
24350,62.8001
24400,92.958
24450,95.4619
24500,100.279
24550,91.5017
24600,130.772
24650,122.773
24700,100.538
24750,85.0768
24800,73.9987
24850,89.4078
24900,73.3507
24950,89.2976
25000,88.5851
25050,125.384
25100,107.062
25150,108.519
25200,97.5417
25250,96.163
25300,115.479
25350,102.597
25400,111.72
25450,93.6324
25500,112.042
25550,91.1958
25600,85.0742
25650,166.675
25700,101.842
25750,155.479
25800,-71.7891
25850,-71.2126
25900,-88.4678
25950,-64.9626
26000,96.0081
26050,141.621
26100,89.0532
26150,114.915
26200,81.3851
26250,106.086
26300,100.939
26350,116.727
26400,100.986
26450,98.7727
26500,100.237
26550,125.058
26600,94.5265
26650,115.441
26700,114.57
26750,125.577
26800,113.788
26850,87.9226
26900,113.551
26950,95.585
27000,108.821
27050,103.833
27100,115.568
27150,78.1562
27200,-65.3947
27250,-77.2063
27300,-83.4536
27350,-12.5342
27400,-83.3335
27450,-26.8635
27500,-73.5771
27550,-52.122
27600,103.642
27650,91.6865
27700,94.1862
27750,86.5689
27800,104.376
27850,115.604
27900,110.961
27950,141.405
28000,97.2372
28050,98.8999
28100,97.6015
28150,102.805
28200,95.9182
28250,94.8191
28300,90.4855
28350,83.4576
28400,130.054
28450,102.499
28500,91.9148
28550,73.3955
28600,116.535
28650,128.739
28700,94.5772
28750,81.4615
28800,94.5556
28850,112.17
28900,89.8558
28950,117.318
29000,97.2467
29050,99.0066
29100,105.966
29150,120.684
29200,113.895
29250,95.7703
29300,158.879
29350,106.941
29400,95.4061
29450,90.1798
29500,95.7606
29550,135.859
29600,103.149
29650,132.948
29700,100.487
29750,153.997
29800,81.2157
29850,86.0668
29900,83.2026
29950,151.719
30000,101.638
30050,105.705
30100,108.835
30150,111.348
30200,86.066
30250,143.473
30300,93.6598
30350,100.473
30400,64.7605
30450,148.135
30500,119.341
30550,132.212
30600,119.207
30650,127.88
30700,136.88
30750,85.5431
30800,122.776
30850,91.9032
30900,88.0932
30950,114.009
31000,84.2226
31050,105.385
31100,99.4939
31150,86.9947
31200,75.4889
31250,122.055
31300,107.169
31350,119.396
31400,113.213
31450,111.68
31500,110.839
31550,85.5099
31600,87.2013
31650,82.9331
31700,91.8226
31750,130.5
31800,91.0586
31850,177.839
31900,164.45
31950,113.034
32000,97.7258
32050,118.827
32100,135.186
32150,68.1781
32200,116.471
32250,-104.733
32300,-85.2487
32350,-84.085
32400,-61.5225
32450,-66.8064
32500,-86.6013
32550,-87.0197
32600,109.022
32650,106.096
32700,107.831
32750,110.666
32800,100.068
32850,111.782
