0,-51.9505
50,-50.466
100,-59.1699
150,-36.858
200,-49.0661
250,-58.4829
300,-53.1905
350,-47.5275
400,-57.3958
450,-45.5956
500,-58.2947
550,-46.7375
600,-51.8088
650,-58.1295
700,-42.562
750,-50.3125
800,-58.313
850,-56.0231
900,-72.7075
950,-37.0159
1000,-44.3683
1050,-64.3257
1100,-55.0544
1150,-62.0233
1200,-56.6779
1250,-59.4645
1300,-61.0199
1350,-43.6116
1400,-51.9397
1450,-48.0404
1500,-71.8525
1550,-46.9122
1600,-48.2924
1650,-56.6902
1700,-55.5966
1750,-38.024
1800,-50.1851
1850,-55.3332
1900,-59.9775
1950,-49.2102
2000,-51.178
2050,-63.0259
2100,-54.5561
2150,-56.2914
2200,-40.1276
2250,-50.3322
2300,-52.9479
2350,-54.4381
2400,-53.7431
2450,-78.2321
2500,-46.2366
2550,-58.3677
2600,-69.6177
2650,-72.8368
2700,-58.8576
2750,-73.587
2800,-54.2094
2850,-41.7909
2900,-57.6351
2950,-69.8888
3000,-54.1118
3050,-57.0423
3100,-58.7798
3150,-40.5069
3200,-50.21
3250,-58.1401
3300,-43.8331
3350,-53.6965
3400,-60.3118
3450,-64.5499
3500,-61.206
3550,-47.4029
3600,-55.8214
3650,-51.5201
3700,-59.2143
3750,-49.762
3800,-50.2797
3850,-52.4784
3900,-47.6238
3950,-63.2115
4000,-46.6433
4050,-60.0284
4100,-63.8643
4150,-59.6697
4200,-56.7986
4250,-62.8576
4300,-58.2925
4350,-48.0654
4400,-61.2239
4450,-69.584
4500,-49.7248
4550,-50.9194
4600,-46.2985
4650,-44.521
4700,-51.501
4750,-60.311
4800,-49.8509
4850,-40.527
4900,-50.8546
4950,-56.6554
5000,-45.4609
5050,-71.023
5100,-55.632
5150,-63.2109
5200,-44.8147
5250,-61.5811
5300,-60.5383
5350,-54.287
5400,-57.3447
5450,-47.4634
5500,-49.1029
5550,-61.4024
5600,-53.9923
5650,-59.4504
5700,-55.3157
5750,-53.5262
5800,-55.5624
5850,-55.7274
5900,-54.9768
5950,-43.9493
6000,-65.8315
6050,-56.8933
6100,-44.1212
6150,-52.198
6200,-62.8311
6250,-56.9853
6300,-53.7822
6350,-50.7041
6400,-44.8822
6450,-61.8891
6500,-43.1477
6550,-49.3275
6600,-45.842
6650,-50.2926
6700,-56.8593
6750,-62.2856
6800,-49.5557
6850,-55.0606
6900,-50.8278
6950,-50.1988
7000,-53.5965
7050,-46.6745
7100,-66.9927
7150,-45.2809
7200,-56.0085
7250,-57.9762
7300,-58.4685
7350,-39.888
7400,-57.6884
7450,-45.7805
7500,-48.4734
7550,-49.2943
7600,-45.4256
7650,-57.8297
7700,-44.9104
7750,-48.6179
7800,-53.5195
7850,-68.4957
7900,-51.7288
7950,-52.8374
8000,-61.1311
8050,-53.5448
8100,-52.9623
8150,-57.5894
8200,-66.9089
8250,-58.103
8300,-53.9473
8350,-60.4703
8400,-56.3108
8450,-57.5943
8500,-68.5295
8550,-57.3883
8600,-42.6506
8650,-63.7642
8700,-53.7582
8750,-39.8157
8800,-57.0951
8850,-51.1829
8900,-65.6837
8950,-52.4799
9000,-58.6097
9050,-50.7752
9100,-56.9103
9150,-52.6942
9200,-69.6831
9250,-51.202
9300,-56.4943
9350,-48.0728
9400,-52.4865
9450,-55.5679
9500,-51.0741
9550,-48.2856
9600,-51.2278
9650,-64.7151
9700,-57.956
9750,-61.1871
9800,-64.3043
9850,-54.6453
9900,-42.6741
9950,-47.2292
10000,-56.0386
10050,-71.1406
10100,-69.0013
10150,-56.473
10200,-31.3419
10250,-49.4191
10300,-68.1037
10350,-38.2523
10400,-54.9912
10450,-50.1858
10500,-46.5415
10550,-58.7342
10600,-36.5238
10650,-54.3499
10700,-43.4223
10750,-58.8255
10800,-63.2664
10850,-65.1259
10900,-59.1306
10950,-56.7931
11000,-65.1678
11050,-47.11
11100,-54.8806
11150,-67.7035
11200,-51.4144
11250,-57.5082
11300,-61.859
11350,-51.7523
11400,-67.9997
11450,-74.3242
11500,-58.255
11550,-66.3073
11600,-63.3244
11650,-51.2077
11700,-57.3977
11750,-45.3992
11800,-51.1059
11850,-64.097
11900,-54.0156
11950,-66.0374
12000,-58.8068
12050,-53.836
12100,-60.9693
12150,-52.1301
12200,-56.571
12250,-58.2257
12300,-47.7258
12350,-65.4592
12400,-55.7762
12450,-54.0103
12500,-60.1368
12550,-51.1168
12600,-44.5863
12650,-52.6709
12700,-52.0857
12750,-63.524
12800,-51.7584
12850,-43.536
12900,-55.834
12950,-48.9433
13000,-54.473
13050,-64.0643
13100,-52.3596
13150,-67.2447
13200,-54.9263
13250,-59.3315
13300,-68.8343
13350,-65.6403
13400,-52.2764
13450,-33.0018
13500,-55.0942
13550,-51.6206
13600,-52.8734
13650,-47.417
13700,-64.1357
13750,-51.4583
13800,-60.1362
13850,-52.4296
13900,-53.0758
13950,-51.6779
14000,-61.1494
14050,-57.9219
14100,-60.3441
14150,-58.1543
14200,-60.7633
14250,-65.0303
14300,-46.2904
14350,-52.9393
14400,-69.6421
14450,-59.8703
14500,-49.1164
14550,-42.7406
14600,-52.0749
14650,-41.6295
14700,-53.8107
14750,-62.9108
14800,-49.9301
14850,-45.5531
14900,-51.5179
14950,-57.033
15000,-54.735
15050,-60.4712
15100,-54.5515
15150,-56.1156
15200,-45.666
15250,-48.328
15300,-51.2228
15350,-63.8953
15400,-63.9416
15450,-43.9972
15500,-54.5118
15550,-53.1908
15600,-64.9962
15650,-62.7245
15700,-59.2837
15750,-59.2384
15800,-44.5957
15850,-56.3466
15900,-49.5354
15950,-46.5297
16000,-54.4936
16050,-52.7357
16100,-47.6313
16150,-55.9342
16200,-50.7645
16250,-55.1336
16300,-39.7281
16350,-55.41
16400,-56.365
16450,-43.6744
16500,-57.6803
16550,-52.6153
16600,-47.0745
16650,-69.7852
16700,-47.6931
16750,-38.9365
16800,-65.4987
16850,-50.175
16900,-72.5002
16950,-68.1988
17000,-41.4832
17050,-49.6768
17100,-46.3453
17150,-55.933
17200,-40.2977
17250,-49.338
17300,-54.6801
17350,-74.5612
17400,-60.7399
17450,-54.9732
17500,-52.6154
17550,-55.0849
17600,-49.7627
17650,-56.7845
17700,-58.8009
17750,-65.3891
17800,-46.4748
17850,-47.0745
17900,-55.052
17950,-49.672
18000,-53.9496
18050,-66.0415
18100,-40.6579
18150,-54.8511
18200,-55.8666
18250,-52.0555
18300,-59.0603
18350,-49.2645
18400,-40.4871
18450,-49.6005
18500,-55.1936
18550,-62.0543
18600,-48.7515
18650,-46.8452
18700,-66.0527
18750,-60.252
18800,-63.2042
18850,-62.2119
18900,-58.1203
18950,-45.9917
19000,-61.8172
19050,-42.836
19100,-42.348
19150,-56.174
19200,-49.7461
19250,-46.8161
19300,-48.5398
19350,-70.8288
19400,-45.8042
19450,-55.6554
19500,-50.159
19550,-38.4735
19600,-51.6662
19650,-61.1286
19700,-50.3496
