0,-171.606
50,-80.9576
100,-148.7
150,-160.267
200,-52.4296
250,-61.1059
300,-57.3129
350,-64.6169
400,-85.974
450,-81.5719
500,-68.7397
550,-80.7394
600,-71.9565
650,-49.3683
700,-66.529
750,-54.0822
800,-55.0609
850,-62.4656
900,-61.5416
950,-62.7046
1000,-94.6137
1050,-54.8858
1100,-64.4269
1150,-66.424
1200,-65.4242
1250,-101.444
1300,-84.2678
1350,-67.4033
1400,-71.4524
1450,-73.7568
1500,-86.2316
1550,-93.2788
1600,-91.6938
1650,-78.3068
1700,-68.5982
1750,-72.25
1800,-98.2004
1850,-122.019
1900,-126.684
1950,-113.027
2000,-164.444
2050,-152.681
2100,-152.011
2150,-159.121
2200,-140.193
2250,-158.298
2300,-157.324
2350,-175.918
2400,-152.572
2450,-164.065
2500,-168.065
2550,-169.11
2600,-155.919
2650,-155.25
2700,-165.494
2750,-160.236
2800,-160.786
2850,-157.805
2900,-174.796
2950,-178.393
3000,-168.034
3050,-163.977
3100,-173.49
3150,-76.5535
3200,-68.4707
3250,-165.844
3300,-157.831
3350,-167.621
3400,-158.033
3450,-169.435
3500,-55.8513
3550,-71.2857
3600,-92.8675
3650,-148.418
3700,-154.143
3750,-160.929
3800,-82.2955
3850,-56.9762
3900,-71.3108
3950,-167.607
4000,-175.755
4050,178.898
4100,-108.735
4150,-60.7303
4200,-172.255
4250,170.477
4300,171.445
4350,175.943
4400,-156.32
4450,-177.859
4500,-153.468
4550,-165.081
4600,-152.77
4650,-173.181
4700,-179.752
4750,-166.057
4800,-178.237
4850,-170.77
4900,-179.587
4950,-174.396
5000,-173.56
5050,-165.961
5100,-175.792
5150,-168.863
5200,-173.077
5250,-166.397
5300,-166.589
5350,-172.761
5400,-174.127
5450,-168.221
5500,-178.507
5550,-171.417
5600,-168.341
5650,-168.433
5700,-168.748
5750,176.613
5800,-178.457
5850,178.281
5900,-60.5453
5950,-71.9194
6000,-56.2929
6050,-77.4244
6100,-79.4555
6150,-55.4185
6200,-64.2448
6250,-63.3875
6300,-48.8802
6350,-57.566
6400,-80.5777
6450,-57.657
6500,-41.6501
6550,-51.9992
6600,-48.6217
6650,-59.1819
6700,-71.1517
6750,-57.0717
6800,-69.6875
6850,-93.8316
6900,-67.7819
6950,-71.2045
7000,-84.2505
7050,-52.9812
7100,-49.6395
7150,-57.4613
7200,-67.6869
7250,-69.4892
7300,-55.0683
7350,-67.1521
7400,-57.1368
7450,-82.1986
7500,-62.0744
7550,-64.6486
7600,-66.8745
7650,-78.784
7700,-47.6338
7750,-72.1776
7800,-66.047
7850,-61.2852
7900,-76.3303
7950,-118.903
8000,-121.368
8050,179.494
8100,-128.812
8150,-64.5451
8200,-87.3023
8250,178.856
8300,-136.164
8350,-176.591
8400,-175.708
8450,-69.1476
8500,177.518
8550,-176.196
8600,-66.6266
8650,-69.0844
8700,-89.5612
8750,-60.122
8800,168.249
8850,-66.6902
8900,-57.5863
8950,-147.734
9000,-152.929
9050,-152.809
9100,-167.974
9150,-168.683
9200,-176.582
9250,-173.006
9300,175.157
9350,-163.683
9400,-163.53
9450,-160.624
9500,-166.975
9550,-164.103
9600,-176.431
9650,-71.4517
9700,-43.4885
9750,-148.498
9800,-153.229
9850,178.819
9900,-174.733
9950,-167.626
10000,169.585
10050,-160.433
10100,169.128
10150,-177.958
10200,-177.412
10250,-163.069
10300,179.148
10350,-63.6378
10400,-62.4646
10450,-67.7078
10500,-66.7606
10550,-49.6369
10600,-67.8818
10650,-92.5827
10700,-104.353
10750,-50.8248
10800,-156.343
10850,-97.2123
10900,-57.5958
10950,-87.2878
11000,-55.0966
11050,-59.4159
11100,-121.394
11150,-157.379
11200,-159.804
11250,179.281
11300,164.997
11350,167.635
11400,-166.84
11450,163.449
11500,170.814
11550,173.856
11600,-159.994
11650,-173.635
11700,-170.982
11750,-173.797
11800,-168.345
11850,173.663
11900,-174.086
11950,-164.608
12000,172.266
12050,-174.228
12100,-166.392
12150,-174.139
12200,-167.013
12250,-164.745
12300,-150.577
12350,-165.367
12400,-172.195
12450,-174.105
12500,171.044
12550,-144.111
12600,-169.031
12650,-165.12
12700,-157.472
12750,-125.157
12800,-58.9691
12850,-65.3628
12900,-50.0828
12950,-66.7284
13000,-54.3239
13050,-73.8898
13100,-67.7378
13150,-67.6983
13200,-68.7129
13250,-42.1556
13300,-59.0965
13350,-68.0658
13400,-76.273
13450,-82.4585
13500,-68.7796
13550,-74.7185
