6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.878578258395151579e+01
2.624187130000000256e-01 -3.655425272313337359e-01
2.800226230000000260e-01 -6.121541524665369494e+00
2.976265339999999981e-01 -4.023051669814805109e+00
3.152304439999999985e-01 -7.271485653194641685e+00
3.328343539999999989e-01 -1.091114786544414272e+01
3.504382650000000265e-01 -9.231096351071723660e+00
3.680421750000000269e-01 -2.271877824961833880e+00
3.856460850000000273e-01 4.014006889880196383e+00
4.032499950000000277e-01 3.838941747053894460e+00
4.208539059999999998e-01 1.542317634604771115e+00
4.384578160000000002e-01 -8.325866091456433082e-01
4.560617260000000006e-01 -2.934670042146816371e+00
4.736656369999999727e-01 -4.661270372318625732e+00
4.912695469999999731e-01 -5.784992878994042798e+00
5.088734569999999735e-01 -6.159985549237882552e+00
5.264773670000000294e-01 -6.423134222364376811e+00
5.440812779999999460e-01 -6.461608991492475695e+00
5.616851880000000019e-01 -6.248805649850707411e+00
5.792890979999999468e-01 -5.648531666387508920e+00
5.968930089999999744e-01 -4.794113334629809486e+00
6.144969190000000303e-01 -3.977305461739394588e+00
6.321008289999999752e-01 -3.635581440391540298e+00
6.497047390000000311e-01 -3.836466251359178514e+00
6.673086499999999477e-01 -4.202296404964242171e+00
6.849125600000000036e-01 -4.575514402517621093e+00
7.025164699999999485e-01 -4.710752991732350736e+00
7.201203809999999761e-01 -4.392398531885151058e+00
7.377242910000000320e-01 -4.197351953490604970e+00
7.553282009999999769e-01 -4.018661029314216648e+00
7.729321110000000328e-01 -3.729522290085345304e+00
7.905360219999999494e-01 -3.562275525347782690e+00
8.081399320000000053e-01 -3.186670577679237226e+00
8.257438419999999502e-01 -2.899977255309696744e+00
8.433477529999999778e-01 -2.655006146553866131e+00
8.609516630000000337e-01 -2.508131755203553581e+00
8.785555729999999786e-01 -2.458477630808708625e+00
8.961594830000000345e-01 -2.413915816603182662e+00
9.137633939999999511e-01 -2.431075471258960619e+00
9.313673040000000070e-01 -2.346048660568854416e+00
9.489712139999999518e-01 -2.245017975007854716e+00
9.665751249999999795e-01 -2.123444151775778721e+00
9.841790350000000354e-01 -2.079567891900623522e+00
1.001782944999999980e+00 -1.891777740562151422e+00
1.019386855000000036e+00 -1.764614686915333408e+00
1.036990765999999953e+00 -1.745010367461876655e+00
1.054594676000000009e+00 -1.589151737704824541e+00
1.072198586000000065e+00 -1.543429896966273418e+00
1.089802496999999981e+00 -1.449035522522986952e+00
1.107406407000000037e+00 -1.371689448142738854e+00
1.125010317000000093e+00 -1.361412925036429300e+00
