6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.706680508345443670e+01
2.624187130000000256e-01 -1.728454594388797005e+00
2.800226230000000260e-01 -7.284742638489884570e+00
2.976265339999999981e-01 -5.224339200045829301e+00
3.152304439999999985e-01 -8.167751144441925959e+00
3.328343539999999989e-01 -1.192674951752505841e+01
3.504382650000000265e-01 -1.031059276521715873e+01
3.680421750000000269e-01 -3.314722906881765851e+00
3.856460850000000273e-01 2.856364351906613308e+00
4.032499950000000277e-01 2.584910318635948556e+00
4.208539059999999998e-01 3.011850139776939272e-01
4.384578160000000002e-01 -2.120398275598009974e+00
4.560617260000000006e-01 -4.158145569001522546e+00
4.736656369999999727e-01 -5.886281728159138638e+00
4.912695469999999731e-01 -6.939294752020133572e+00
5.088734569999999735e-01 -7.227279211121752311e+00
5.264773670000000294e-01 -7.510817553257716384e+00
5.440812779999999460e-01 -7.532531394101882327e+00
5.616851880000000019e-01 -7.317077590129201781e+00
5.792890979999999468e-01 -6.669010465263642828e+00
5.968930089999999744e-01 -5.791942697131839068e+00
6.144969190000000303e-01 -4.961059498980418425e+00
6.321008289999999752e-01 -4.581256818143298659e+00
6.497047390000000311e-01 -4.677985827841386168e+00
6.673086499999999477e-01 -4.989292017534873835e+00
6.849125600000000036e-01 -5.335307983296058154e+00
7.025164699999999485e-01 -5.370317815759603874e+00
7.201203809999999761e-01 -5.133522365318919256e+00
7.377242910000000320e-01 -4.964638575976890067e+00
7.553282009999999769e-01 -4.801558231517057962e+00
7.729321110000000328e-01 -4.455366099937540625e+00
7.905360219999999494e-01 -4.311857579794999396e+00
8.081399320000000053e-01 -3.779328942372032429e+00
8.257438419999999502e-01 -3.526314620742152073e+00
8.433477529999999778e-01 -3.283256959604223368e+00
8.609516630000000337e-01 -3.011956279994045360e+00
8.785555729999999786e-01 -3.008985384914442562e+00
8.961594830000000345e-01 -2.936537506395012542e+00
9.137633939999999511e-01 -2.965575508393690995e+00
9.313673040000000070e-01 -2.964362315616835275e+00
9.489712139999999518e-01 -2.870536756723335969e+00
9.665751249999999795e-01 -2.706362025518359360e+00
9.841790350000000354e-01 -2.670413052739057491e+00
1.001782944999999980e+00 -2.526769475138888055e+00
1.019386855000000036e+00 -2.314327083392235807e+00
1.036990765999999953e+00 -2.443817555953362586e+00
1.054594676000000009e+00 -2.254214708105610754e+00
1.072198586000000065e+00 -2.177813454897538747e+00
1.089802496999999981e+00 -2.016509842794881990e+00
1.107406407000000037e+00 -1.809259610744781810e+00
1.125010317000000093e+00 -1.863573435940132583e+00
