6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.858280828609507651e+01
2.624187130000000256e-01 -3.448582417289784985e-01
2.800226230000000260e-01 -5.972217796152468949e+00
2.976265339999999981e-01 -3.842400726450662773e+00
3.152304439999999985e-01 -7.122962226262307794e+00
3.328343539999999989e-01 -1.082936088147448395e+01
3.504382650000000265e-01 -9.301028945965573058e+00
3.680421750000000269e-01 -2.437980776363531277e+00
3.856460850000000273e-01 3.770977321391953296e+00
4.032499950000000277e-01 3.427062912316291232e+00
4.208539059999999998e-01 1.112759274387848052e+00
4.384578160000000002e-01 -1.268646755777599111e+00
4.560617260000000006e-01 -3.349441728882279534e+00
4.736656369999999727e-01 -5.039231950203706845e+00
4.912695469999999731e-01 -6.126093315068287026e+00
5.088734569999999735e-01 -6.418357518623659885e+00
5.264773670000000294e-01 -6.702178145813121546e+00
5.440812779999999460e-01 -6.729028308967416550e+00
5.616851880000000019e-01 -6.491776625072972706e+00
5.792890979999999468e-01 -5.886315527603146691e+00
5.968930089999999744e-01 -4.964577462756082582e+00
6.144969190000000303e-01 -4.158248605323151992e+00
6.321008289999999752e-01 -3.818491164287987516e+00
6.497047390000000311e-01 -3.979470948007872266e+00
6.673086499999999477e-01 -4.288515521155295218e+00
6.849125600000000036e-01 -4.674634100893268140e+00
7.025164699999999485e-01 -4.727598820846418803e+00
7.201203809999999761e-01 -4.414130137448964319e+00
7.377242910000000320e-01 -4.185587471040575380e+00
7.553282009999999769e-01 -4.035800099587710577e+00
7.729321110000000328e-01 -3.789501442803555165e+00
7.905360219999999494e-01 -3.558059731978474360e+00
8.081399320000000053e-01 -3.140821095099347815e+00
8.257438419999999502e-01 -2.871119134036110410e+00
8.433477529999999778e-01 -2.638972191095440678e+00
8.609516630000000337e-01 -2.440456767213955658e+00
8.785555729999999786e-01 -2.386328471946587371e+00
8.961594830000000345e-01 -2.341742910492403240e+00
9.137633939999999511e-01 -2.392025184429506623e+00
9.313673040000000070e-01 -2.375316654757750001e+00
9.489712139999999518e-01 -2.235308963602118837e+00
9.665751249999999795e-01 -2.150647522572196380e+00
9.841790350000000354e-01 -2.092598407210029876e+00
1.001782944999999980e+00 -1.918132711353347730e+00
1.019386855000000036e+00 -1.761243435937004165e+00
1.036990765999999953e+00 -1.818075115857833879e+00
1.054594676000000009e+00 -1.683999136956074949e+00
1.072198586000000065e+00 -1.694881086900785760e+00
1.089802496999999981e+00 -1.548192986687872974e+00
1.107406407000000037e+00 -1.429036354247045892e+00
1.125010317000000093e+00 -1.464826082050041833e+00
