6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.669788962587784198e+01
2.624187130000000256e-01 -2.010277043054827573e+00
2.800226230000000260e-01 -7.480814185521353465e+00
2.976265339999999981e-01 -5.305147568639613453e+00
3.152304439999999985e-01 -8.124982593644205053e+00
3.328343539999999989e-01 -1.183766154330389497e+01
3.504382650000000265e-01 -1.023400259442588300e+01
3.680421750000000269e-01 -3.215183964725483179e+00
3.856460850000000273e-01 2.946286874452983540e+00
4.032499950000000277e-01 2.590917147324148573e+00
4.208539059999999998e-01 3.053869850239969708e-01
4.384578160000000002e-01 -2.089698949357021718e+00
4.560617260000000006e-01 -4.169821691445033451e+00
4.736656369999999727e-01 -5.840491525958062979e+00
4.912695469999999731e-01 -6.891014970265279871e+00
5.088734569999999735e-01 -7.231135774184616949e+00
5.264773670000000294e-01 -7.511988360702009260e+00
5.440812779999999460e-01 -7.459034908086755067e+00
5.616851880000000019e-01 -7.243095984694694067e+00
5.792890979999999468e-01 -6.612583474626500646e+00
5.968930089999999744e-01 -5.648207132546378517e+00
6.144969190000000303e-01 -4.859029534601626565e+00
6.321008289999999752e-01 -4.454304657329291928e+00
6.497047390000000311e-01 -4.527879310422843417e+00
6.673086499999999477e-01 -4.905420674391947955e+00
6.849125600000000036e-01 -5.249330723229109097e+00
7.025164699999999485e-01 -5.304948233719755990e+00
7.201203809999999761e-01 -5.052066814682808271e+00
7.377242910000000320e-01 -4.951409195941254282e+00
7.553282009999999769e-01 -4.806573552699857643e+00
7.729321110000000328e-01 -4.489186593241615952e+00
7.905360219999999494e-01 -4.309988557024837519e+00
8.081399320000000053e-01 -3.814203270097120679e+00
8.257438419999999502e-01 -3.548359887761524334e+00
8.433477529999999778e-01 -3.343786018728369669e+00
8.609516630000000337e-01 -3.069672720452661707e+00
8.785555729999999786e-01 -3.109151971500249800e+00
8.961594830000000345e-01 -3.029954964592107558e+00
9.137633939999999511e-01 -3.098155927839172818e+00
9.313673040000000070e-01 -3.095174722853361260e+00
9.489712139999999518e-01 -3.088101900040374659e+00
9.665751249999999795e-01 -2.976942747931438760e+00
9.841790350000000354e-01 -2.900518080976418389e+00
1.001782944999999980e+00 -2.752820763681448568e+00
1.019386855000000036e+00 -2.537592271678899891e+00
1.036990765999999953e+00 -2.650882675435845215e+00
1.054594676000000009e+00 -2.443865185485222469e+00
1.072198586000000065e+00 -2.397811877031301719e+00
1.089802496999999981e+00 -2.247638519369587584e+00
1.107406407000000037e+00 -2.023506916915039255e+00
1.125010317000000093e+00 -2.119677681936963154e+00
