6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.853778745870958744e+01
2.624187130000000256e-01 -8.999736036936063499e-01
2.800226230000000260e-01 -6.797133638935429545e+00
2.976265339999999981e-01 -4.676748587648395628e+00
3.152304439999999985e-01 -7.882972039803769704e+00
3.328343539999999989e-01 -1.149014931023620534e+01
3.504382650000000265e-01 -9.756428383867023157e+00
3.680421750000000269e-01 -2.775142562060288753e+00
3.856460850000000273e-01 3.575633393900332635e+00
4.032499950000000277e-01 3.395857297972874278e+00
4.208539059999999998e-01 1.076171292813736358e+00
4.384578160000000002e-01 -1.322315516097013699e+00
4.560617260000000006e-01 -3.439039312270512738e+00
4.736656369999999727e-01 -5.120983258042821618e+00
4.912695469999999731e-01 -6.209408289322713159e+00
5.088734569999999735e-01 -6.596425319253079067e+00
5.264773670000000294e-01 -6.766540462424293523e+00
5.440812779999999460e-01 -6.761540331899769996e+00
5.616851880000000019e-01 -6.506394085368976121e+00
5.792890979999999468e-01 -5.855226432962348682e+00
5.968930089999999744e-01 -4.993058589084292009e+00
6.144969190000000303e-01 -4.163726242112968379e+00
6.321008289999999752e-01 -3.857469906396236325e+00
6.497047390000000311e-01 -4.039006595237786712e+00
6.673086499999999477e-01 -4.428471289907911057e+00
6.849125600000000036e-01 -4.805108481522163189e+00
7.025164699999999485e-01 -4.923206723122349970e+00
7.201203809999999761e-01 -4.618888034224038819e+00
7.377242910000000320e-01 -4.449032180028815731e+00
7.553282009999999769e-01 -4.254713392021169938e+00
7.729321110000000328e-01 -3.970028937630232235e+00
7.905360219999999494e-01 -3.750133855602040711e+00
8.081399320000000053e-01 -3.371950973732399603e+00
8.257438419999999502e-01 -3.040453536538819890e+00
8.433477529999999778e-01 -2.809729262196889010e+00
8.609516630000000337e-01 -2.635674566567466570e+00
8.785555729999999786e-01 -2.636285231238172599e+00
8.961594830000000345e-01 -2.598273783253777225e+00
9.137633939999999511e-01 -2.572387510965636892e+00
9.313673040000000070e-01 -2.507827372713848035e+00
9.489712139999999518e-01 -2.440480414109003959e+00
9.665751249999999795e-01 -2.338598677215117050e+00
9.841790350000000354e-01 -2.306585314028048117e+00
1.001782944999999980e+00 -2.147750581522082314e+00
1.019386855000000036e+00 -2.004871054744189252e+00
1.036990765999999953e+00 -1.955311494416719142e+00
1.054594676000000009e+00 -1.780752928887217479e+00
1.072198586000000065e+00 -1.727295098341805613e+00
1.089802496999999981e+00 -1.641456230293556473e+00
1.107406407000000037e+00 -1.520207724793408488e+00
1.125010317000000093e+00 -1.536526312690558171e+00
