6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.847047056221458661e+01
2.624187130000000256e-01 -9.332102234890697900e-01
2.800226230000000260e-01 -6.805362139594464566e+00
2.976265339999999981e-01 -4.627108222197010790e+00
3.152304439999999985e-01 -7.782446749574205569e+00
3.328343539999999989e-01 -1.136293947025446904e+01
3.504382650000000265e-01 -9.608040658639795950e+00
3.680421750000000269e-01 -2.627898761968786800e+00
3.856460850000000273e-01 3.686497563129790933e+00
4.032499950000000277e-01 3.474204445903723126e+00
4.208539059999999998e-01 1.134504877192931360e+00
4.384578160000000002e-01 -1.267585392958793022e+00
4.560617260000000006e-01 -3.403166943981176473e+00
4.736656369999999727e-01 -5.086880751421594127e+00
4.912695469999999731e-01 -6.185937212743500169e+00
5.088734569999999735e-01 -6.571766440915187246e+00
5.264773670000000294e-01 -6.746894906178985352e+00
5.440812779999999460e-01 -6.742380455384740401e+00
5.616851880000000019e-01 -6.493387911809282542e+00
5.792890979999999468e-01 -5.832661182710191738e+00
5.968930089999999744e-01 -4.970418071107570057e+00
6.144969190000000303e-01 -4.144063629187211717e+00
6.321008289999999752e-01 -3.833223280865158955e+00
6.497047390000000311e-01 -4.017039133783562477e+00
6.673086499999999477e-01 -4.400904612561587825e+00
6.849125600000000036e-01 -4.767852180962332653e+00
7.025164699999999485e-01 -4.881270956188485499e+00
7.201203809999999761e-01 -4.565813298746041582e+00
7.377242910000000320e-01 -4.379665243325465696e+00
7.553282009999999769e-01 -4.183238163091949957e+00
7.729321110000000328e-01 -3.896948767286446014e+00
7.905360219999999494e-01 -3.678564917860171590e+00
8.081399320000000053e-01 -3.290583713625029105e+00
8.257438419999999502e-01 -2.976025841018554274e+00
8.433477529999999778e-01 -2.738675603272241688e+00
8.609516630000000337e-01 -2.569539653946605995e+00
8.785555729999999786e-01 -2.576699871022601229e+00
8.961594830000000345e-01 -2.528395707170272289e+00
9.137633939999999511e-01 -2.511131203710316839e+00
9.313673040000000070e-01 -2.443058641465722047e+00
9.489712139999999518e-01 -2.374037367436876877e+00
9.665751249999999795e-01 -2.271402155614744345e+00
9.841790350000000354e-01 -2.228718119730459080e+00
1.001782944999999980e+00 -2.064576385005555181e+00
1.019386855000000036e+00 -1.923451670639735767e+00
1.036990765999999953e+00 -1.871387829301266237e+00
1.054594676000000009e+00 -1.707418775032092384e+00
1.072198586000000065e+00 -1.640224053605116694e+00
1.089802496999999981e+00 -1.562144273852027254e+00
1.107406407000000037e+00 -1.456401648033999408e+00
1.125010317000000093e+00 -1.459449880970726809e+00
