6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.674496182193171023e+01
2.624187130000000256e-01 -1.840824201925837400e+00
2.800226230000000260e-01 -7.202918418328399852e+00
2.976265339999999981e-01 -4.974971086091624528e+00
3.152304439999999985e-01 -7.607560922067396092e+00
3.328343539999999989e-01 -1.107966117238374615e+01
3.504382650000000265e-01 -9.442400665670916737e+00
3.680421750000000269e-01 -2.456520681709420728e+00
3.856460850000000273e-01 3.620436741519288404e+00
4.032499950000000277e-01 3.129297412544197243e+00
4.208539059999999998e-01 8.064573352783419580e-01
4.384578160000000002e-01 -1.562353903716136472e+00
4.560617260000000006e-01 -3.648738165891600715e+00
4.736656369999999727e-01 -5.403829792858500625e+00
4.912695469999999731e-01 -6.451715968378378463e+00
5.088734569999999735e-01 -6.845222971298191794e+00
5.264773670000000294e-01 -7.104887743012765711e+00
5.440812779999999460e-01 -7.061717974469342352e+00
5.616851880000000019e-01 -6.893714577499618912e+00
5.792890979999999468e-01 -6.209963986162810201e+00
5.968930089999999744e-01 -5.258072776507932033e+00
6.144969190000000303e-01 -4.441406925980498244e+00
6.321008289999999752e-01 -4.031102851032592582e+00
6.497047390000000311e-01 -4.110714019844799338e+00
6.673086499999999477e-01 -4.515789639030412417e+00
6.849125600000000036e-01 -4.820865199392546430e+00
7.025164699999999485e-01 -4.840065073847465982e+00
7.201203809999999761e-01 -4.650469766197669941e+00
7.377242910000000320e-01 -4.559705532859590349e+00
7.553282009999999769e-01 -4.403346353279511405e+00
7.729321110000000328e-01 -3.973121288432594156e+00
7.905360219999999494e-01 -3.848448282487730410e+00
8.081399320000000053e-01 -3.479448280069103561e+00
8.257438419999999502e-01 -3.186905501900476168e+00
8.433477529999999778e-01 -2.952120999213381225e+00
8.609516630000000337e-01 -2.756234497979953346e+00
8.785555729999999786e-01 -2.780849337428737300e+00
8.961594830000000345e-01 -2.746948978499521132e+00
9.137633939999999511e-01 -2.739036210054873521e+00
9.313673040000000070e-01 -2.876780364704696780e+00
9.489712139999999518e-01 -2.801127666402813077e+00
9.665751249999999795e-01 -2.714190359968149835e+00
9.841790350000000354e-01 -2.516420867899348934e+00
1.001782944999999980e+00 -2.365323012745569997e+00
1.019386855000000036e+00 -2.102129566846560493e+00
1.036990765999999953e+00 -2.272429183293539268e+00
1.054594676000000009e+00 -2.124435726660323098e+00
1.072198586000000065e+00 -2.028559567960559917e+00
1.089802496999999981e+00 -1.823349011986998391e+00
1.107406407000000037e+00 -1.681644113947239561e+00
1.125010317000000093e+00 -1.786794305469520339e+00
