6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.911486004451293041e+01
2.624187130000000256e-01 -1.184933322218917340e-01
2.800226230000000260e-01 -5.938460888373482405e+00
2.976265339999999981e-01 -3.892807158010397117e+00
3.152304439999999985e-01 -7.186725508083739555e+00
3.328343539999999989e-01 -1.084478768890698142e+01
3.504382650000000265e-01 -9.181433938486019741e+00
3.680421750000000269e-01 -2.234887790054536083e+00
3.856460850000000273e-01 4.043327758465963484e+00
4.032499950000000277e-01 3.814453485572336433e+00
4.208539059999999998e-01 1.516113701318101192e+00
4.384578160000000002e-01 -8.987049265918614083e-01
4.560617260000000006e-01 -2.999100978368318238e+00
4.736656369999999727e-01 -4.691489100381300403e+00
4.912695469999999731e-01 -5.777940313695722807e+00
5.088734569999999735e-01 -6.142313511412474725e+00
5.264773670000000294e-01 -6.354622894162956115e+00
5.440812779999999460e-01 -6.360921793487138487e+00
5.616851880000000019e-01 -6.109113252309800401e+00
5.792890979999999468e-01 -5.478810293061163961e+00
5.968930089999999744e-01 -4.618973079267787440e+00
6.144969190000000303e-01 -3.819293021005019995e+00
6.321008289999999752e-01 -3.507197859850929689e+00
6.497047390000000311e-01 -3.690296948284711220e+00
6.673086499999999477e-01 -4.074523991832963432e+00
6.849125600000000036e-01 -4.470905714216019788e+00
7.025164699999999485e-01 -4.617097272873074587e+00
7.201203809999999761e-01 -4.307468461630834966e+00
7.377242910000000320e-01 -4.133152932065589980e+00
7.553282009999999769e-01 -3.959040450863335892e+00
7.729321110000000328e-01 -3.683150842874120201e+00
7.905360219999999494e-01 -3.511306726418840896e+00
8.081399320000000053e-01 -3.128551955995131806e+00
8.257438419999999502e-01 -2.836338302249039600e+00
8.433477529999999778e-01 -2.595232104468916390e+00
8.609516630000000337e-01 -2.443030454874271840e+00
8.785555729999999786e-01 -2.418242583098724197e+00
8.961594830000000345e-01 -2.386928329062985910e+00
9.137633939999999511e-01 -2.390110910812676792e+00
9.313673040000000070e-01 -2.333160392696662200e+00
9.489712139999999518e-01 -2.251083136582710864e+00
9.665751249999999795e-01 -2.119655016241917878e+00
9.841790350000000354e-01 -2.094239870625191458e+00
1.001782944999999980e+00 -1.927761437451430027e+00
1.019386855000000036e+00 -1.751582927303839909e+00
1.036990765999999953e+00 -1.729036700398761894e+00
1.054594676000000009e+00 -1.546408711781406708e+00
1.072198586000000065e+00 -1.507593183576585005e+00
1.089802496999999981e+00 -1.392818144872293828e+00
1.107406407000000037e+00 -1.314854740217349161e+00
1.125010317000000093e+00 -1.278198383689645112e+00
