6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.871223379208095494e+01
2.624187130000000256e-01 -7.512550651631819676e-01
2.800226230000000260e-01 -6.660789004284172421e+00
2.976265339999999981e-01 -4.544908204272028129e+00
3.152304439999999985e-01 -7.732243298258689279e+00
3.328343539999999989e-01 -1.130858182213929908e+01
3.504382650000000265e-01 -9.561865335088937101e+00
3.680421750000000269e-01 -2.574091614003421569e+00
3.856460850000000273e-01 3.837938755092185517e+00
4.032499950000000277e-01 3.734212545428015062e+00
4.208539059999999998e-01 1.431197462265291875e+00
4.384578160000000002e-01 -9.601841115454590181e-01
4.560617260000000006e-01 -3.081665520666838631e+00
4.736656369999999727e-01 -4.781921303243027666e+00
4.912695469999999731e-01 -5.880192512168568086e+00
5.088734569999999735e-01 -6.279719709333388522e+00
5.264773670000000294e-01 -6.460832165768524149e+00
5.440812779999999460e-01 -6.473260646632081006e+00
5.616851880000000019e-01 -6.214857773086341908e+00
5.792890979999999468e-01 -5.555020525133048892e+00
5.968930089999999744e-01 -4.680331214016607788e+00
6.144969190000000303e-01 -3.827710848816970213e+00
6.321008289999999752e-01 -3.524825755691708196e+00
6.497047390000000311e-01 -3.699552893573624601e+00
6.673086499999999477e-01 -4.084768491900298670e+00
6.849125600000000036e-01 -4.471395827733694261e+00
7.025164699999999485e-01 -4.597822271318536380e+00
7.201203809999999761e-01 -4.327660252026049648e+00
7.377242910000000320e-01 -4.177220265778874619e+00
7.553282009999999769e-01 -3.989294020552222264e+00
7.729321110000000328e-01 -3.734976121219066414e+00
7.905360219999999494e-01 -3.520675436725689167e+00
8.081399320000000053e-01 -3.179858667976485975e+00
8.257438419999999502e-01 -2.838445853079985426e+00
8.433477529999999778e-01 -2.623151833189108828e+00
8.609516630000000337e-01 -2.445338923210947257e+00
8.785555729999999786e-01 -2.456501561748780205e+00
8.961594830000000345e-01 -2.432087812075330646e+00
9.137633939999999511e-01 -2.414458941389217017e+00
9.313673040000000070e-01 -2.346733658501378272e+00
9.489712139999999518e-01 -2.294776006178093297e+00
9.665751249999999795e-01 -2.207992409650568533e+00
9.841790350000000354e-01 -2.153421575521665687e+00
1.001782944999999980e+00 -2.022614449439139150e+00
1.019386855000000036e+00 -1.880407937654666739e+00
1.036990765999999953e+00 -1.836008838749730643e+00
1.054594676000000009e+00 -1.668507636308870445e+00
1.072198586000000065e+00 -1.616539605378481070e+00
1.089802496999999981e+00 -1.558264553696297128e+00
1.107406407000000037e+00 -1.432415995882589499e+00
1.125010317000000093e+00 -1.457964665549038585e+00
