6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.881913900345238133e+01
2.624187130000000256e-01 6.473977846473957243e-01
2.800226230000000260e-01 -4.770064923376970967e+00
2.976265339999999981e-01 -3.145597050193295274e+00
3.152304439999999985e-01 -5.800174223587660549e+00
3.328343539999999989e-01 -9.409641447188240804e+00
3.504382650000000265e-01 -8.073932537739922921e+00
3.680421750000000269e-01 -1.272219553466086950e+00
3.856460850000000273e-01 4.854454284952485210e+00
4.032499950000000277e-01 3.909624528964375401e+00
4.208539059999999998e-01 1.624234249185718681e+00
4.384578160000000002e-01 -9.537351700249843134e-01
4.560617260000000006e-01 -2.763168114735591985e+00
4.736656369999999727e-01 -4.405390745941520692e+00
4.912695469999999731e-01 -5.594731352179767470e+00
5.088734569999999735e-01 -6.239170249712588046e+00
5.264773670000000294e-01 -6.686466948640786612e+00
5.440812779999999460e-01 -6.513342864349702666e+00
5.616851880000000019e-01 -6.510773852319074351e+00
5.792890979999999468e-01 -5.772540753228620147e+00
5.968930089999999744e-01 -4.834591959653783633e+00
6.144969190000000303e-01 -4.181597224393906131e+00
6.321008289999999752e-01 -3.790398587917149342e+00
6.497047390000000311e-01 -3.892076598071708915e+00
6.673086499999999477e-01 -4.324386503259161074e+00
6.849125600000000036e-01 -4.603962185158820830e+00
7.025164699999999485e-01 -4.520807096260309521e+00
7.201203809999999761e-01 -4.012934466101775399e+00
7.377242910000000320e-01 -3.767005231544217736e+00
7.553282009999999769e-01 -3.530232709384689471e+00
7.729321110000000328e-01 -2.903870368372434285e+00
7.905360219999999494e-01 -2.983721874240174543e+00
8.081399320000000053e-01 -2.665007361314444267e+00
8.257438419999999502e-01 -2.158792463232067860e+00
8.433477529999999778e-01 -2.057464505627720541e+00
8.609516630000000337e-01 -1.631914671475296785e+00
8.785555729999999786e-01 -1.499462383183232106e+00
8.961594830000000345e-01 -1.690340344777141013e+00
9.137633939999999511e-01 -1.949254092566249597e+00
9.313673040000000070e-01 -2.046767736005943306e+00
9.489712139999999518e-01 -1.938132973940675186e+00
9.665751249999999795e-01 -1.400932871705556693e+00
9.841790350000000354e-01 -1.355859379075777582e+00
1.001782944999999980e+00 -1.214980037242273880e+00
1.019386855000000036e+00 -1.037289293107889421e+00
1.036990765999999953e+00 -9.896016381215773094e-01
1.054594676000000009e+00 -7.879726578060157749e-01
1.072198586000000065e+00 -6.488308796242741039e-01
1.089802496999999981e+00 -5.726651162157665453e-01
1.107406407000000037e+00 -5.357504297068658161e-01
1.125010317000000093e+00 -4.651682611113585608e-01
1.142614226999999927e+00 -3.563505376532738467e-01
