6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.867584669913239992e+01
2.624187130000000256e-01 -5.035375361441332132e-01
2.800226230000000260e-01 -6.288683091336006115e+00
2.976265339999999981e-01 -4.218246705680565256e+00
3.152304439999999985e-01 -7.492010980028636524e+00
3.328343539999999989e-01 -1.115829040008115847e+01
3.504382650000000265e-01 -9.481183788067186313e+00
3.680421750000000269e-01 -2.548226668934617578e+00
3.856460850000000273e-01 3.799895581494318719e+00
4.032499950000000277e-01 3.628671555604203292e+00
4.208539059999999998e-01 1.348144197673612155e+00
4.384578160000000002e-01 -1.034567192578808914e+00
4.560617260000000006e-01 -3.110148914762834949e+00
4.736656369999999727e-01 -4.820643022278153111e+00
4.912695469999999731e-01 -5.927966073494545185e+00
5.088734569999999735e-01 -6.299508636199842471e+00
5.264773670000000294e-01 -6.527212675157443300e+00
5.440812779999999460e-01 -6.562517489292792661e+00
5.616851880000000019e-01 -6.314709647043519780e+00
5.792890979999999468e-01 -5.703721864446745116e+00
5.968930089999999744e-01 -4.819274898036265853e+00
6.144969190000000303e-01 -4.002014868885531484e+00
6.321008289999999752e-01 -3.657658293043557052e+00
6.497047390000000311e-01 -3.833270592203032123e+00
6.673086499999999477e-01 -4.190561599893733558e+00
6.849125600000000036e-01 -4.559123234540791714e+00
7.025164699999999485e-01 -4.684912460768611453e+00
7.201203809999999761e-01 -4.341465669436606944e+00
7.377242910000000320e-01 -4.147208290362163652e+00
7.553282009999999769e-01 -3.975449595908733258e+00
7.729321110000000328e-01 -3.698666149437549677e+00
7.905360219999999494e-01 -3.536029362700123357e+00
8.081399320000000053e-01 -3.159213582053517655e+00
8.257438419999999502e-01 -2.875499000076477074e+00
8.433477529999999778e-01 -2.643372851123583445e+00
8.609516630000000337e-01 -2.505663766911009560e+00
8.785555729999999786e-01 -2.469866694467935275e+00
8.961594830000000345e-01 -2.438421545431335602e+00
9.137633939999999511e-01 -2.463278829423138916e+00
9.313673040000000070e-01 -2.380035360299743274e+00
9.489712139999999518e-01 -2.306051683406632691e+00
9.665751249999999795e-01 -2.189342348236650082e+00
9.841790350000000354e-01 -2.169570158156680861e+00
1.001782944999999980e+00 -1.981965693893794622e+00
1.019386855000000036e+00 -1.843576998844227433e+00
1.036990765999999953e+00 -1.809623241252726444e+00
1.054594676000000009e+00 -1.635300069225642972e+00
1.072198586000000065e+00 -1.587663946598816267e+00
1.089802496999999981e+00 -1.470529882224145268e+00
1.107406407000000037e+00 -1.395101783940077667e+00
1.125010317000000093e+00 -1.360825164755432581e+00
