6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.907402027799384925e+01
2.624187130000000256e-01 -5.958179621255865754e-02
2.800226230000000260e-01 -5.828172574899980418e+00
2.976265339999999981e-01 -3.790621496744378760e+00
3.152304439999999985e-01 -7.181421955772984589e+00
3.328343539999999989e-01 -1.091328194120880646e+01
3.504382650000000265e-01 -9.290772372318000905e+00
3.680421750000000269e-01 -2.357029770849933925e+00
3.856460850000000273e-01 3.892916204147521597e+00
4.032499950000000277e-01 3.670000684118782885e+00
4.208539059999999998e-01 1.399370321131133466e+00
4.384578160000000002e-01 -9.780804255198738417e-01
4.560617260000000006e-01 -3.055053017518808645e+00
4.736656369999999727e-01 -4.782208519317665107e+00
4.912695469999999731e-01 -5.898881967312176400e+00
5.088734569999999735e-01 -6.254441815528089421e+00
5.264773670000000294e-01 -6.538609149023429268e+00
5.440812779999999460e-01 -6.573582859083664687e+00
5.616851880000000019e-01 -6.385322172695008902e+00
5.792890979999999468e-01 -5.799596932618694467e+00
5.968930089999999744e-01 -4.933495657154532310e+00
6.144969190000000303e-01 -4.108795189214720978e+00
6.321008289999999752e-01 -3.754128175432882131e+00
6.497047390000000311e-01 -3.964227995739589616e+00
6.673086499999999477e-01 -4.311918936281145420e+00
6.849125600000000036e-01 -4.676438971049504900e+00
7.025164699999999485e-01 -4.791093760665965817e+00
7.201203809999999761e-01 -4.489817063058216817e+00
7.377242910000000320e-01 -4.287757022825717357e+00
7.553282009999999769e-01 -4.116280771837679708e+00
7.729321110000000328e-01 -3.800571980563256957e+00
7.905360219999999494e-01 -3.626182311647621503e+00
8.081399320000000053e-01 -3.237498923143451890e+00
8.257438419999999502e-01 -2.936620388846019836e+00
8.433477529999999778e-01 -2.676747746025888830e+00
8.609516630000000337e-01 -2.517066354877055545e+00
8.785555729999999786e-01 -2.445577089689056294e+00
8.961594830000000345e-01 -2.421545604078968239e+00
9.137633939999999511e-01 -2.425966713465555813e+00
9.313673040000000070e-01 -2.338826745669784657e+00
9.489712139999999518e-01 -2.243785554749841538e+00
9.665751249999999795e-01 -2.113771148883397899e+00
9.841790350000000354e-01 -2.073265441759602368e+00
1.001782944999999980e+00 -1.886913740912547155e+00
1.019386855000000036e+00 -1.771953852806817054e+00
1.036990765999999953e+00 -1.738039901694317990e+00
1.054594676000000009e+00 -1.597375926523707079e+00
1.072198586000000065e+00 -1.567024690676369403e+00
1.089802496999999981e+00 -1.458495592998861667e+00
1.107406407000000037e+00 -1.398462550217193012e+00
1.125010317000000093e+00 -1.394346615531937061e+00
