6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.902702641610367351e+01
2.624187130000000256e-01 -3.969452501817372081e-02
2.800226230000000260e-01 -5.746806969499589357e+00
2.976265339999999981e-01 -3.801270051415629680e+00
3.152304439999999985e-01 -7.103535682485677683e+00
3.328343539999999989e-01 -1.080431732485463847e+01
3.504382650000000265e-01 -9.203093111082530697e+00
3.680421750000000269e-01 -2.279698743316906473e+00
3.856460850000000273e-01 3.881891582005991381e+00
4.032499950000000277e-01 3.563516127079044082e+00
4.208539059999999998e-01 1.295276826032374373e+00
4.384578160000000002e-01 -1.085778434647213686e+00
4.560617260000000006e-01 -3.155865925257106852e+00
4.736656369999999727e-01 -4.880973875431145359e+00
4.912695469999999731e-01 -5.979121808452489972e+00
5.088734569999999735e-01 -6.281380707776101247e+00
5.264773670000000294e-01 -6.531977158678911266e+00
5.440812779999999460e-01 -6.571383458868973904e+00
5.616851880000000019e-01 -6.352817151175820243e+00
5.792890979999999468e-01 -5.784399898064041423e+00
5.968930089999999744e-01 -4.883406149857238532e+00
6.144969190000000303e-01 -4.061177722489759390e+00
6.321008289999999752e-01 -3.696565320020322787e+00
6.497047390000000311e-01 -3.885416912072964024e+00
6.673086499999999477e-01 -4.219160512612731395e+00
6.849125600000000036e-01 -4.602050663535784736e+00
7.025164699999999485e-01 -4.673019140827252116e+00
7.201203809999999761e-01 -4.374163286557939401e+00
7.377242910000000320e-01 -4.151413713596060262e+00
7.553282009999999769e-01 -3.981693911524869733e+00
7.729321110000000328e-01 -3.668077612908351881e+00
7.905360219999999494e-01 -3.460878108420189392e+00
8.081399320000000053e-01 -3.039145620077015053e+00
8.257438419999999502e-01 -2.748858835533638967e+00
8.433477529999999778e-01 -2.469005291949962100e+00
8.609516630000000337e-01 -2.286818371607928668e+00
8.785555729999999786e-01 -2.253145328132792002e+00
8.961594830000000345e-01 -2.183256343624979223e+00
9.137633939999999511e-01 -2.241801175659141165e+00
9.313673040000000070e-01 -2.189826668343396676e+00
9.489712139999999518e-01 -2.110039106100352058e+00
9.665751249999999795e-01 -1.997313433246770131e+00
9.841790350000000354e-01 -1.936436123066506809e+00
1.001782944999999980e+00 -1.789961136077540260e+00
1.019386855000000036e+00 -1.686641530191952398e+00
1.036990765999999953e+00 -1.678099252070094138e+00
1.054594676000000009e+00 -1.542622557797571403e+00
1.072198586000000065e+00 -1.540352739894309764e+00
1.089802496999999981e+00 -1.424370636573662807e+00
1.107406407000000037e+00 -1.372118497214419364e+00
1.125010317000000093e+00 -1.385155997374496906e+00
