6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.862127823824437556e+01
2.624187130000000256e-01 -6.071188010509338540e-01
2.800226230000000260e-01 -6.416681932054773441e+00
2.976265339999999981e-01 -4.347538787885605771e+00
3.152304439999999985e-01 -7.594302615501630882e+00
3.328343539999999989e-01 -1.121285199802261623e+01
3.504382650000000265e-01 -9.523151048965818433e+00
3.680421750000000269e-01 -2.560348196961157896e+00
3.856460850000000273e-01 3.756488549807453836e+00
4.032499950000000277e-01 3.589577310419652889e+00
4.208539059999999998e-01 1.315161508015140868e+00
4.384578160000000002e-01 -1.068022308392851727e+00
4.560617260000000006e-01 -3.155604412541059389e+00
4.736656369999999727e-01 -4.836532440832330693e+00
4.912695469999999731e-01 -5.933776557277983699e+00
5.088734569999999735e-01 -6.288069618952034645e+00
5.264773670000000294e-01 -6.509612821653412595e+00
5.440812779999999460e-01 -6.519103610183732300e+00
5.616851880000000019e-01 -6.255989709335320725e+00
5.792890979999999468e-01 -5.632428220705369526e+00
5.968930089999999744e-01 -4.753443232394392481e+00
6.144969190000000303e-01 -3.957556853751574621e+00
6.321008289999999752e-01 -3.639710799707216893e+00
6.497047390000000311e-01 -3.810962372738082138e+00
6.673086499999999477e-01 -4.189958482061502565e+00
6.849125600000000036e-01 -4.576873703869781096e+00
7.025164699999999485e-01 -4.717969453297410354e+00
7.201203809999999761e-01 -4.387259826760089965e+00
7.377242910000000320e-01 -4.206206905530708084e+00
7.553282009999999769e-01 -4.022036940342001543e+00
7.729321110000000328e-01 -3.727948217617910842e+00
7.905360219999999494e-01 -3.550149269895467086e+00
8.081399320000000053e-01 -3.156925128749854537e+00
8.257438419999999502e-01 -2.850577100724940749e+00
8.433477529999999778e-01 -2.613919543788796318e+00
8.609516630000000337e-01 -2.480645271015117004e+00
8.785555729999999786e-01 -2.436961412360748369e+00
8.961594830000000345e-01 -2.401834865751069970e+00
9.137633939999999511e-01 -2.416474251549118435e+00
9.313673040000000070e-01 -2.339620993869935717e+00
9.489712139999999518e-01 -2.258281601211301393e+00
9.665751249999999795e-01 -2.132399764647090024e+00
9.841790350000000354e-01 -2.099152148002715990e+00
1.001782944999999980e+00 -1.921200845496784382e+00
1.019386855000000036e+00 -1.757793508472946797e+00
1.036990765999999953e+00 -1.714753608744082669e+00
1.054594676000000009e+00 -1.541158726110538169e+00
1.072198586000000065e+00 -1.490961161125134993e+00
1.089802496999999981e+00 -1.376504972548730166e+00
1.107406407000000037e+00 -1.301009356747115930e+00
1.125010317000000093e+00 -1.263922057681710953e+00
