6.877569999999999517e-02 nan
8.637960999999999556e-02 nan
1.039835209999999954e-01 nan
1.215874309999999958e-01 nan
1.391913409999999962e-01 nan
1.567952509999999966e-01 nan
1.743991619999999965e-01 nan
1.920030719999999969e-01 nan
2.096069819999999972e-01 nan
2.272108929999999971e-01 nan
2.448148029999999975e-01 1.885464362196619703e+01
2.624187130000000256e-01 -4.727426155648046802e-01
2.800226230000000260e-01 -6.344059232650018032e+00
2.976265339999999981e-01 -4.265187718370301084e+00
3.152304439999999985e-01 -7.566083510245762866e+00
3.328343539999999989e-01 -1.119782049497304044e+01
3.504382650000000265e-01 -9.494917116598958984e+00
3.680421750000000269e-01 -2.532990363359704844e+00
3.856460850000000273e-01 3.800289452843635729e+00
4.032499950000000277e-01 3.597142519920389248e+00
4.208539059999999998e-01 1.264540275894173504e+00
4.384578160000000002e-01 -1.118464798963806572e+00
4.560617260000000006e-01 -3.240564373117621244e+00
4.736656369999999727e-01 -4.918430280209646455e+00
4.912695469999999731e-01 -5.993129630688969200e+00
5.088734569999999735e-01 -6.373897051819016113e+00
5.264773670000000294e-01 -6.565800914572079705e+00
5.440812779999999460e-01 -6.554641716625985381e+00
5.616851880000000019e-01 -6.319114720414379605e+00
5.792890979999999468e-01 -5.663788225656658071e+00
5.968930089999999744e-01 -4.802345886081569759e+00
6.144969190000000303e-01 -3.970815744157992100e+00
6.321008289999999752e-01 -3.674622534050353551e+00
6.497047390000000311e-01 -3.868123524543534586e+00
6.673086499999999477e-01 -4.250453178878748517e+00
6.849125600000000036e-01 -4.632654398730785772e+00
7.025164699999999485e-01 -4.765990928479549638e+00
7.201203809999999761e-01 -4.449439748880893220e+00
7.377242910000000320e-01 -4.262777090524332735e+00
7.553282009999999769e-01 -4.078310486063964291e+00
7.729321110000000328e-01 -3.802661780354011256e+00
7.905360219999999494e-01 -3.608104280642361772e+00
8.081399320000000053e-01 -3.215899533427247547e+00
8.257438419999999502e-01 -2.924863662674546561e+00
8.433477529999999778e-01 -2.675463365426143270e+00
8.609516630000000337e-01 -2.500139187422018239e+00
8.785555729999999786e-01 -2.504474950481061057e+00
8.961594830000000345e-01 -2.440974648885148923e+00
9.137633939999999511e-01 -2.419924162330410411e+00
9.313673040000000070e-01 -2.352364681026834603e+00
9.489712139999999518e-01 -2.280456223660966231e+00
9.665751249999999795e-01 -2.159374877976009799e+00
9.841790350000000354e-01 -2.125746570600860252e+00
1.001782944999999980e+00 -1.962195209359112624e+00
1.019386855000000036e+00 -1.806299484624837248e+00
1.036990765999999953e+00 -1.772003192633068380e+00
1.054594676000000009e+00 -1.592475452819648751e+00
1.072198586000000065e+00 -1.538883399605335711e+00
1.089802496999999981e+00 -1.447488909952181046e+00
1.107406407000000037e+00 -1.366067686801283543e+00
1.125010317000000093e+00 -1.330140619779761835e+00
