0,-81.0931
50,-82.1522
100,-120.529
150,-78.7706
200,120.599
250,103.784
300,119.542
350,119.569
400,96.44
450,107.864
500,101.301
550,108.833
600,92.4475
650,104.667
700,88.543
750,84.0531
800,85.0667
850,81.2924
900,100.382
950,88.2104
1000,93.349
1050,27.6896
1100,81.8945
1150,140.102
1200,110.487
1250,78.6194
1300,84.9616
1350,120.843
1400,125.336
1450,-37.2451
1500,84.789
1550,76.8532
1600,110.449
1650,136.459
1700,107.589
1750,119.612
1800,134.574
1850,73.3211
1900,121.399
1950,-33.6742
2000,81.0499
2050,102.082
2100,108.518
2150,107.342
2200,95.9128
2250,-106.45
2300,-105.995
2350,-85.3432
2400,-85.2645
2450,-101.324
2500,-70.1343
2550,-87.0506
2600,-146.615
2650,131.105
2700,104.191
2750,94.1715
2800,79.5834
2850,63.1767
2900,91.8737
2950,87.2341
3000,100.238
3050,90.851
3100,49.5021
3150,79.4751
3200,82.8872
3250,77.6758
3300,99.0521
3350,63.0098
3400,163.593
3450,-89.8537
3500,-106.166
3550,-94.5461
3600,-86.9732
3650,-132.041
3700,-75.0251
3750,85.5632
3800,71.465
3850,59.1611
3900,126.155
3950,84.5909
4000,65.5887
4050,110.459
4100,119.686
4150,104.916
4200,103.765
4250,73.9551
4300,91.4052
4350,86.0754
4400,94.6821
4450,76.0405
4500,104.187
4550,99.7447
4600,111.317
4650,88.3025
4700,98.1951
4750,108.942
4800,-178.8
4850,-93.9068
4900,-79.9264
4950,-98.6083
5000,-93.2526
5050,-71.0003
5100,-70.404
5150,-70.3088
5200,-90.6101
5250,-74.5255
5300,-65.8524
5350,-41.6936
5400,-83.6517
5450,-80.3328
5500,-95.6556
5550,-81.8979
5600,-63.6026
5650,-96.6436
5700,99.2395
5750,-87.9297
5800,-86.5128
5850,-93.3323
5900,-103.559
5950,-65.3313
6000,-104.856
6050,-61.2488
6100,-77.4823
6150,136.801
6200,73.5144
6250,99.3505
6300,138.384
6350,93.6633
6400,99.4737
6450,93.3661
6500,113.627
6550,113.276
6600,106.353
6650,111.826
6700,95.8645
6750,147.101
6800,29.4543
6850,-34.4977
6900,-46.0462
6950,-85.6532
7000,-96.8302
7050,105.5
7100,-51.9476
7150,-68.4612
7200,-38.1484
7250,-98.2279
7300,-86.7658
7350,-54.5524
7400,-68.5322
7450,-96.1608
7500,-69.3428
7550,-84.7518
7600,-61.7415
7650,-42.99
7700,172.44
7750,126.61
7800,123.872
7850,124.259
7900,115.733
7950,-88.9796
8000,-110.497
8050,-72.243
8100,-92.5724
8150,-94.6851
8200,-50.2866
8250,-91.653
8300,-77.7914
8350,-114.766
8400,-55.3586
8450,-10.7114
8500,-75.2916
8550,-76.3394
8600,-42.0834
8650,-32.1764
8700,41.0171
8750,112.021
8800,119.69
8850,131.024
8900,86.6875
8950,98.6805
9000,96.4851
9050,99.0364
9100,80.1007
9150,81.2644
9200,111.715
9250,95.2526
9300,116.223
9350,92.0496
9400,123.388
9450,105.266
9500,98.8103
9550,121.373
9600,89.6809
9650,95.1213
9700,58.329
9750,105.844
9800,76.3447
9850,131.166
9900,-89.7295
9950,-91.6747
10000,-82.2173
10050,-86.0171
10100,-96.1771
10150,84.2195
10200,107.419
10250,98.0966
10300,93.9877
10350,148.388
10400,155.779
10450,160.248
10500,129.985
10550,87.6687
10600,137.831
10650,97.5186
10700,84.6072
10750,33.223
10800,101.562
10850,127.525
10900,135.414
10950,111.97
11000,132.84
11050,98.2618
11100,112.276
11150,88.7368
11200,99.6802
11250,63.6885
11300,97.5011
11350,-172.416
11400,142.265
11450,81.6437
11500,74.2586
11550,76.36
11600,92.1441
11650,103.915
11700,83.8522
11750,122.533
11800,117.857
11850,133.339
11900,116.38
11950,-132.737
12000,93.6879
12050,130.271
12100,92.7577
12150,173.692
12200,113.358
12250,73.134
12300,71.0308
12350,124.135
12400,86.7442
12450,72.963
12500,96.6617
12550,105.752
12600,91.2829
12650,108.077
12700,96.8529
12750,103.24
12800,80.5066
12850,136.689
12900,99.9441
12950,111.747
13000,111.606
13050,81.9342
13100,93.7176
13150,91.5962
13200,83.4035
13250,94.2509
13300,99.9446
13350,99.7194
13400,102.89
13450,95.8834
13500,95.4149
13550,89.0084
13600,98.2411
13650,114.228
13700,110.811
13750,102.31
13800,104.922
13850,94.1973
13900,89.9627
13950,118.181
14000,-167.954
14050,173.443
14100,165.709
14150,112.579
14200,84.7931
