2.265716932000000128e+00 -1.072717379445435881e-01
2.283376993000000077e+00 -9.318945186009841564e-04
2.301037055000000109e+00 -5.650278648274564830e-02
2.318697116000000058e+00 4.775386675795800784e-03
2.336357177000000007e+00 3.200941492623599061e-02
2.354017239000000039e+00 1.484111735404027854e-01
2.371677299999999988e+00 5.701170113980680298e-02
2.389337360999999937e+00 1.262368910371236552e-01
2.406997422999999969e+00 7.820677070444759238e-02
2.424657483999999918e+00 1.094491117559144300e-01
2.442317544999999868e+00 5.826089669897527301e-02
2.459977606999999900e+00 1.461563393363363161e-01
2.477637667999999849e+00 1.047060780827422377e-01
2.495297729999999881e+00 6.535448782220498742e-02
2.512957790999999830e+00 3.830068168894484870e-02
2.530617851999999779e+00 -1.065567122211064088e-03
2.548277913999999811e+00 -1.963327800677916457e-02
2.565937975000000204e+00 6.551608992786839281e-03
2.583598036000000153e+00 -9.082509023976115259e-02
2.601258098000000185e+00 3.420307504584485514e-02
2.618918159000000134e+00 6.549447033467004076e-02
2.636578220000000083e+00 5.647541898981955910e-02
2.654238282000000115e+00 1.314565335693700376e-01
2.671898343000000065e+00 1.221808347362483005e-01
2.689558405000000096e+00 7.508674487302613443e-02
2.707218466000000046e+00 1.383596346707776092e-01
2.724878526999999995e+00 2.140256293630642404e-01
2.742538589000000027e+00 1.744075703525922449e-01
2.760198649999999976e+00 1.594722432085546870e-01
2.777858710999999925e+00 1.758233520606182765e-01
2.795518772999999957e+00 2.373810577356465501e-01
2.813178833999999906e+00 3.171858444940269806e-01
2.830838894999999855e+00 2.409184533368815551e-01
2.848498956999999887e+00 2.264863621731478815e-01
2.866159017999999836e+00 2.993802442411066522e-01
2.883819079999999868e+00 7.328888020924253510e-01
2.901479140999999817e+00 1.818739902408083253e+00
2.919139202000000211e+00 3.971565752734527166e+00
2.936799263999999798e+00 7.846239014148039814e+00
2.954459325000000192e+00 1.728636252497789627e+01
2.972119386000000141e+00 3.571758488709722457e+01
2.989779448000000173e+00 nan
3.007439509000000122e+00 nan
3.025099570000000071e+00 nan
3.042759632000000103e+00 nan
3.060419693000000052e+00 nan
3.078079755000000084e+00 nan
3.095739816000000033e+00 nan
3.113399876999999982e+00 nan
3.131059939000000014e+00 nan
3.148719999999999963e+00 nan
