1.001429536000000065e+00 -1.605816223235690288e+00
1.019063802000000019e+00 -1.598297498604436484e+00
1.036698067999999973e+00 -1.451366159938510592e+00
1.054332333999999927e+00 -1.345803856118555686e+00
1.071966600000000103e+00 -1.336477930558427119e+00
1.089600866000000057e+00 -1.315762542431468063e+00
1.107235132000000011e+00 -1.247401164499180481e+00
1.124869397999999965e+00 -1.333824197518588051e+00
1.142503663999999919e+00 -1.221433436892283453e+00
1.160137930999999956e+00 -1.193626986443485194e+00
1.177772196999999910e+00 -1.228451155932434702e+00
1.195406463000000086e+00 -9.898918877881346390e-01
1.213040729000000040e+00 -9.709459959426727238e-01
1.230674994999999994e+00 -8.554844544317923294e-01
1.248309260999999948e+00 -8.113193334389414701e-01
1.265943526999999902e+00 -6.353581735441906631e-01
1.283577793000000078e+00 -6.780069863199571500e-01
1.301212059000000032e+00 -6.674394998387356281e-01
1.318846324999999986e+00 -5.184121170946411894e-01
1.336480592000000023e+00 -5.864005270442511630e-01
1.354114857999999977e+00 -5.928009214791352122e-01
1.371749123999999931e+00 -4.991634839377745436e-01
1.389383390000000107e+00 -4.079532655458883994e-01
1.407017656000000061e+00 -4.916953974986171261e-01
1.424651922000000015e+00 -3.746131751580854541e-01
1.442286187999999969e+00 -4.018836460633075092e-01
1.459920453999999923e+00 -4.110177161716279670e-01
1.477554720000000099e+00 -2.922999052212347237e-01
1.495188986000000053e+00 -3.206614046863158762e-01
1.512823253000000090e+00 -3.357629417911276448e-01
1.530457519000000044e+00 -2.317727975934005258e-01
1.548091784999999998e+00 -1.857470273168004837e-01
1.565726050999999952e+00 -3.269564517000915771e-01
1.583360316999999906e+00 -1.276569012580388573e-01
1.600994583000000082e+00 -1.578545043116150737e-01
1.618628849000000036e+00 -2.553522674037367324e-01
1.636263114999999990e+00 -2.128497474462740513e-01
1.653897380999999944e+00 -3.513995547757353677e-01
1.671531646999999898e+00 -2.016628548269814303e-01
1.689165913999999935e+00 -1.958626888039773917e-01
1.706800179999999889e+00 -1.630772887506637403e-01
1.724434446000000065e+00 -2.516798171390455252e-01
1.742068712000000019e+00 -1.136834380233651132e-01
1.759702977999999973e+00 -2.839187135406433526e-01
1.777337243999999927e+00 -2.222754431221929394e-01
1.794971510000000103e+00 -3.168630532186433868e-01
1.812605776000000057e+00 -2.036939166387519151e-01
1.830240042000000011e+00 -4.777244170100658494e-02
1.847874307999999965e+00 -1.041654239695155582e-01
1.865508575000000002e+00 -9.661689989622601615e-02
1.883142840999999956e+00 -4.550513653196119890e-02
1.900777106999999910e+00 1.508849605620810053e-02
1.918411373000000086e+00 -2.262438600290366253e-01
1.936045639000000040e+00 2.323481750546463331e-02
1.953679904999999994e+00 -1.438716662912398192e-02
1.971314170999999948e+00 -1.321853364872040970e-01
1.988948436999999902e+00 1.691744711186160544e-02
2.006582702999999857e+00 2.269078340175667563e-02
2.024216968999999811e+00 -5.931519642622617994e-02
2.041851235999999847e+00 -1.505690067928746601e-01
2.059485501999999801e+00 -9.088314932105845401e-02
2.077119768000000199e+00 -7.219363508236753546e-02
2.094754034000000154e+00 7.462756895460387341e-03
2.112388300000000108e+00 -7.280703586889814005e-03
2.130022566000000062e+00 2.543551800238574856e-02
2.147656832000000016e+00 4.638054965120730344e-02
2.165291097999999970e+00 6.187446320199185834e-02
2.182925363999999924e+00 -5.314299495378094207e-02
2.200559630999999960e+00 -1.566278992217107202e-02
2.218193896999999914e+00 1.788078090837821321e-01
2.235828162999999869e+00 5.551868880004917628e-05
2.253462428999999823e+00 3.853603162436414209e-02
2.271096695000000221e+00 -2.846591394856545776e-02
2.288730961000000175e+00 1.990030578811285977e-01
2.306365227000000129e+00 -7.659674500816748832e-02
2.323999493000000083e+00 9.667988495851531638e-02
2.341633759000000037e+00 -2.899186185060997900e-02
2.359268024999999991e+00 8.172000939851997714e-02
2.376902292000000028e+00 8.069909968648047993e-02
2.394536557999999982e+00 -3.749952703168446533e-02
2.412170823999999936e+00 -3.725947684318242636e-02
2.429805089999999890e+00 1.548656145941151863e-02
2.447439355999999844e+00 -2.636154105336174780e-02
2.465073621999999798e+00 -1.284724629652984618e-01
2.482707888000000196e+00 -4.213703914757260804e-02
2.500342154000000150e+00 1.653578330854443834e-02
2.517976420000000104e+00 3.621011027790999037e-02
2.535610686000000058e+00 -1.297651560652361979e-01
2.553244953000000095e+00 -5.996636830242607630e-02
2.570879219000000049e+00 -9.162234670099778100e-02
2.588513485000000003e+00 -1.683680901264494878e-01
2.606147750999999957e+00 -1.505816936293129515e-01
2.623782016999999911e+00 -1.863691101936737482e-01
2.641416282999999865e+00 -4.994713771876035935e-02
2.659050548999999819e+00 -1.564000982780804350e-01
2.676684815000000217e+00 -2.320102189368284940e-01
2.694319081000000171e+00 -2.439973482364656832e-01
2.711953347000000125e+00 -8.261219560148092000e-02
2.729587614000000162e+00 -9.664462370632520560e-02
2.747221880000000116e+00 -1.084180543784327710e-01
2.764856146000000070e+00 -5.862851371472288520e-02
2.782490412000000024e+00 8.172147883467317797e-03
2.800124677999999978e+00 -1.191599402371252836e-01
2.817758943999999932e+00 1.004280238711565687e-01
2.835393209999999886e+00 8.189210282662884310e-02
2.853027475999999840e+00 1.357389319981123776e-01
2.870661741999999794e+00 6.537160560515786756e-02
2.888296008000000192e+00 4.208518365514990478e-01
2.905930274999999785e+00 1.894174613592745970e+00
2.923564541000000183e+00 3.992963021897924847e+00
2.941198807000000137e+00 7.740415076717503950e+00
2.958833073000000091e+00 1.670551139257847950e+01
2.976467339000000045e+00 3.494528028834533728e+01
2.994101604999999999e+00 nan
3.011735870999999953e+00 nan
3.029370136999999907e+00 nan
3.047004402999999861e+00 nan
3.064638668999999815e+00 nan
3.082272935999999852e+00 nan
3.099907201999999806e+00 nan
3.117541468000000204e+00 nan
3.135175734000000158e+00 nan
3.152810000000000112e+00 nan
