3.154490000000000072e-02 nan
4.917916600000000332e-02 nan
6.681343200000000593e-02 nan
8.444769800000000159e-02 nan
1.020819639999999973e-01 nan
1.197162310000000063e-01 nan
1.373504969999999881e-01 nan
1.549847629999999976e-01 nan
1.726190290000000072e-01 nan
1.902532949999999889e-01 nan
2.078875609999999985e-01 2.505371753776103816e+01
2.255218270000000080e-01 9.874733375108441180e+00
2.431560929999999898e-01 9.819150621820512015e+00
2.607903590000000271e-01 1.647637140706137160e+01
2.784246249999999812e-01 2.889712795896663522e+00
2.960588920000000179e-01 -7.383608958620536455e+00
3.136931580000000275e-01 -1.003774627747361237e+01
3.313274239999999815e-01 -2.273869914631642786e+00
3.489616899999999911e-01 9.440554811936461732e+00
3.665959560000000006e-01 1.762755444973551278e+01
3.842302220000000101e-01 1.039853325387252525e+01
4.018644880000000197e-01 3.523216283705139062e+00
4.194987539999999737e-01 -1.015695868276404568e+00
4.371330199999999833e-01 -3.732431886871683702e+00
4.547672859999999928e-01 -5.145624640610270362e+00
4.724015529999999741e-01 -5.665729126931188020e+00
4.900358189999999836e-01 -5.986854350745446141e+00
5.076700849999999932e-01 -6.237777403944797072e+00
5.253043509999999472e-01 -5.918836417389275795e+00
5.429386170000000122e-01 -5.197161371992695678e+00
5.605728829999999663e-01 -4.283917538510818801e+00
5.782071490000000313e-01 -3.328946056752833726e+00
5.958414149999999854e-01 -3.084597336675805934e+00
6.134756810000000504e-01 -3.253497499400438642e+00
6.311099470000000045e-01 -3.631311187811663288e+00
6.487442140000000412e-01 -3.923757793182968356e+00
6.663784799999999953e-01 -4.401572670768784334e+00
6.840127459999999493e-01 -4.936822658037778311e+00
7.016470120000000144e-01 -5.001469850242555637e+00
7.192812779999999684e-01 -4.409291086811673921e+00
7.369155440000000334e-01 -4.078148124384238571e+00
7.545498099999999875e-01 -3.904937976703443780e+00
7.721840760000000525e-01 -3.473096659032801625e+00
7.898183420000000066e-01 -3.100237599600758287e+00
8.074526079999999606e-01 -3.007629751753976066e+00
8.250868749999999974e-01 -2.736927340150382193e+00
8.427211409999999514e-01 -2.686164476660167111e+00
8.603554070000000165e-01 -2.631040722254221365e+00
8.779896729999999705e-01 -2.679393134021992751e+00
8.956239390000000355e-01 -2.744345924497158862e+00
9.132582049999999896e-01 -2.611062554853093687e+00
9.308924710000000546e-01 -2.597383408949243133e+00
9.485267370000000087e-01 -2.301688758348534591e+00
9.661610029999999627e-01 -2.178491763882501431e+00
9.837952690000000278e-01 -2.114290887599020508e+00
