3.154490000000000072e-02 nan
4.917916600000000332e-02 nan
6.681343200000000593e-02 nan
8.444769800000000159e-02 nan
1.020819639999999973e-01 nan
1.197162310000000063e-01 nan
1.373504969999999881e-01 nan
1.549847629999999976e-01 nan
1.726190290000000072e-01 nan
1.902532949999999889e-01 nan
2.078875609999999985e-01 2.831757625697651903e+01
2.255218270000000080e-01 1.244648896794662463e+01
2.431560929999999898e-01 1.174354379054410202e+01
2.607903590000000271e-01 1.584815452674370917e+01
2.784246249999999812e-01 5.191960468313006061e-01
2.960588920000000179e-01 -1.020612398437443780e+01
3.136931580000000275e-01 -1.302559558834494524e+01
3.313274239999999815e-01 -5.131162759634218418e+00
3.489616899999999911e-01 6.491320125791098405e+00
3.665959560000000006e-01 1.582515587886062391e+01
3.842302220000000101e-01 9.948611102293678954e+00
4.018644880000000197e-01 3.362192804528667978e+00
4.194987539999999737e-01 -1.008507461702796704e+00
4.371330199999999833e-01 -3.659129197430583957e+00
4.547672859999999928e-01 -4.958394237725824993e+00
4.724015529999999741e-01 -5.410890358303598546e+00
4.900358189999999836e-01 -5.734563907649548042e+00
5.076700849999999932e-01 -5.940431137432586439e+00
5.253043509999999472e-01 -5.817063134150581405e+00
5.429386170000000122e-01 -5.219215689765757560e+00
5.605728829999999663e-01 -4.272850661080141776e+00
5.782071490000000313e-01 -3.260358105034409704e+00
5.958414149999999854e-01 -3.011500525420517604e+00
6.134756810000000504e-01 -3.125099187366014775e+00
6.311099470000000045e-01 -3.470717009868589997e+00
6.487442140000000412e-01 -3.898016428379845522e+00
6.663784799999999953e-01 -4.368801126609325181e+00
6.840127459999999493e-01 -4.721603367961046516e+00
7.016470120000000144e-01 -4.735006402910487466e+00
7.192812779999999684e-01 -4.140316350683326263e+00
7.369155440000000334e-01 -3.774668196778486973e+00
7.545498099999999875e-01 -3.475914461803629507e+00
7.721840760000000525e-01 -3.032816918404760642e+00
7.898183420000000066e-01 -2.619552325876995269e+00
8.074526079999999606e-01 -2.413597876199588654e+00
8.250868749999999974e-01 -2.272504092957490229e+00
8.427211409999999514e-01 -2.173415116212757070e+00
8.603554070000000165e-01 -2.188401980752647802e+00
8.779896729999999705e-01 -2.192302498972139801e+00
8.956239390000000355e-01 -2.184261902178079140e+00
9.132582049999999896e-01 -2.179326861782884706e+00
9.308924710000000546e-01 -2.106548335719082843e+00
9.485267370000000087e-01 -1.977718352608473396e+00
9.661610029999999627e-01 -1.841005334190475295e+00
9.837952690000000278e-01 -1.706758241575283108e+00
