3.154490000000000072e-02 nan
4.917916600000000332e-02 nan
6.681343200000000593e-02 nan
8.444769800000000159e-02 nan
1.020819639999999973e-01 nan
1.197162310000000063e-01 nan
1.373504969999999881e-01 nan
1.549847629999999976e-01 nan
1.726190290000000072e-01 nan
1.902532949999999889e-01 nan
2.078875609999999985e-01 2.660782745465365196e+01
2.255218270000000080e-01 1.083745622962131350e+01
2.431560929999999898e-01 1.029093372662918071e+01
2.607903590000000271e-01 1.535434299336268182e+01
2.784246249999999812e-01 5.169829590150314402e-01
2.960588920000000179e-01 -1.007034183821366646e+01
3.136931580000000275e-01 -1.281067629643720629e+01
3.313274239999999815e-01 -4.944658345770610808e+00
3.489616899999999911e-01 6.800011211909168907e+00
3.665959560000000006e-01 1.602425728005250249e+01
3.842302220000000101e-01 1.019354932812298742e+01
4.018644880000000197e-01 3.588055026939631631e+00
4.194987539999999737e-01 -8.109177585289906176e-01
4.371330199999999833e-01 -3.529745505754386059e+00
4.547672859999999928e-01 -4.816132594003573075e+00
4.724015529999999741e-01 -5.276353475592909348e+00
4.900358189999999836e-01 -5.571441915196210459e+00
5.076700849999999932e-01 -5.744847078135041585e+00
5.253043509999999472e-01 -5.551182427240238582e+00
5.429386170000000122e-01 -4.902050874491312271e+00
5.605728829999999663e-01 -3.916971849582315812e+00
5.782071490000000313e-01 -2.892130480319007546e+00
5.958414149999999854e-01 -2.616300261041631714e+00
6.134756810000000504e-01 -2.689348560976952740e+00
6.311099470000000045e-01 -3.033123100620379375e+00
6.487442140000000412e-01 -3.457023098723798427e+00
6.663784799999999953e-01 -3.895597700461621571e+00
6.840127459999999493e-01 -4.265240141565524112e+00
7.016470120000000144e-01 -4.250508473266826570e+00
7.192812779999999684e-01 -3.615074286012559313e+00
7.369155440000000334e-01 -3.249734450027304433e+00
7.545498099999999875e-01 -2.913411244565699221e+00
7.721840760000000525e-01 -2.472714154618483207e+00
7.898183420000000066e-01 -2.057866180728968430e+00
8.074526079999999606e-01 -1.887140804393656168e+00
8.250868749999999974e-01 -1.687815615390965363e+00
8.427211409999999514e-01 -1.604841382201765754e+00
8.603554070000000165e-01 -1.602549508699626202e+00
8.779896729999999705e-01 -1.682195314463017510e+00
8.956239390000000355e-01 -1.670568611260359049e+00
9.132582049999999896e-01 -1.691969869489806655e+00
9.308924710000000546e-01 -1.658895635665331270e+00
9.485267370000000087e-01 -1.501677014410974564e+00
9.661610029999999627e-01 -1.422879377132638012e+00
9.837952690000000278e-01 -1.311604677225099991e+00
