3.154490000000000072e-02 nan
4.917916600000000332e-02 nan
6.681343200000000593e-02 nan
8.444769800000000159e-02 nan
1.020819639999999973e-01 nan
1.197162310000000063e-01 nan
1.373504969999999881e-01 nan
1.549847629999999976e-01 nan
1.726190290000000072e-01 nan
1.902532949999999889e-01 nan
2.078875609999999985e-01 2.567966136460507087e+01
2.255218270000000080e-01 9.927737737251828065e+00
2.431560929999999898e-01 9.400618457036134856e+00
2.607903590000000271e-01 1.447066443567348770e+01
2.784246249999999812e-01 -3.631401508437583914e-01
2.960588920000000179e-01 -1.094121038778018118e+01
3.136931580000000275e-01 -1.368349891105570926e+01
3.313274239999999815e-01 -5.797739552742903868e+00
3.489616899999999911e-01 5.945159927327896554e+00
3.665959560000000006e-01 1.526378196641256935e+01
3.842302220000000101e-01 9.610489418783902948e+00
4.018644880000000197e-01 3.025269836984502803e+00
4.194987539999999737e-01 -1.365748992035813458e+00
4.371330199999999833e-01 -4.048499481814422651e+00
4.547672859999999928e-01 -5.334284762187822437e+00
4.724015529999999741e-01 -5.817290948524711069e+00
4.900358189999999836e-01 -6.097664611647825694e+00
5.076700849999999932e-01 -6.275017706751068403e+00
5.253043509999999472e-01 -6.091818646434999707e+00
5.429386170000000122e-01 -5.438768601360878918e+00
5.605728829999999663e-01 -4.467799771753455218e+00
5.782071490000000313e-01 -3.419557152700871683e+00
5.958414149999999854e-01 -3.146260233035036435e+00
6.134756810000000504e-01 -3.224553548850240148e+00
6.311099470000000045e-01 -3.565867101683416251e+00
6.487442140000000412e-01 -3.990799980213290965e+00
6.663784799999999953e-01 -4.432298511121116391e+00
6.840127459999999493e-01 -4.823586957771111017e+00
7.016470120000000144e-01 -4.821822453190748092e+00
7.192812779999999684e-01 -4.177903017498222127e+00
7.369155440000000334e-01 -3.807277392772098423e+00
7.545498099999999875e-01 -3.479920122546950267e+00
7.721840760000000525e-01 -3.027944478261948902e+00
7.898183420000000066e-01 -2.616287172851915699e+00
8.074526079999999606e-01 -2.419595489935581156e+00
8.250868749999999974e-01 -2.223053580393345996e+00
8.427211409999999514e-01 -2.113068308068278611e+00
8.603554070000000165e-01 -2.080455741101431499e+00
8.779896729999999705e-01 -2.152176502847400030e+00
8.956239390000000355e-01 -2.136388267735171098e+00
9.132582049999999896e-01 -2.115235491881993113e+00
9.308924710000000546e-01 -2.071667943184534622e+00
9.485267370000000087e-01 -1.886490124194164508e+00
9.661610029999999627e-01 -1.783567827229404656e+00
9.837952690000000278e-01 -1.687323093002461860e+00
