3.154490000000000072e-02 nan
4.917916600000000332e-02 nan
6.681343200000000593e-02 nan
8.444769800000000159e-02 nan
1.020819639999999973e-01 nan
1.197162310000000063e-01 nan
1.373504969999999881e-01 nan
1.549847629999999976e-01 nan
1.726190290000000072e-01 nan
1.902532949999999889e-01 nan
2.078875609999999985e-01 2.811593929175522533e+01
2.255218270000000080e-01 1.210136070655827112e+01
2.431560929999999898e-01 1.137975209589204084e+01
2.607903590000000271e-01 1.601992619943109020e+01
2.784246249999999812e-01 7.100481137528333875e-01
2.960588920000000179e-01 -1.000240208818338061e+01
3.136931580000000275e-01 -1.279098265288078728e+01
3.313274239999999815e-01 -4.872972282257800103e+00
3.489616899999999911e-01 6.756052214080376928e+00
3.665959560000000006e-01 1.606831939610849247e+01
3.842302220000000101e-01 9.980639079631032473e+00
4.018644880000000197e-01 3.367677651150078333e+00
4.194987539999999737e-01 -9.775540950307153309e-01
4.371330199999999833e-01 -3.669001057106150654e+00
4.547672859999999928e-01 -4.945487026932333663e+00
4.724015529999999741e-01 -5.349966205356656346e+00
4.900358189999999836e-01 -5.689138583640790614e+00
5.076700849999999932e-01 -5.872993124232126050e+00
5.253043509999999472e-01 -5.769777640677791197e+00
5.429386170000000122e-01 -5.181281103231691887e+00
5.605728829999999663e-01 -4.168441735209563959e+00
5.782071490000000313e-01 -3.210964941105682868e+00
5.958414149999999854e-01 -2.945014848935276319e+00
6.134756810000000504e-01 -3.063469094299072992e+00
6.311099470000000045e-01 -3.412337756296109248e+00
6.487442140000000412e-01 -3.878532220225684668e+00
6.663784799999999953e-01 -4.349943872456686123e+00
6.840127459999999493e-01 -4.727365859559249373e+00
7.016470120000000144e-01 -4.762174390889851949e+00
7.192812779999999684e-01 -4.168610213403153963e+00
7.369155440000000334e-01 -3.808997465853696696e+00
7.545498099999999875e-01 -3.450503561536489627e+00
7.721840760000000525e-01 -3.003331146953620134e+00
7.898183420000000066e-01 -2.550381107679902115e+00
8.074526079999999606e-01 -2.320138620027586640e+00
8.250868749999999974e-01 -2.158068360800561081e+00
8.427211409999999514e-01 -2.028167376357467688e+00
8.603554070000000165e-01 -2.053790690977496780e+00
8.779896729999999705e-01 -2.017253346190098995e+00
8.956239390000000355e-01 -1.984339313224655399e+00
9.132582049999999896e-01 -1.959650156677517074e+00
9.308924710000000546e-01 -1.935493069665158217e+00
9.485267370000000087e-01 -1.822753369154924030e+00
9.661610029999999627e-01 -1.691258226431047618e+00
9.837952690000000278e-01 -1.598817611180303189e+00
