3.154490000000000072e-02 nan
4.917916600000000332e-02 nan
6.681343200000000593e-02 nan
8.444769800000000159e-02 nan
1.020819639999999973e-01 nan
1.197162310000000063e-01 nan
1.373504969999999881e-01 nan
1.549847629999999976e-01 nan
1.726190290000000072e-01 nan
1.902532949999999889e-01 nan
2.078875609999999985e-01 nan
2.255218270000000080e-01 5.716042975390080016e+01
2.431560929999999898e-01 3.932452418030896979e+01
2.607903590000000271e-01 1.745673513538143951e+01
2.784246249999999812e-01 1.623650375839638116e+00
2.960588920000000179e-01 -8.695698777734367724e+00
3.136931580000000275e-01 -1.153904399206389542e+01
3.313274239999999815e-01 -3.426543401030944125e+00
3.489616899999999911e-01 7.568586271112817343e+00
3.665959560000000006e-01 1.638491078383987443e+01
3.842302220000000101e-01 9.133492567195439449e+00
4.018644880000000197e-01 2.446373673933706527e+00
4.194987539999999737e-01 -1.655088931980404965e+00
4.371330199999999833e-01 -4.248913718324073940e+00
4.547672859999999928e-01 -5.462376999524293453e+00
4.724015529999999741e-01 -6.066736695583827554e+00
4.900358189999999836e-01 -6.470516624079206025e+00
5.076700849999999932e-01 -6.810989786115321465e+00
5.253043509999999472e-01 -6.549380596613838534e+00
5.429386170000000122e-01 -6.033645922168888731e+00
5.605728829999999663e-01 -5.014660196962486438e+00
5.782071490000000313e-01 -4.369232749641087210e+00
5.958414149999999854e-01 -3.939074097702578214e+00
6.134756810000000504e-01 -4.050781966941835677e+00
6.311099470000000045e-01 -4.563226027786194905e+00
6.487442140000000412e-01 -4.778121371588502697e+00
6.663784799999999953e-01 -5.145839565355950995e+00
6.840127459999999493e-01 -5.764221090527339442e+00
7.016470120000000144e-01 -5.857593586412841447e+00
7.192812779999999684e-01 -5.234197260752306846e+00
7.369155440000000334e-01 -4.798576899498248949e+00
7.545498099999999875e-01 -4.602213685402483989e+00
7.721840760000000525e-01 -4.170529154373596725e+00
7.898183420000000066e-01 -3.898279333628172694e+00
8.074526079999999606e-01 -3.654468231755377161e+00
8.250868749999999974e-01 -3.551971607515099549e+00
8.427211409999999514e-01 -3.510183318138473396e+00
8.603554070000000165e-01 -3.301366431106856680e+00
8.779896729999999705e-01 -3.309163564241682565e+00
8.956239390000000355e-01 -3.436236557235444522e+00
9.132582049999999896e-01 -3.584468225243398365e+00
9.308924710000000546e-01 -3.424918672879867287e+00
9.485267370000000087e-01 -3.117418569383522353e+00
9.661610029999999627e-01 -2.965418072564338203e+00
9.837952690000000278e-01 -3.009017089701632841e+00
1.001429536000000065e+00 -2.752227208235039413e+00
