6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.273242212351837921e+01
2.615655109999999728e-01 -6.365405165118360742e+00
2.791746849999999780e-01 -1.693630493011398386e+01
2.967838580000000115e-01 -1.302151962126860241e+01
3.143930320000000167e-01 -1.329280590367888237e+01
3.320022060000000219e-01 -1.889545217594047699e+01
3.496113789999999999e-01 -1.831790775796657300e+01
3.672205530000000051e-01 -1.032179473093399125e+01
3.848297270000000103e-01 6.978176115781131728e-01
4.024389010000000155e-01 3.944742351936856295e+00
4.200480739999999935e-01 1.273566198284203921e+00
4.376572479999999987e-01 -1.947285614478371230e+00
4.552664220000000039e-01 -5.318389508780231978e+00
4.728755949999999819e-01 -7.564826424174587061e+00
4.904847689999999871e-01 -8.923639475409981259e+00
5.080939429999999923e-01 -9.320932871825942101e+00
5.257031170000000531e-01 -9.036504574903805320e+00
5.433122900000000310e-01 -8.539760449311053492e+00
5.609214639999999807e-01 -8.094287175561127867e+00
5.785306380000000415e-01 -7.397140958805113797e+00
5.961398110000000194e-01 -6.247161603426860665e+00
6.137489849999999691e-01 -5.101561187766765926e+00
6.313581590000000299e-01 -4.477092115920719095e+00
6.489673329999999796e-01 -4.575022202046795883e+00
6.665765059999999576e-01 -4.970882494239027949e+00
6.841856800000000183e-01 -5.503424242173569070e+00
7.017948539999999680e-01 -5.819164470916252441e+00
7.194040269999999460e-01 -5.648959527963491212e+00
7.370132010000000067e-01 -5.536403250976263735e+00
7.546223749999999564e-01 -5.353957332012530657e+00
7.722315490000000171e-01 -4.967253890705727315e+00
7.898407219999999951e-01 -4.605218714765026533e+00
8.074498959999999448e-01 -4.183356144216869410e+00
8.250590700000000055e-01 -3.729019015002847937e+00
8.426682429999999835e-01 -3.399987098501693339e+00
8.602774170000000442e-01 -3.154667243122638354e+00
8.778865909999999939e-01 -3.093155792541622873e+00
8.954957650000000546e-01 -3.098406623570088669e+00
9.131049380000000326e-01 -3.110972064260288050e+00
9.307141119999999823e-01 -3.080568872055621910e+00
9.483232860000000430e-01 -3.070744722974183105e+00
9.659324590000000210e-01 -2.990611323466460192e+00
9.835416329999999707e-01 -2.864150807612460881e+00
1.001150806999999920e+00 -2.709204480841794549e+00
1.018759981000000092e+00 -2.584224735961608843e+00
1.036369153999999959e+00 -2.402022530908407560e+00
1.053978327999999909e+00 -2.281038750937753434e+00
1.071587502000000081e+00 -2.159140463061049786e+00
1.089196674999999948e+00 -2.094833582710634801e+00
1.106805848999999897e+00 -1.951499843255493971e+00
1.124415023000000069e+00 -1.991088739865080726e+00
1.142024197000000019e+00 -1.821541028178533139e+00
1.159633370000000108e+00 -1.837425698813440533e+00
1.177242544000000057e+00 -1.870508834430687273e+00
1.194851718000000007e+00 -1.757518649211288420e+00
1.212460891000000096e+00 -1.694790569106810807e+00
1.230070065000000046e+00 -1.671608827905398442e+00
1.247679238999999995e+00 -1.531657189627022575e+00
1.265288412999999945e+00 -1.553528486472210091e+00
1.282897586000000034e+00 -1.393588150554464278e+00
1.300506759999999984e+00 -1.379338881336664713e+00
1.318115933999999934e+00 -1.369362363431161356e+00
1.335725107000000023e+00 -1.299210505190675491e+00
1.353334280999999972e+00 -1.223706022849331276e+00
1.370943454999999922e+00 -1.278882387978821811e+00
1.388552629000000094e+00 -1.321832734748124238e+00
1.406161801999999961e+00 -1.144626848212084269e+00
1.423770975999999910e+00 -1.211751185141320519e+00
1.441380150000000082e+00 -1.194213164711399600e+00
1.458989322999999949e+00 -1.138339037461282288e+00
1.476598496999999899e+00 -1.049195550393466903e+00
1.494207671000000071e+00 -1.116160211608143271e+00
1.511816845000000020e+00 -9.913106741086359364e-01
1.529426018000000109e+00 -1.052576481500242522e+00
1.547035192000000059e+00 -9.306469832965973410e-01
1.564644366000000009e+00 -9.610910534519412352e-01
1.582253539000000098e+00 -8.240672258298538111e-01
1.599862713000000047e+00 -8.042470826426111330e-01
1.617471886999999997e+00 -7.736026598580139080e-01
1.635081060999999947e+00 -7.152310964646950708e-01
1.652690234000000036e+00 -6.941715341553020835e-01
1.670299407999999985e+00 -6.354565354403121091e-01
1.687908581999999935e+00 -5.948751053567811198e-01
1.705517755000000024e+00 -5.170936506770047458e-01
