6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.204045018924956167e+01
2.615655109999999728e-01 -7.460968364741258796e+00
2.791746849999999780e-01 -1.826511200149544578e+01
2.967838580000000115e-01 -1.440454531802441451e+01
3.143930320000000167e-01 -1.411274195880051074e+01
3.320022060000000219e-01 -1.946992274773724674e+01
3.496113789999999999e-01 -1.874901793797260297e+01
3.672205530000000051e-01 -1.061121157499688650e+01
3.848297270000000103e-01 4.153274208982509208e-01
4.024389010000000155e-01 3.655730527104367411e+00
4.200480739999999935e-01 9.486637741295353976e-01
4.376572479999999987e-01 -2.299504876665782405e+00
4.552664220000000039e-01 -5.602484407535662569e+00
4.728755949999999819e-01 -7.811716379783426589e+00
4.904847689999999871e-01 -9.102280536256984078e+00
5.080939429999999923e-01 -9.463943318383414294e+00
5.257031170000000531e-01 -9.120546939139618559e+00
5.433122900000000310e-01 -8.604738448886880775e+00
5.609214639999999807e-01 -8.169688792549337109e+00
5.785306380000000415e-01 -7.495870507960152196e+00
5.961398110000000194e-01 -6.368883348393993060e+00
6.137489849999999691e-01 -5.186433627827774728e+00
6.313581590000000299e-01 -4.525936671474916295e+00
6.489673329999999796e-01 -4.612351651957546039e+00
6.665765059999999576e-01 -4.980133108734015934e+00
6.841856800000000183e-01 -5.483947281743681401e+00
7.017948539999999680e-01 -5.798559009739239656e+00
7.194040269999999460e-01 -5.561771989059536736e+00
7.370132010000000067e-01 -5.428436596160647554e+00
7.546223749999999564e-01 -5.220950337330837243e+00
7.722315490000000171e-01 -4.842286374806874960e+00
7.898407219999999951e-01 -4.463205108474578964e+00
8.074498959999999448e-01 -4.061785778783821854e+00
8.250590700000000055e-01 -3.626378968621786214e+00
8.426682429999999835e-01 -3.250572732044659574e+00
8.602774170000000442e-01 -3.044287658779111894e+00
8.778865909999999939e-01 -2.987216281954694352e+00
8.954957650000000546e-01 -2.971405382075726465e+00
9.131049380000000326e-01 -2.968499934195868661e+00
9.307141119999999823e-01 -2.938041119521738409e+00
9.483232860000000430e-01 -2.890959403410054307e+00
9.659324590000000210e-01 -2.793265524136131717e+00
9.835416329999999707e-01 -2.646934651703350738e+00
1.001150806999999920e+00 -2.507072312041390916e+00
1.018759981000000092e+00 -2.382211084921454614e+00
1.036369153999999959e+00 -2.201413591842250383e+00
1.053978327999999909e+00 -2.057675832065218202e+00
1.071587502000000081e+00 -1.951978269458304993e+00
1.089196674999999948e+00 -1.932280343794641198e+00
1.106805848999999897e+00 -1.794576742555534565e+00
1.124415023000000069e+00 -1.785587576589357184e+00
1.142024197000000019e+00 -1.671855314616241373e+00
1.159633370000000108e+00 -1.659570621142279379e+00
1.177242544000000057e+00 -1.681780419556453410e+00
1.194851718000000007e+00 -1.579116032935878877e+00
1.212460891000000096e+00 -1.541370308331135419e+00
1.230070065000000046e+00 -1.493680065524660705e+00
1.247679238999999995e+00 -1.372670748624958748e+00
1.265288412999999945e+00 -1.390646351496524602e+00
1.282897586000000034e+00 -1.255662877084830598e+00
1.300506759999999984e+00 -1.241701105560998997e+00
1.318115933999999934e+00 -1.200846953434222542e+00
1.335725107000000023e+00 -1.139888503053629876e+00
1.353334280999999972e+00 -1.074271206073824203e+00
1.370943454999999922e+00 -1.123553521799308896e+00
1.388552629000000094e+00 -1.152569831200828787e+00
1.406161801999999961e+00 -1.049059068804371719e+00
1.423770975999999910e+00 -1.103476153566340656e+00
1.441380150000000082e+00 -1.079356636447947437e+00
1.458989322999999949e+00 -1.005923307730906657e+00
1.476598496999999899e+00 -9.335068453267716393e-01
1.494207671000000071e+00 -9.938123209231015664e-01
1.511816845000000020e+00 -8.623602826135723376e-01
1.529426018000000109e+00 -9.279342873234597278e-01
1.547035192000000059e+00 -8.321411704969676748e-01
1.564644366000000009e+00 -8.114546318608937270e-01
1.582253539000000098e+00 -7.455433304697365315e-01
1.599862713000000047e+00 -7.258629908801026431e-01
1.617471886999999997e+00 -6.885287441791163587e-01
1.635081060999999947e+00 -6.698337584492009000e-01
1.652690234000000036e+00 -6.360742993931260969e-01
1.670299407999999985e+00 -5.658389120096281033e-01
1.687908581999999935e+00 -5.586760688524279317e-01
1.705517755000000024e+00 -5.171815864542175234e-01
