6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.269089525844228206e+01
2.615655109999999728e-01 -6.668274816850441766e+00
2.791746849999999780e-01 -1.736424165254449292e+01
2.967838580000000115e-01 -1.346713974800897340e+01
3.143930320000000167e-01 -1.342049955793154759e+01
3.320022060000000219e-01 -1.894467425269228755e+01
3.496113789999999999e-01 -1.830841950892090964e+01
3.672205530000000051e-01 -1.023316311272889578e+01
3.848297270000000103e-01 8.133843251978376543e-01
4.024389010000000155e-01 4.112831252494217438e+00
4.200480739999999935e-01 1.431222307617812106e+00
4.376572479999999987e-01 -1.815349782477330365e+00
4.552664220000000039e-01 -5.144321217788178302e+00
4.728755949999999819e-01 -7.369209802469498527e+00
4.904847689999999871e-01 -8.702348399904785481e+00
5.080939429999999923e-01 -9.100778121107264695e+00
5.257031170000000531e-01 -8.813110314437160753e+00
5.433122900000000310e-01 -8.327985579745362799e+00
5.609214639999999807e-01 -7.902260551002495248e+00
5.785306380000000415e-01 -7.250928977933046582e+00
5.961398110000000194e-01 -6.097786947009186775e+00
6.137489849999999691e-01 -4.952541798710885956e+00
6.313581590000000299e-01 -4.323415375215233780e+00
6.489673329999999796e-01 -4.425005308820960437e+00
6.665765059999999576e-01 -4.804578365839685006e+00
6.841856800000000183e-01 -5.332340628350728196e+00
7.017948539999999680e-01 -5.651854720956393408e+00
7.194040269999999460e-01 -5.428680167067987838e+00
7.370132010000000067e-01 -5.310875119568859049e+00
7.546223749999999564e-01 -5.059608796894561777e+00
7.722315490000000171e-01 -4.692936250171872103e+00
7.898407219999999951e-01 -4.288288539668233312e+00
8.074498959999999448e-01 -3.880956971508098263e+00
8.250590700000000055e-01 -3.390057870320283939e+00
8.426682429999999835e-01 -3.022943887743082314e+00
8.602774170000000442e-01 -2.807321887510457969e+00
8.778865909999999939e-01 -2.729435290797432856e+00
8.954957650000000546e-01 -2.740398127659791072e+00
9.131049380000000326e-01 -2.743287409411095723e+00
9.307141119999999823e-01 -2.717463173160219014e+00
9.483232860000000430e-01 -2.695672045780383996e+00
9.659324590000000210e-01 -2.617221911646677057e+00
9.835416329999999707e-01 -2.506610439220970932e+00
1.001150806999999920e+00 -2.363793403656558212e+00
1.018759981000000092e+00 -2.241615500463101540e+00
1.036369153999999959e+00 -2.047054476286330527e+00
1.053978327999999909e+00 -1.922834975770012278e+00
1.071587502000000081e+00 -1.804760904280371392e+00
1.089196674999999948e+00 -1.783940919297553052e+00
1.106805848999999897e+00 -1.614730606536731727e+00
1.124415023000000069e+00 -1.624394158822624945e+00
1.142024197000000019e+00 -1.475152636230181002e+00
1.159633370000000108e+00 -1.458457050172434322e+00
1.177242544000000057e+00 -1.482256130899799018e+00
1.194851718000000007e+00 -1.357389872458067970e+00
1.212460891000000096e+00 -1.288282973791453401e+00
1.230070065000000046e+00 -1.265377512507647850e+00
1.247679238999999995e+00 -1.164787072608479690e+00
1.265288412999999945e+00 -1.194369876397328056e+00
1.282897586000000034e+00 -1.049660972913198265e+00
1.300506759999999984e+00 -1.045559350048272051e+00
1.318115933999999934e+00 -1.026670588774592829e+00
1.335725107000000023e+00 -9.990023566161596591e-01
1.353334280999999972e+00 -9.497590448558170806e-01
1.370943454999999922e+00 -9.994002313064136445e-01
1.388552629000000094e+00 -1.051904365977673450e+00
1.406161801999999961e+00 -9.078253503098281385e-01
1.423770975999999910e+00 -9.772382861274166999e-01
1.441380150000000082e+00 -9.683739529438213367e-01
1.458989322999999949e+00 -8.918508669208655704e-01
1.476598496999999899e+00 -8.350682161738021136e-01
1.494207671000000071e+00 -8.870253185399619156e-01
1.511816845000000020e+00 -7.705373963175681240e-01
1.529426018000000109e+00 -8.374926279245471505e-01
1.547035192000000059e+00 -7.615713083174604492e-01
1.564644366000000009e+00 -7.784946956600364842e-01
1.582253539000000098e+00 -7.063126562618613491e-01
1.599862713000000047e+00 -6.691688340630044252e-01
1.617471886999999997e+00 -6.831726315528676707e-01
1.635081060999999947e+00 -6.599003481825498341e-01
1.652690234000000036e+00 -6.433910569997962625e-01
1.670299407999999985e+00 -6.142578046670301717e-01
1.687908581999999935e+00 -5.970156557295851485e-01
1.705517755000000024e+00 -5.622683575618800944e-01
