6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.210257143007070368e+01
2.615655109999999728e-01 -6.587545020655522165e+00
2.791746849999999780e-01 -1.656088517208944566e+01
2.967838580000000115e-01 -1.217293835942192182e+01
3.143930320000000167e-01 -1.284351915381571629e+01
3.320022060000000219e-01 -1.867793512735950401e+01
3.496113789999999999e-01 -1.816623015209855296e+01
3.672205530000000051e-01 -1.028881688371824943e+01
3.848297270000000103e-01 5.479570109834064340e-01
4.024389010000000155e-01 3.505945908062265914e+00
4.200480739999999935e-01 8.651525955061920570e-01
4.376572479999999987e-01 -2.222641496476608580e+00
4.552664220000000039e-01 -5.430825054190080436e+00
4.728755949999999819e-01 -7.802110751504049091e+00
4.904847689999999871e-01 -9.025654196912487492e+00
5.080939429999999923e-01 -9.455863870014928452e+00
5.257031170000000531e-01 -9.060696611544148737e+00
5.433122900000000310e-01 -8.586036973996687749e+00
5.609214639999999807e-01 -8.150130851042646896e+00
5.785306380000000415e-01 -7.389715831401975521e+00
5.961398110000000194e-01 -6.131426853183800318e+00
6.137489849999999691e-01 -5.189893837398205534e+00
6.313581590000000299e-01 -4.569289218571011446e+00
6.489673329999999796e-01 -4.653473806821288861e+00
6.665765059999999576e-01 -5.116699161963623510e+00
6.841856800000000183e-01 -5.691582208530189035e+00
7.017948539999999680e-01 -5.991316030818712335e+00
7.194040269999999460e-01 -5.617171093664637738e+00
7.370132010000000067e-01 -5.515284425122096934e+00
7.546223749999999564e-01 -5.344126883038111231e+00
7.722315490000000171e-01 -4.726703698277784582e+00
7.898407219999999951e-01 -4.342959026626015628e+00
8.074498959999999448e-01 -3.836062200344780848e+00
8.250590700000000055e-01 -3.373210334875203387e+00
8.426682429999999835e-01 -2.946772635073102720e+00
8.602774170000000442e-01 -2.808770060096328791e+00
8.778865909999999939e-01 -2.603658239417875109e+00
8.954957650000000546e-01 -2.728396304350344082e+00
9.131049380000000326e-01 -2.434412091901819508e+00
9.307141119999999823e-01 -2.551545938139998526e+00
9.483232860000000430e-01 -2.367435503930568785e+00
9.659324590000000210e-01 -2.308318244742434189e+00
9.835416329999999707e-01 -2.266960836815901104e+00
1.001150806999999920e+00 -2.088298249870362611e+00
1.018759981000000092e+00 -1.997794367954618622e+00
1.036369153999999959e+00 -1.882466716590034395e+00
1.053978327999999909e+00 -1.610460101074298933e+00
1.071587502000000081e+00 -1.477964608777025290e+00
1.089196674999999948e+00 -1.391797380513651206e+00
1.106805848999999897e+00 -1.359953194531140497e+00
1.124415023000000069e+00 -1.465195940525958918e+00
1.142024197000000019e+00 -1.190717642136917220e+00
1.159633370000000108e+00 -1.331452250784231239e+00
1.177242544000000057e+00 -1.169155547430552389e+00
1.194851718000000007e+00 -1.096177774948390748e+00
1.212460891000000096e+00 -1.060067708084250881e+00
1.230070065000000046e+00 -9.576505215963422302e-01
1.247679238999999995e+00 -8.527341479439982663e-01
1.265288412999999945e+00 -7.946892667412832623e-01
1.282897586000000034e+00 -7.338609837483858200e-01
1.300506759999999984e+00 -7.071267564954908380e-01
1.318115933999999934e+00 -9.672870858205833144e-01
1.335725107000000023e+00 -6.717174906083549502e-01
1.353334280999999972e+00 -7.820246881275174644e-01
1.370943454999999922e+00 -6.358372058067125465e-01
1.388552629000000094e+00 -7.161975829625042422e-01
1.406161801999999961e+00 -5.351504255779282460e-01
1.423770975999999910e+00 -6.404851824232942192e-01
1.441380150000000082e+00 -5.413264821493335432e-01
1.458989322999999949e+00 -6.374668441873154734e-01
1.476598496999999899e+00 -3.554109790010322456e-01
1.494207671000000071e+00 -4.281211569830816188e-01
1.511816845000000020e+00 -5.050563898547046904e-01
1.529426018000000109e+00 -4.331203623538790737e-01
1.547035192000000059e+00 -2.554726594912537507e-01
1.564644366000000009e+00 -4.195676508341676936e-01
1.582253539000000098e+00 -3.422563644693106255e-01
1.599862713000000047e+00 -1.375977037143485404e-01
1.617471886999999997e+00 -4.019288483953324942e-01
1.635081060999999947e+00 -3.817884916300720022e-01
1.652690234000000036e+00 -3.271097113396379541e-01
1.670299407999999985e+00 -2.587043219697697793e-01
1.687908581999999935e+00 -2.992045666124489856e-01
1.705517755000000024e+00 -1.126859339001491378e-01
