6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.137080131858414234e+01
2.615655109999999728e-01 -8.103883313117364651e+00
2.791746849999999780e-01 -1.907708497050345642e+01
2.967838580000000115e-01 -1.522115707954631958e+01
3.143930320000000167e-01 -1.459795215209934760e+01
3.320022060000000219e-01 -1.986993074068533716e+01
3.496113789999999999e-01 -1.909367910749060826e+01
3.672205530000000051e-01 -1.090917836214670622e+01
3.848297270000000103e-01 2.003832117065442731e-01
4.024389010000000155e-01 3.505899868146681087e+00
4.200480739999999935e-01 7.940132696340462815e-01
4.376572479999999987e-01 -2.450583952285963818e+00
4.552664220000000039e-01 -5.701597651312354742e+00
4.728755949999999819e-01 -7.918048644609154252e+00
4.904847689999999871e-01 -9.205073118800978449e+00
5.080939429999999923e-01 -9.589189389551307841e+00
5.257031170000000531e-01 -9.259060109583440834e+00
5.433122900000000310e-01 -8.760089779832135548e+00
5.609214639999999807e-01 -8.344195855949095630e+00
5.785306380000000415e-01 -7.678298676035421266e+00
5.961398110000000194e-01 -6.538243644115397046e+00
6.137489849999999691e-01 -5.313936804890285970e+00
6.313581590000000299e-01 -4.641742932812739753e+00
6.489673329999999796e-01 -4.700655463223785802e+00
6.665765059999999576e-01 -5.051101918519805167e+00
6.841856800000000183e-01 -5.557400829826811162e+00
7.017948539999999680e-01 -5.833022066564932828e+00
7.194040269999999460e-01 -5.609810320935167738e+00
7.370132010000000067e-01 -5.479588069740930933e+00
7.546223749999999564e-01 -5.280686620620933525e+00
7.722315490000000171e-01 -4.955998675890146643e+00
7.898407219999999951e-01 -4.553958980376581422e+00
8.074498959999999448e-01 -4.162721184252035300e+00
8.250590700000000055e-01 -3.683795545666782800e+00
8.426682429999999835e-01 -3.326057527549533432e+00
8.602774170000000442e-01 -3.115646543196948670e+00
8.778865909999999939e-01 -3.070277161212050743e+00
8.954957650000000546e-01 -3.057452830030502611e+00
9.131049380000000326e-01 -3.067685234236176228e+00
9.307141119999999823e-01 -3.062022975075663567e+00
9.483232860000000430e-01 -2.998242176307950757e+00
9.659324590000000210e-01 -2.902147383877831999e+00
9.835416329999999707e-01 -2.766723737094189062e+00
1.001150806999999920e+00 -2.615416519057443878e+00
1.018759981000000092e+00 -2.500036832782093654e+00
1.036369153999999959e+00 -2.318720717022905831e+00
1.053978327999999909e+00 -2.175978966573865137e+00
1.071587502000000081e+00 -2.082694265403475242e+00
1.089196674999999948e+00 -2.044535232029829785e+00
1.106805848999999897e+00 -1.925253007644247560e+00
1.124415023000000069e+00 -1.926795343683700423e+00
1.142024197000000019e+00 -1.806252913544202698e+00
1.159633370000000108e+00 -1.782368938470305864e+00
1.177242544000000057e+00 -1.808031622835152064e+00
1.194851718000000007e+00 -1.697610977525144449e+00
1.212460891000000096e+00 -1.665375931783458441e+00
1.230070065000000046e+00 -1.607651979139767207e+00
1.247679238999999995e+00 -1.502309214668482440e+00
1.265288412999999945e+00 -1.478805335400455334e+00
1.282897586000000034e+00 -1.354549877128295776e+00
1.300506759999999984e+00 -1.318379000806917389e+00
1.318115933999999934e+00 -1.240733719481823982e+00
1.335725107000000023e+00 -1.180584635992758535e+00
1.353334280999999972e+00 -1.112629190717360217e+00
1.370943454999999922e+00 -1.118468390440281013e+00
1.388552629000000094e+00 -1.125533479109986246e+00
1.406161801999999961e+00 -1.058336894673939099e+00
1.423770975999999910e+00 -1.065705181750416841e+00
1.441380150000000082e+00 -1.021161125975954320e+00
1.458989322999999949e+00 -9.457755966594270092e-01
1.476598496999999899e+00 -8.971029478298113702e-01
1.494207671000000071e+00 -9.282245666075432666e-01
1.511816845000000020e+00 -8.156713088368441333e-01
1.529426018000000109e+00 -8.759172968498134537e-01
1.547035192000000059e+00 -7.961485015057192527e-01
1.564644366000000009e+00 -7.634788210442948753e-01
1.582253539000000098e+00 -6.922515768624606380e-01
1.599862713000000047e+00 -6.912686727895476224e-01
1.617471886999999997e+00 -6.573740261387683859e-01
1.635081060999999947e+00 -6.191966144794172067e-01
1.652690234000000036e+00 -5.918107756733199665e-01
1.670299407999999985e+00 -5.328293307438336512e-01
1.687908581999999935e+00 -5.165037310889779576e-01
1.705517755000000024e+00 -5.148833118688536103e-01
