6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.239027551862561793e+01
2.615655109999999728e-01 -6.524309068285905511e+00
2.791746849999999780e-01 -1.696956251524347792e+01
2.967838580000000115e-01 -1.290662748426237094e+01
3.143930320000000167e-01 -1.332150916153043063e+01
3.320022060000000219e-01 -1.888933527291782610e+01
3.496113789999999999e-01 -1.835066171670691304e+01
3.672205530000000051e-01 -1.036256816220963550e+01
3.848297270000000103e-01 6.602294951424205749e-01
4.024389010000000155e-01 3.851531256459487906e+00
4.200480739999999935e-01 1.205404739579407192e+00
4.376572479999999987e-01 -2.011091877659698213e+00
4.552664220000000039e-01 -5.384764814908201913e+00
4.728755949999999819e-01 -7.607073823802128487e+00
4.904847689999999871e-01 -8.954885244090625918e+00
5.080939429999999923e-01 -9.385876840507400232e+00
5.257031170000000531e-01 -9.119941483081166922e+00
5.433122900000000310e-01 -8.610812185153303489e+00
5.609214639999999807e-01 -8.177652954088220127e+00
5.785306380000000415e-01 -7.489226618602856433e+00
5.961398110000000194e-01 -6.336594135766588920e+00
6.137489849999999691e-01 -5.241563044827469042e+00
6.313581590000000299e-01 -4.599332740627289695e+00
6.489673329999999796e-01 -4.698823899573113749e+00
6.665765059999999576e-01 -5.119875567435638430e+00
6.841856800000000183e-01 -5.640435565864560630e+00
7.017948539999999680e-01 -5.896367642149371591e+00
7.194040269999999460e-01 -5.680867410128573880e+00
7.370132010000000067e-01 -5.556702144267102739e+00
7.546223749999999564e-01 -5.327387306515518617e+00
7.722315490000000171e-01 -4.947751280054589529e+00
7.898407219999999951e-01 -4.533741346947547157e+00
8.074498959999999448e-01 -4.102617187654168163e+00
8.250590700000000055e-01 -3.627980612628459056e+00
8.426682429999999835e-01 -3.271786475931925509e+00
8.602774170000000442e-01 -3.029079065304383533e+00
8.778865909999999939e-01 -2.956036109408547219e+00
8.954957650000000546e-01 -2.985832864847861146e+00
9.131049380000000326e-01 -2.925852650510254449e+00
9.307141119999999823e-01 -2.889542098974224871e+00
9.483232860000000430e-01 -2.858404863236614801e+00
9.659324590000000210e-01 -2.833739024077530644e+00
9.835416329999999707e-01 -2.701567960600616658e+00
1.001150806999999920e+00 -2.522563977494360898e+00
1.018759981000000092e+00 -2.439712263356728528e+00
1.036369153999999959e+00 -2.266399356215803351e+00
1.053978327999999909e+00 -2.167904959328335934e+00
1.071587502000000081e+00 -2.036983128511522523e+00
1.089196674999999948e+00 -2.010297851942109304e+00
1.106805848999999897e+00 -1.890044655899288273e+00
1.124415023000000069e+00 -1.975786251516812086e+00
1.142024197000000019e+00 -1.755955342989370394e+00
1.159633370000000108e+00 -1.786314661032285755e+00
1.177242544000000057e+00 -1.798327319724108975e+00
1.194851718000000007e+00 -1.651095380586173889e+00
1.212460891000000096e+00 -1.546838977140570393e+00
1.230070065000000046e+00 -1.521166300301615593e+00
1.247679238999999995e+00 -1.354713066720591996e+00
1.265288412999999945e+00 -1.353128121297920927e+00
1.282897586000000034e+00 -1.183464566075571156e+00
1.300506759999999984e+00 -1.143390969987471806e+00
1.318115933999999934e+00 -1.171705444210576985e+00
1.335725107000000023e+00 -1.101511050019936988e+00
1.353334280999999972e+00 -1.063333089619625582e+00
1.370943454999999922e+00 -1.083704750271543560e+00
1.388552629000000094e+00 -1.200349285654116471e+00
1.406161801999999961e+00 -1.022151205832425802e+00
1.423770975999999910e+00 -1.124818084699654719e+00
1.441380150000000082e+00 -1.096758204814594961e+00
1.458989322999999949e+00 -1.050027502280869385e+00
1.476598496999999899e+00 -9.832699111862410746e-01
1.494207671000000071e+00 -1.031994154807460262e+00
1.511816845000000020e+00 -9.747477619070146204e-01
1.529426018000000109e+00 -9.962077847373933537e-01
1.547035192000000059e+00 -8.822113059993625939e-01
1.564644366000000009e+00 -9.546886668211200799e-01
1.582253539000000098e+00 -7.905754808785125931e-01
1.599862713000000047e+00 -7.766861724598470573e-01
1.617471886999999997e+00 -7.941564741182780551e-01
1.635081060999999947e+00 -6.918971627882974929e-01
1.652690234000000036e+00 -6.641031424085568347e-01
1.670299407999999985e+00 -6.355781964183684352e-01
1.687908581999999935e+00 -5.600200463425579755e-01
1.705517755000000024e+00 -5.047489248181662447e-01
