6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.227091676714452717e+01
2.615655109999999728e-01 -6.557504452784904458e+00
2.791746849999999780e-01 -1.698597261869086594e+01
2.967838580000000115e-01 -1.299372455825356987e+01
3.143930320000000167e-01 -1.350386837769232784e+01
3.320022060000000219e-01 -1.908969918186310011e+01
3.496113789999999999e-01 -1.856477127084071554e+01
3.672205530000000051e-01 -1.057584133228233547e+01
3.848297270000000103e-01 4.326951249084203255e-01
4.024389010000000155e-01 3.732389280073913795e+00
4.200480739999999935e-01 1.095502029317533044e+00
4.376572479999999987e-01 -2.133214627377736150e+00
4.552664220000000039e-01 -5.467439047631522442e+00
4.728755949999999819e-01 -7.684254252662963580e+00
4.904847689999999871e-01 -9.011204849907848313e+00
5.080939429999999923e-01 -9.400465367247093695e+00
5.257031170000000531e-01 -9.105565215540650570e+00
5.433122900000000310e-01 -8.568720751329902185e+00
5.609214639999999807e-01 -8.100883921248414055e+00
5.785306380000000415e-01 -7.404015668253524751e+00
5.961398110000000194e-01 -6.224510146264307764e+00
6.137489849999999691e-01 -5.100519091727008458e+00
6.313581590000000299e-01 -4.447313357345819895e+00
6.489673329999999796e-01 -4.546476866574529652e+00
6.665765059999999576e-01 -5.003098794456814602e+00
6.841856800000000183e-01 -5.541322823351780613e+00
7.017948539999999680e-01 -5.815308719725880593e+00
7.194040269999999460e-01 -5.640351652595725795e+00
7.370132010000000067e-01 -5.537141657068683998e+00
7.546223749999999564e-01 -5.347538368337541925e+00
7.722315490000000171e-01 -4.960978374190741391e+00
7.898407219999999951e-01 -4.585688844678447396e+00
8.074498959999999448e-01 -4.156989652088729059e+00
8.250590700000000055e-01 -3.700046809496409850e+00
8.426682429999999835e-01 -3.326740807822702095e+00
8.602774170000000442e-01 -3.108088501491923950e+00
8.778865909999999939e-01 -3.042207118765976048e+00
8.954957650000000546e-01 -3.073577908801340186e+00
9.131049380000000326e-01 -3.002577202640512866e+00
9.307141119999999823e-01 -2.978529746204401363e+00
9.483232860000000430e-01 -2.922210231465005137e+00
9.659324590000000210e-01 -2.897594001405327191e+00
9.835416329999999707e-01 -2.760296893183983968e+00
1.001150806999999920e+00 -2.591007132567696658e+00
1.018759981000000092e+00 -2.471120188764285075e+00
1.036369153999999959e+00 -2.294111466955971679e+00
1.053978327999999909e+00 -2.163298684253920356e+00
1.071587502000000081e+00 -2.035757686238873987e+00
1.089196674999999948e+00 -2.006171512822401581e+00
1.106805848999999897e+00 -1.888180636178571348e+00
1.124415023000000069e+00 -1.964988335669364261e+00
1.142024197000000019e+00 -1.749324102600507302e+00
1.159633370000000108e+00 -1.771487370075810475e+00
1.177242544000000057e+00 -1.789257299299308102e+00
1.194851718000000007e+00 -1.631117219999900669e+00
1.212460891000000096e+00 -1.532892960283675166e+00
1.230070065000000046e+00 -1.522894408276510347e+00
1.247679238999999995e+00 -1.335499711953609392e+00
1.265288412999999945e+00 -1.344373093236800543e+00
1.282897586000000034e+00 -1.165168374128672468e+00
1.300506759999999984e+00 -1.140449939796059908e+00
1.318115933999999934e+00 -1.185397860549457505e+00
1.335725107000000023e+00 -1.098610334506606279e+00
1.353334280999999972e+00 -1.056982253299530328e+00
1.370943454999999922e+00 -1.051103681482125296e+00
1.388552629000000094e+00 -1.154422125008263578e+00
1.406161801999999961e+00 -9.935594159678835524e-01
1.423770975999999910e+00 -1.079083650904482994e+00
1.441380150000000082e+00 -1.046144893420724031e+00
1.458989322999999949e+00 -1.021294360555902614e+00
1.476598496999999899e+00 -9.422153355871394353e-01
1.494207671000000071e+00 -9.782732077615641231e-01
1.511816845000000020e+00 -9.364143768676456148e-01
1.529426018000000109e+00 -9.704926777491529322e-01
1.547035192000000059e+00 -8.648106833591668874e-01
1.564644366000000009e+00 -9.470909821349557944e-01
1.582253539000000098e+00 -7.958811887195871293e-01
1.599862713000000047e+00 -7.909048431693648240e-01
1.617471886999999997e+00 -8.221457304859605131e-01
1.635081060999999947e+00 -7.424382275461773872e-01
1.652690234000000036e+00 -6.939345177944566956e-01
1.670299407999999985e+00 -6.670057574819665547e-01
1.687908581999999935e+00 -5.948492335559691924e-01
1.705517755000000024e+00 -5.011302505717551981e-01
