6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.252677050601912967e+01
2.615655109999999728e-01 -6.492907801615210417e+00
2.791746849999999780e-01 -1.643039132307384165e+01
2.967838580000000115e-01 -1.193134271374825417e+01
3.143930320000000167e-01 -1.326824206498245573e+01
3.320022060000000219e-01 -1.916368721983201695e+01
3.496113789999999999e-01 -1.872098327723464095e+01
3.672205530000000051e-01 -1.092274208086171505e+01
3.848297270000000103e-01 -9.991798665650719613e-02
4.024389010000000155e-01 2.720561515534217989e+00
4.200480739999999935e-01 1.483962908218892096e-01
4.376572479999999987e-01 -3.022558651179807043e+00
4.552664220000000039e-01 -6.222774881949181491e+00
4.728755949999999819e-01 -8.521076155860527024e+00
4.904847689999999871e-01 -9.851257010011030602e+00
5.080939429999999923e-01 -1.026096166068926152e+01
5.257031170000000531e-01 -9.850096284695098348e+00
5.433122900000000310e-01 -9.312711809985557920e+00
5.609214639999999807e-01 -8.932141044285081932e+00
5.785306380000000415e-01 -8.114208118069676345e+00
5.961398110000000194e-01 -6.983640703872261213e+00
6.137489849999999691e-01 -6.010972119791723856e+00
6.313581590000000299e-01 -5.424480675329213852e+00
6.489673329999999796e-01 -5.553067254300735556e+00
6.665765059999999576e-01 -6.006740096637091852e+00
6.841856800000000183e-01 -6.622478867766680821e+00
7.017948539999999680e-01 -6.888279583331783584e+00
7.194040269999999460e-01 -6.508988607017194283e+00
7.370132010000000067e-01 -6.379195177170569053e+00
7.546223749999999564e-01 -6.236760481767674946e+00
7.722315490000000171e-01 -5.569768006627519696e+00
7.898407219999999951e-01 -5.203302830292550141e+00
8.074498959999999448e-01 -4.699673512251653307e+00
8.250590700000000055e-01 -4.223333881540437318e+00
8.426682429999999835e-01 -3.797609443122919259e+00
8.602774170000000442e-01 -3.695362761313628397e+00
8.778865909999999939e-01 -3.412374155790395491e+00
8.954957650000000546e-01 -3.480603288293686148e+00
9.131049380000000326e-01 -3.250068541052403503e+00
9.307141119999999823e-01 -3.197192448278084242e+00
9.483232860000000430e-01 -3.093179993586616661e+00
9.659324590000000210e-01 -3.000616463811265788e+00
9.835416329999999707e-01 -2.922750129461338275e+00
1.001150806999999920e+00 -2.619384869364825619e+00
1.018759981000000092e+00 -2.581581656954721637e+00
1.036369153999999959e+00 -2.261492065740842605e+00
1.053978327999999909e+00 -2.005555363022843096e+00
1.071587502000000081e+00 -1.789477395220874456e+00
1.089196674999999948e+00 -1.733220342456284868e+00
1.106805848999999897e+00 -1.774261346117807392e+00
1.124415023000000069e+00 -1.843323714376584377e+00
1.142024197000000019e+00 -1.489914954187572249e+00
1.159633370000000108e+00 -1.744018374398677906e+00
1.177242544000000057e+00 -1.477971842667500368e+00
1.194851718000000007e+00 -1.325184570250293348e+00
1.212460891000000096e+00 -1.261187488364814868e+00
1.230070065000000046e+00 -1.219552637188588307e+00
1.247679238999999995e+00 -1.142873534449762474e+00
1.265288412999999945e+00 -1.017597469753507511e+00
1.282897586000000034e+00 -1.063823107311382188e+00
1.300506759999999984e+00 -1.064077716406082175e+00
1.318115933999999934e+00 -1.268763626663876209e+00
1.335725107000000023e+00 -9.580053809894621963e-01
1.353334280999999972e+00 -9.268472860003136304e-01
1.370943454999999922e+00 -8.053336229748495612e-01
1.388552629000000094e+00 -7.238724523252351162e-01
1.406161801999999961e+00 -6.773184218415053692e-01
1.423770975999999910e+00 -7.340306427179896787e-01
1.441380150000000082e+00 -7.112571412395354287e-01
1.458989322999999949e+00 -7.174158909566870079e-01
1.476598496999999899e+00 -2.892945408458977852e-01
1.494207671000000071e+00 -5.615767024114823869e-01
1.511816845000000020e+00 -6.050482497424418682e-01
1.529426018000000109e+00 -5.914927573393242710e-01
1.547035192000000059e+00 -2.917425729540212842e-01
1.564644366000000009e+00 -3.737582507495389450e-01
1.582253539000000098e+00 -2.966072394089600550e-01
1.599862713000000047e+00 -1.122091371347622157e-02
1.617471886999999997e+00 -3.294220933829805631e-01
1.635081060999999947e+00 -3.326217235625712476e-01
1.652690234000000036e+00 -3.438803466967570444e-01
1.670299407999999985e+00 -9.404667592460214109e-02
1.687908581999999935e+00 -1.801262783472168394e-01
1.705517755000000024e+00 7.850969334907276220e-02
