6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.213992767716269228e+01
2.615655109999999728e-01 -7.446077616591214365e+00
2.791746849999999780e-01 -1.850239953340888022e+01
2.967838580000000115e-01 -1.470459961872190391e+01
3.143930320000000167e-01 -1.414198323467387297e+01
3.320022060000000219e-01 -1.955198280991124449e+01
3.496113789999999999e-01 -1.885038581348131714e+01
3.672205530000000051e-01 -1.074191868286986207e+01
3.848297270000000103e-01 3.078440916376585790e-01
4.024389010000000155e-01 3.575710650884769137e+00
4.200480739999999935e-01 8.500460769074180689e-01
4.376572479999999987e-01 -2.427786680199652380e+00
4.552664220000000039e-01 -5.655744187573887416e+00
4.728755949999999819e-01 -7.888632066097866158e+00
4.904847689999999871e-01 -9.161673114151536623e+00
5.080939429999999923e-01 -9.542319784874411681e+00
5.257031170000000531e-01 -9.204764135014080750e+00
5.433122900000000310e-01 -8.714682975526482522e+00
5.609214639999999807e-01 -8.295707658071929558e+00
5.785306380000000415e-01 -7.627554030883459291e+00
5.961398110000000194e-01 -6.512463476205187618e+00
6.137489849999999691e-01 -5.305773285273996720e+00
6.313581590000000299e-01 -4.660185132620885184e+00
6.489673329999999796e-01 -4.745396611170562551e+00
6.665765059999999576e-01 -5.117808901795864784e+00
6.841856800000000183e-01 -5.626322143740587478e+00
7.017948539999999680e-01 -5.914086276318954560e+00
7.194040269999999460e-01 -5.686776291307186426e+00
7.370132010000000067e-01 -5.534004731100282015e+00
7.546223749999999564e-01 -5.331657316711478245e+00
7.722315490000000171e-01 -4.993442953245683213e+00
7.898407219999999951e-01 -4.582966489096197193e+00
8.074498959999999448e-01 -4.183994833230698873e+00
8.250590700000000055e-01 -3.719321579490380003e+00
8.426682429999999835e-01 -3.362928489086826289e+00
8.602774170000000442e-01 -3.172186738025615682e+00
8.778865909999999939e-01 -3.118845571607554490e+00
8.954957650000000546e-01 -3.084170660219122340e+00
9.131049380000000326e-01 -3.067408286643416915e+00
9.307141119999999823e-01 -3.060101631138646638e+00
9.483232860000000430e-01 -2.992974084029846438e+00
9.659324590000000210e-01 -2.881789388362218318e+00
9.835416329999999707e-01 -2.745480943621998904e+00
1.001150806999999920e+00 -2.617161025469268765e+00
1.018759981000000092e+00 -2.493202345345267190e+00
1.036369153999999959e+00 -2.330120210497078403e+00
1.053978327999999909e+00 -2.192145291512670013e+00
1.071587502000000081e+00 -2.124836446271938684e+00
1.089196674999999948e+00 -2.082644428944671944e+00
1.106805848999999897e+00 -1.994220633679390176e+00
1.124415023000000069e+00 -1.980596184984275254e+00
1.142024197000000019e+00 -1.888562882463556747e+00
1.159633370000000108e+00 -1.866107020428909635e+00
1.177242544000000057e+00 -1.874038567939194877e+00
1.194851718000000007e+00 -1.779931602903335630e+00
1.212460891000000096e+00 -1.732870171610155552e+00
1.230070065000000046e+00 -1.681287093128005949e+00
1.247679238999999995e+00 -1.568600959300589182e+00
1.265288412999999945e+00 -1.542664881035594959e+00
1.282897586000000034e+00 -1.442329819430721471e+00
1.300506759999999984e+00 -1.405935227970029899e+00
1.318115933999999934e+00 -1.330991957302149586e+00
1.335725107000000023e+00 -1.244130815485291919e+00
1.353334280999999972e+00 -1.181481535391863957e+00
1.370943454999999922e+00 -1.185327119801723228e+00
1.388552629000000094e+00 -1.198878436321056284e+00
1.406161801999999961e+00 -1.101275771498119838e+00
1.423770975999999910e+00 -1.126691532770671245e+00
1.441380150000000082e+00 -1.075754542583908346e+00
1.458989322999999949e+00 -1.018968242545636116e+00
1.476598496999999899e+00 -9.749072685154303031e-01
1.494207671000000071e+00 -1.007473226393681642e+00
1.511816845000000020e+00 -9.305287413918286177e-01
1.529426018000000109e+00 -9.746114747762923969e-01
1.547035192000000059e+00 -8.864169559247798702e-01
1.564644366000000009e+00 -8.475520432976395568e-01
1.582253539000000098e+00 -7.956889971775567005e-01
1.599862713000000047e+00 -7.858267468289561464e-01
1.617471886999999997e+00 -7.542434170169762808e-01
1.635081060999999947e+00 -7.307682848479011284e-01
1.652690234000000036e+00 -7.168472089766879662e-01
1.670299407999999985e+00 -6.342528863187695265e-01
1.687908581999999935e+00 -6.127441137183637920e-01
1.705517755000000024e+00 -6.051543253466675765e-01
