6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.321934577092799046e+01
2.615655109999999728e-01 -5.754118810049913435e+00
2.791746849999999780e-01 -1.613342846842327916e+01
2.967838580000000115e-01 -1.214592921330473807e+01
3.143930320000000167e-01 -1.294287762822195020e+01
3.320022060000000219e-01 -1.865705969282858234e+01
3.496113789999999999e-01 -1.824440600202686724e+01
3.672205530000000051e-01 -1.033113394082553249e+01
3.848297270000000103e-01 5.732326348302585473e-01
4.024389010000000155e-01 3.666148342337923083e+00
4.200480739999999935e-01 9.533879110634195797e-01
4.376572479999999987e-01 -2.307217352524816079e+00
4.552664220000000039e-01 -5.660232393020976360e+00
4.728755949999999819e-01 -7.905043303152762491e+00
4.904847689999999871e-01 -9.228240478893908971e+00
5.080939429999999923e-01 -9.630177735187487542e+00
5.257031170000000531e-01 -9.339440975892278729e+00
5.433122900000000310e-01 -8.831346571108607435e+00
5.609214639999999807e-01 -8.350596652146741405e+00
5.785306380000000415e-01 -7.680242208261045533e+00
5.961398110000000194e-01 -6.510741833823384894e+00
6.137489849999999691e-01 -5.402783245110587274e+00
6.313581590000000299e-01 -4.757835000082497601e+00
6.489673329999999796e-01 -4.845513760708584527e+00
6.665765059999999576e-01 -5.275694444220906831e+00
6.841856800000000183e-01 -5.814262153446694725e+00
7.017948539999999680e-01 -6.076610558608230406e+00
7.194040269999999460e-01 -5.888859966356843501e+00
7.370132010000000067e-01 -5.777032725247412515e+00
7.546223749999999564e-01 -5.556809270670882484e+00
7.722315490000000171e-01 -5.145151381233500132e+00
7.898407219999999951e-01 -4.742138020355938011e+00
8.074498959999999448e-01 -4.331747955354245505e+00
8.250590700000000055e-01 -3.855103115708807593e+00
8.426682429999999835e-01 -3.461877273780004316e+00
8.602774170000000442e-01 -3.230124192989499932e+00
8.778865909999999939e-01 -3.131865832599984856e+00
8.954957650000000546e-01 -3.140823551029804150e+00
9.131049380000000326e-01 -3.058344919185305599e+00
9.307141119999999823e-01 -3.013987428321911466e+00
9.483232860000000430e-01 -2.945580287357323357e+00
9.659324590000000210e-01 -2.886910257978488659e+00
9.835416329999999707e-01 -2.775358852465487303e+00
1.001150806999999920e+00 -2.594441560720362361e+00
1.018759981000000092e+00 -2.493766529419414013e+00
1.036369153999999959e+00 -2.308673018584627812e+00
1.053978327999999909e+00 -2.152494589579596607e+00
1.071587502000000081e+00 -2.021977109326297040e+00
1.089196674999999948e+00 -1.970136818375792132e+00
1.106805848999999897e+00 -1.837629775894818351e+00
1.124415023000000069e+00 -1.895615313112067213e+00
1.142024197000000019e+00 -1.669750916219872039e+00
1.159633370000000108e+00 -1.672193034044877180e+00
1.177242544000000057e+00 -1.668394135458822092e+00
1.194851718000000007e+00 -1.514598062786195243e+00
1.212460891000000096e+00 -1.428100429048758002e+00
1.230070065000000046e+00 -1.432044752842024593e+00
1.247679238999999995e+00 -1.241566474211996507e+00
1.265288412999999945e+00 -1.274007803532825278e+00
1.282897586000000034e+00 -1.093409163405375750e+00
1.300506759999999984e+00 -1.115250812457993845e+00
1.318115933999999934e+00 -1.160131438952074490e+00
1.335725107000000023e+00 -1.053953418956279364e+00
1.353334280999999972e+00 -1.022185117291321887e+00
1.370943454999999922e+00 -1.001890500459499123e+00
1.388552629000000094e+00 -1.093886003117848560e+00
1.406161801999999961e+00 -8.912385077245836840e-01
1.423770975999999910e+00 -9.934531753989652714e-01
1.441380150000000082e+00 -8.997022531150697944e-01
1.458989322999999949e+00 -8.766672929655889845e-01
1.476598496999999899e+00 -7.703886618480169091e-01
1.494207671000000071e+00 -7.994585736240829021e-01
1.511816845000000020e+00 -7.842812923364022026e-01
1.529426018000000109e+00 -7.780012251775971777e-01
1.547035192000000059e+00 -6.733274463189147241e-01
1.564644366000000009e+00 -7.979438630291717516e-01
1.582253539000000098e+00 -6.271937967378278245e-01
1.599862713000000047e+00 -6.146453578989330424e-01
1.617471886999999997e+00 -6.632190718223682779e-01
1.635081060999999947e+00 -5.754408074925656535e-01
1.652690234000000036e+00 -5.403369967626439063e-01
1.670299407999999985e+00 -4.962804591468312765e-01
1.687908581999999935e+00 -4.089757104444835534e-01
1.705517755000000024e+00 -3.123407742119468367e-01
