6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.209503182806072275e+01
2.615655109999999728e-01 -7.437928475310684462e+00
2.791746849999999780e-01 -1.846684276564658589e+01
2.967838580000000115e-01 -1.464238785157335521e+01
3.143930320000000167e-01 -1.411577844231790202e+01
3.320022060000000219e-01 -1.949336171776088023e+01
3.496113789999999999e-01 -1.878987617555196010e+01
3.672205530000000051e-01 -1.068062630673201951e+01
3.848297270000000103e-01 3.793365692016976709e-01
4.024389010000000155e-01 3.603591008758531444e+00
4.200480739999999935e-01 8.742028042367238072e-01
4.376572479999999987e-01 -2.383958340283907518e+00
4.552664220000000039e-01 -5.626397588343667877e+00
4.728755949999999819e-01 -7.867196705756406061e+00
4.904847689999999871e-01 -9.147374717508050423e+00
5.080939429999999923e-01 -9.538152803701290594e+00
5.257031170000000531e-01 -9.206504586745374752e+00
5.433122900000000310e-01 -8.718945117889994378e+00
5.609214639999999807e-01 -8.305175791673669039e+00
5.785306380000000415e-01 -7.641096921702303035e+00
5.961398110000000194e-01 -6.519817249211772747e+00
6.137489849999999691e-01 -5.310623864812665573e+00
6.313581590000000299e-01 -4.665455445039945914e+00
6.489673329999999796e-01 -4.747748225826775581e+00
6.665765059999999576e-01 -5.119512920230366859e+00
6.841856800000000183e-01 -5.617803675409611230e+00
7.017948539999999680e-01 -5.889890019909042707e+00
7.194040269999999460e-01 -5.655387328829760918e+00
7.370132010000000067e-01 -5.486333718379199809e+00
7.546223749999999564e-01 -5.277676253181898147e+00
7.722315490000000171e-01 -4.928535940432446694e+00
7.898407219999999951e-01 -4.526187650803645823e+00
8.074498959999999448e-01 -4.126863723335087997e+00
8.250590700000000055e-01 -3.659638048695931900e+00
8.426682429999999835e-01 -3.309349783569413006e+00
8.602774170000000442e-01 -3.115612828129609824e+00
8.778865909999999939e-01 -3.067472311103042415e+00
8.954957650000000546e-01 -3.047833521725259232e+00
9.131049380000000326e-01 -3.038538778218832448e+00
9.307141119999999823e-01 -3.024408803968206882e+00
9.483232860000000430e-01 -2.964672905547615755e+00
9.659324590000000210e-01 -2.863339770628968495e+00
9.835416329999999707e-01 -2.731036469815609991e+00
1.001150806999999920e+00 -2.595237822541026418e+00
1.018759981000000092e+00 -2.473807599073087005e+00
1.036369153999999959e+00 -2.314110180578534681e+00
1.053978327999999909e+00 -2.177483969693206234e+00
1.071587502000000081e+00 -2.113209441968958657e+00
1.089196674999999948e+00 -2.078824189651513166e+00
1.106805848999999897e+00 -1.983444116787278944e+00
1.124415023000000069e+00 -1.976412050839190471e+00
1.142024197000000019e+00 -1.895462451969962103e+00
1.159633370000000108e+00 -1.878664664749539526e+00
1.177242544000000057e+00 -1.888941497342727871e+00
1.194851718000000007e+00 -1.805756604396108855e+00
1.212460891000000096e+00 -1.770278749176547706e+00
1.230070065000000046e+00 -1.726418574559897223e+00
1.247679238999999995e+00 -1.608951486659929486e+00
1.265288412999999945e+00 -1.588589189083254638e+00
1.282897586000000034e+00 -1.489045116946790870e+00
1.300506759999999984e+00 -1.444593667540164716e+00
1.318115933999999934e+00 -1.373792771775299570e+00
1.335725107000000023e+00 -1.285194006239599673e+00
1.353334280999999972e+00 -1.227643676323001642e+00
1.370943454999999922e+00 -1.229759433988341755e+00
1.388552629000000094e+00 -1.246243201428420377e+00
1.406161801999999961e+00 -1.155158214091091651e+00
1.423770975999999910e+00 -1.183017038558752176e+00
1.441380150000000082e+00 -1.126479448811881667e+00
1.458989322999999949e+00 -1.067661826827613680e+00
1.476598496999999899e+00 -1.029897267128742300e+00
1.494207671000000071e+00 -1.061540218238803845e+00
1.511816845000000020e+00 -9.821656856717986273e-01
1.529426018000000109e+00 -1.038391944292595070e+00
1.547035192000000059e+00 -9.619946749643588646e-01
1.564644366000000009e+00 -9.237298756379921372e-01
1.582253539000000098e+00 -8.714152527819045702e-01
1.599862713000000047e+00 -8.637535128762046099e-01
1.617471886999999997e+00 -8.278705746044252578e-01
1.635081060999999947e+00 -8.101467584834267655e-01
1.652690234000000036e+00 -7.807500784871024280e-01
1.670299407999999985e+00 -7.051564810445256626e-01
1.687908581999999935e+00 -6.790489863528641479e-01
1.705517755000000024e+00 -6.655300259389278494e-01
