6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.122695713619180680e+01
2.615655109999999728e-01 -8.248331306840420041e+00
2.791746849999999780e-01 -1.920812866678415176e+01
2.967838580000000115e-01 -1.533731165089642090e+01
3.143930320000000167e-01 -1.475398280254312766e+01
3.320022060000000219e-01 -2.000871586316988626e+01
3.496113789999999999e-01 -1.922133992737807517e+01
3.672205530000000051e-01 -1.102726759003566492e+01
3.848297270000000103e-01 6.864758046380714518e-02
4.024389010000000155e-01 3.352619894451205340e+00
4.200480739999999935e-01 6.410752879251049308e-01
4.376572479999999987e-01 -2.604165350886429309e+00
4.552664220000000039e-01 -5.849116891843838317e+00
4.728755949999999819e-01 -8.063240551891386332e+00
4.904847689999999871e-01 -9.342755094807777994e+00
5.080939429999999923e-01 -9.712750963403198767e+00
5.257031170000000531e-01 -9.378034863591121706e+00
5.433122900000000310e-01 -8.865915774595801935e+00
5.609214639999999807e-01 -8.446694177880495147e+00
5.785306380000000415e-01 -7.775210795272503361e+00
5.961398110000000194e-01 -6.630930773063578698e+00
6.137489849999999691e-01 -5.418859784922894107e+00
6.313581590000000299e-01 -4.747602970688376445e+00
6.489673329999999796e-01 -4.812561905156723441e+00
6.665765059999999576e-01 -5.158291755932381761e+00
6.841856800000000183e-01 -5.661033175861025057e+00
7.017948539999999680e-01 -5.940621798249125618e+00
7.194040269999999460e-01 -5.708632535259578589e+00
7.370132010000000067e-01 -5.572495034575805306e+00
7.546223749999999564e-01 -5.365846088357034915e+00
7.722315490000000171e-01 -5.030045437610421999e+00
7.898407219999999951e-01 -4.631469163168951297e+00
8.074498959999999448e-01 -4.230806388063676593e+00
8.250590700000000055e-01 -3.769863202420268067e+00
8.426682429999999835e-01 -3.402881926403971136e+00
8.602774170000000442e-01 -3.196725210236014192e+00
8.778865909999999939e-01 -3.134389658386407262e+00
8.954957650000000546e-01 -3.133816244713482746e+00
9.131049380000000326e-01 -3.139856232901575339e+00
9.307141119999999823e-01 -3.121965036487814871e+00
9.483232860000000430e-01 -3.055493300252223321e+00
9.659324590000000210e-01 -2.962019538674489638e+00
9.835416329999999707e-01 -2.820774603784339973e+00
1.001150806999999920e+00 -2.664118847975927906e+00
1.018759981000000092e+00 -2.553186333944569952e+00
1.036369153999999959e+00 -2.368887152516705896e+00
1.053978327999999909e+00 -2.232850792414598828e+00
1.071587502000000081e+00 -2.141253375388732394e+00
1.089196674999999948e+00 -2.111988948681872813e+00
1.106805848999999897e+00 -2.005494939682069599e+00
1.124415023000000069e+00 -2.001294902700923473e+00
1.142024197000000019e+00 -1.887634391320570870e+00
1.159633370000000108e+00 -1.847967353127138779e+00
1.177242544000000057e+00 -1.870099469001186065e+00
1.194851718000000007e+00 -1.740922337543327814e+00
1.212460891000000096e+00 -1.704091433622927809e+00
1.230070065000000046e+00 -1.631303670114476745e+00
1.247679238999999995e+00 -1.513698335873019829e+00
1.265288412999999945e+00 -1.496042150428678497e+00
1.282897586000000034e+00 -1.360227523800489280e+00
1.300506759999999984e+00 -1.314879783569502081e+00
1.318115933999999934e+00 -1.248906543773532718e+00
1.335725107000000023e+00 -1.185251750834808604e+00
1.353334280999999972e+00 -1.125793288950109883e+00
1.370943454999999922e+00 -1.128917248778464000e+00
1.388552629000000094e+00 -1.146427593216241547e+00
1.406161801999999961e+00 -1.071850522586721866e+00
1.423770975999999910e+00 -1.083331973953573169e+00
1.441380150000000082e+00 -1.058601309785629496e+00
1.458989322999999949e+00 -9.682969088620723142e-01
1.476598496999999899e+00 -9.188351400287473325e-01
1.494207671000000071e+00 -9.465560417802763027e-01
1.511816845000000020e+00 -8.328617065648984408e-01
1.529426018000000109e+00 -8.947693896889603593e-01
1.547035192000000059e+00 -8.065875990971669296e-01
1.564644366000000009e+00 -7.842580464489081749e-01
1.582253539000000098e+00 -7.030614425098136167e-01
1.599862713000000047e+00 -6.989282708529920285e-01
1.617471886999999997e+00 -6.484181798807391317e-01
1.635081060999999947e+00 -6.110412686036745811e-01
1.652690234000000036e+00 -5.791140436972739280e-01
1.670299407999999985e+00 -5.117023685149142409e-01
1.687908581999999935e+00 -4.958006279879860756e-01
1.705517755000000024e+00 -4.898951609664479179e-01
