6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.183450225427275271e+01
2.615655109999999728e-01 -7.294021795921864282e+00
2.791746849999999780e-01 -1.780413373978751679e+01
2.967838580000000115e-01 -1.383337541524403491e+01
3.143930320000000167e-01 -1.404656502833509713e+01
3.320022060000000219e-01 -1.960415325557029931e+01
3.496113789999999999e-01 -1.902670569611477092e+01
3.672205530000000051e-01 -1.100328178001729995e+01
3.848297270000000103e-01 9.049260926045832321e-02
4.024389010000000155e-01 3.466602252098869741e+00
4.200480739999999935e-01 8.721218828008296953e-01
4.376572479999999987e-01 -2.289236204288876309e+00
4.552664220000000039e-01 -5.602249202523157834e+00
4.728755949999999819e-01 -7.814072171163950031e+00
4.904847689999999871e-01 -9.159134304936390691e+00
5.080939429999999923e-01 -9.551997104296948038e+00
5.257031170000000531e-01 -9.279092602667653011e+00
5.433122900000000310e-01 -8.760587708949419294e+00
5.609214639999999807e-01 -8.326115054746452415e+00
5.785306380000000415e-01 -7.633419202301393369e+00
5.961398110000000194e-01 -6.493818925136007891e+00
6.137489849999999691e-01 -5.377789518901646915e+00
6.313581590000000299e-01 -4.740904887734224360e+00
6.489673329999999796e-01 -4.842269165799873321e+00
6.665765059999999576e-01 -5.247080134851845656e+00
6.841856800000000183e-01 -5.739921799054886975e+00
7.017948539999999680e-01 -6.017030058007684090e+00
7.194040269999999460e-01 -5.796772872003717936e+00
7.370132010000000067e-01 -5.664845464387983753e+00
7.546223749999999564e-01 -5.408533004371467001e+00
7.722315490000000171e-01 -5.011371343247084553e+00
7.898407219999999951e-01 -4.593756834215849238e+00
8.074498959999999448e-01 -4.167859758826342187e+00
8.250590700000000055e-01 -3.699047502385823805e+00
8.426682429999999835e-01 -3.334107803088020461e+00
8.602774170000000442e-01 -3.116530096594907207e+00
8.778865909999999939e-01 -3.045592015030614164e+00
8.954957650000000546e-01 -3.050804284822568491e+00
9.131049380000000326e-01 -3.027265202847537751e+00
9.307141119999999823e-01 -3.000675635346507164e+00
9.483232860000000430e-01 -2.966923898966033590e+00
9.659324590000000210e-01 -2.916159713126290853e+00
9.835416329999999707e-01 -2.789797344921044697e+00
1.001150806999999920e+00 -2.618988076331877579e+00
1.018759981000000092e+00 -2.517308343156880568e+00
1.036369153999999959e+00 -2.337009245479350739e+00
1.053978327999999909e+00 -2.231053978756541767e+00
1.071587502000000081e+00 -2.083708560209004190e+00
1.089196674999999948e+00 -2.069076010658342568e+00
1.106805848999999897e+00 -1.919291845612484337e+00
1.124415023000000069e+00 -1.988371066973574131e+00
1.142024197000000019e+00 -1.774063091768834255e+00
1.159633370000000108e+00 -1.816535496859849275e+00
1.177242544000000057e+00 -1.810495759565490914e+00
1.194851718000000007e+00 -1.687925500553085101e+00
1.212460891000000096e+00 -1.579210526331305431e+00
1.230070065000000046e+00 -1.543035314628653509e+00
1.247679238999999995e+00 -1.389963765633783765e+00
1.265288412999999945e+00 -1.404521162323053574e+00
1.282897586000000034e+00 -1.249122114238616632e+00
1.300506759999999984e+00 -1.207160854622163271e+00
1.318115933999999934e+00 -1.219895161162568797e+00
1.335725107000000023e+00 -1.130783466169763329e+00
1.353334280999999972e+00 -1.069873752149824497e+00
1.370943454999999922e+00 -1.077448405046126823e+00
1.388552629000000094e+00 -1.181263492391533276e+00
1.406161801999999961e+00 -9.993431372671608415e-01
1.423770975999999910e+00 -1.085929176967116661e+00
1.441380150000000082e+00 -1.058662431218429845e+00
1.458989322999999949e+00 -1.013292751419111681e+00
1.476598496999999899e+00 -9.425047582176304672e-01
1.494207671000000071e+00 -1.013475731608941999e+00
1.511816845000000020e+00 -9.388782228821455078e-01
1.529426018000000109e+00 -9.719287378854239989e-01
1.547035192000000059e+00 -8.445809923247438178e-01
1.564644366000000009e+00 -9.268681542995231837e-01
1.582253539000000098e+00 -7.898167172471168840e-01
1.599862713000000047e+00 -7.866944244073401649e-01
1.617471886999999997e+00 -8.065429691053829231e-01
1.635081060999999947e+00 -7.276035806452902932e-01
1.652690234000000036e+00 -7.210131674551298886e-01
1.670299407999999985e+00 -6.876273273023798538e-01
1.687908581999999935e+00 -6.279885300894214595e-01
1.705517755000000024e+00 -5.894296162972629816e-01
