6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.215380527537941902e+01
2.615655109999999728e-01 -6.894367383487434608e+00
2.791746849999999780e-01 -1.744717340841398112e+01
2.967838580000000115e-01 -1.351981440191045536e+01
3.143930320000000167e-01 -1.371078362916995985e+01
3.320022060000000219e-01 -1.927527333916818009e+01
3.496113789999999999e-01 -1.868388429890889313e+01
3.672205530000000051e-01 -1.065858057440295248e+01
3.848297270000000103e-01 3.839918931463905949e-01
4.024389010000000155e-01 3.734588780939279928e+00
4.200480739999999935e-01 1.109201086884823440e+00
4.376572479999999987e-01 -2.087930162689168867e+00
4.552664220000000039e-01 -5.441923162926453728e+00
4.728755949999999819e-01 -7.668022758556560348e+00
4.904847689999999871e-01 -9.010046271707508936e+00
5.080939429999999923e-01 -9.393645939767267805e+00
5.257031170000000531e-01 -9.122011439474078998e+00
5.433122900000000310e-01 -8.626707097899966925e+00
5.609214639999999807e-01 -8.188391207225610202e+00
5.785306380000000415e-01 -7.487916187652544409e+00
5.961398110000000194e-01 -6.318286645439236793e+00
6.137489849999999691e-01 -5.169168927148344750e+00
6.313581590000000299e-01 -4.545850777610809246e+00
6.489673329999999796e-01 -4.641943695478030207e+00
6.665765059999999576e-01 -5.037794200525670618e+00
6.841856800000000183e-01 -5.545735118324778057e+00
7.017948539999999680e-01 -5.853386060854319339e+00
7.194040269999999460e-01 -5.657096010799048003e+00
7.370132010000000067e-01 -5.550779880091038621e+00
7.546223749999999564e-01 -5.348510172756114400e+00
7.722315490000000171e-01 -4.951451500907101178e+00
7.898407219999999951e-01 -4.591880216379820467e+00
8.074498959999999448e-01 -4.186417820546488144e+00
8.250590700000000055e-01 -3.740432513223179711e+00
8.426682429999999835e-01 -3.407627896072519036e+00
8.602774170000000442e-01 -3.184563991973586639e+00
8.778865909999999939e-01 -3.134569521886266585e+00
8.954957650000000546e-01 -3.142346198621169151e+00
9.131049380000000326e-01 -3.151714353692309345e+00
9.307141119999999823e-01 -3.126302444125013125e+00
9.483232860000000430e-01 -3.125278929062773159e+00
9.659324590000000210e-01 -3.057274137963336358e+00
9.835416329999999707e-01 -2.935410968972213652e+00
1.001150806999999920e+00 -2.765869955728252449e+00
1.018759981000000092e+00 -2.655732853745181643e+00
1.036369153999999959e+00 -2.469434605659408533e+00
1.053978327999999909e+00 -2.337594424557234873e+00
1.071587502000000081e+00 -2.221177648957453954e+00
1.089196674999999948e+00 -2.144084506298241877e+00
1.106805848999999897e+00 -2.015854993663385386e+00
1.124415023000000069e+00 -2.050186899577010280e+00
1.142024197000000019e+00 -1.872685991042125409e+00
1.159633370000000108e+00 -1.907016151138442694e+00
1.177242544000000057e+00 -1.916255069040509795e+00
1.194851718000000007e+00 -1.795478620887593024e+00
1.212460891000000096e+00 -1.722259081113744372e+00
1.230070065000000046e+00 -1.679363137802820205e+00
1.247679238999999995e+00 -1.533548833727721217e+00
1.265288412999999945e+00 -1.553372085322944685e+00
1.282897586000000034e+00 -1.409719560393998705e+00
1.300506759999999984e+00 -1.385384069330921619e+00
1.318115933999999934e+00 -1.366597277264357757e+00
1.335725107000000023e+00 -1.307069702672190914e+00
1.353334280999999972e+00 -1.241902724329403185e+00
1.370943454999999922e+00 -1.280727758049696519e+00
1.388552629000000094e+00 -1.344276397428068037e+00
1.406161801999999961e+00 -1.157959350183073610e+00
1.423770975999999910e+00 -1.235962347692463936e+00
1.441380150000000082e+00 -1.222364619038007305e+00
1.458989322999999949e+00 -1.188264146507684416e+00
1.476598496999999899e+00 -1.114437892989343482e+00
1.494207671000000071e+00 -1.187578681478285603e+00
1.511816845000000020e+00 -1.103700740043304762e+00
1.529426018000000109e+00 -1.161469300218371359e+00
1.547035192000000059e+00 -1.037242651389508552e+00
1.564644366000000009e+00 -1.085976452238398338e+00
1.582253539000000098e+00 -9.300096611825132698e-01
1.599862713000000047e+00 -9.164787981894484403e-01
1.617471886999999997e+00 -8.912391398065508952e-01
1.635081060999999947e+00 -8.197518001805015331e-01
1.652690234000000036e+00 -8.189682262698561033e-01
1.670299407999999985e+00 -7.675329168090563314e-01
1.687908581999999935e+00 -7.132733097434353908e-01
1.705517755000000024e+00 -6.474180625204297712e-01
