6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.220966410605973707e+01
2.615655109999999728e-01 -7.283351249251218462e+00
2.791746849999999780e-01 -1.810399211239375461e+01
2.967838580000000115e-01 -1.423963255288652796e+01
3.143930320000000167e-01 -1.395611298936357692e+01
3.320022060000000219e-01 -1.933697702314817946e+01
3.496113789999999999e-01 -1.862981914021789365e+01
3.672205530000000051e-01 -1.051254833144000322e+01
3.848297270000000103e-01 4.857753304820491280e-01
4.024389010000000155e-01 3.590668628458043798e+00
4.200480739999999935e-01 8.075976471040924309e-01
4.376572479999999987e-01 -2.449153846003213175e+00
4.552664220000000039e-01 -5.773075629167777834e+00
4.728755949999999819e-01 -7.987586173478014473e+00
4.904847689999999871e-01 -9.288444158819238794e+00
5.080939429999999923e-01 -9.650997321652202032e+00
5.257031170000000531e-01 -9.314988541352967388e+00
5.433122900000000310e-01 -8.805634045754018757e+00
5.609214639999999807e-01 -8.394457148506266009e+00
5.785306380000000415e-01 -7.719759096857586655e+00
5.961398110000000194e-01 -6.581963528273494290e+00
6.137489849999999691e-01 -5.383191482857050403e+00
6.313581590000000299e-01 -4.689587510645928603e+00
6.489673329999999796e-01 -4.783721272715620643e+00
6.665765059999999576e-01 -5.134452316962757834e+00
6.841856800000000183e-01 -5.634596133780370053e+00
7.017948539999999680e-01 -5.937099403886076487e+00
7.194040269999999460e-01 -5.701352543399849537e+00
7.370132010000000067e-01 -5.579770033963296072e+00
7.546223749999999564e-01 -5.355403623487788423e+00
7.722315490000000171e-01 -4.989264189127464277e+00
7.898407219999999951e-01 -4.601786337815557459e+00
8.074498959999999448e-01 -4.187854582085599020e+00
8.250590700000000055e-01 -3.731837041568553559e+00
8.426682429999999835e-01 -3.366589488782651074e+00
8.602774170000000442e-01 -3.141739168627015744e+00
8.778865909999999939e-01 -3.080681485874595893e+00
8.954957650000000546e-01 -3.063880238938523348e+00
9.131049380000000326e-01 -3.045866943185185249e+00
9.307141119999999823e-01 -3.024966770321910303e+00
9.483232860000000430e-01 -2.970583741680400180e+00
9.659324590000000210e-01 -2.891425406471583415e+00
9.835416329999999707e-01 -2.733779155075275469e+00
1.001150806999999920e+00 -2.591023240566819652e+00
1.018759981000000092e+00 -2.471343875194396134e+00
1.036369153999999959e+00 -2.281249517335805166e+00
1.053978327999999909e+00 -2.140228951060567653e+00
1.071587502000000081e+00 -2.014791735557253105e+00
1.089196674999999948e+00 -1.985650404887440601e+00
1.106805848999999897e+00 -1.850683751587759218e+00
1.124415023000000069e+00 -1.832865208497747034e+00
1.142024197000000019e+00 -1.713436067049887157e+00
1.159633370000000108e+00 -1.685145382254372493e+00
1.177242544000000057e+00 -1.698530449463735437e+00
1.194851718000000007e+00 -1.596341374932787716e+00
1.212460891000000096e+00 -1.546254399258021550e+00
1.230070065000000046e+00 -1.481968434364812737e+00
1.247679238999999995e+00 -1.369016526655869370e+00
1.265288412999999945e+00 -1.370681975510738226e+00
1.282897586000000034e+00 -1.220189373182154924e+00
1.300506759999999984e+00 -1.216508288178911101e+00
1.318115933999999934e+00 -1.163294670660960151e+00
1.335725107000000023e+00 -1.099583249292169995e+00
1.353334280999999972e+00 -1.048135438467856062e+00
1.370943454999999922e+00 -1.085907530121318132e+00
1.388552629000000094e+00 -1.099325061357259159e+00
1.406161801999999961e+00 -1.018237590576969609e+00
1.423770975999999910e+00 -1.061332775947008145e+00
1.441380150000000082e+00 -1.033224139088101623e+00
1.458989322999999949e+00 -9.575715901081736092e-01
1.476598496999999899e+00 -8.877651519964651072e-01
1.494207671000000071e+00 -9.588501119641925641e-01
1.511816845000000020e+00 -8.069309118899390398e-01
1.529426018000000109e+00 -8.804561460899336112e-01
1.547035192000000059e+00 -7.692244461273460843e-01
1.564644366000000009e+00 -7.494841252147672606e-01
1.582253539000000098e+00 -6.721453573052968977e-01
1.599862713000000047e+00 -6.580372012828554773e-01
1.617471886999999997e+00 -6.105457656786228426e-01
1.635081060999999947e+00 -5.798861781263049409e-01
1.652690234000000036e+00 -5.492453716098637528e-01
1.670299407999999985e+00 -4.701149850036543398e-01
1.687908581999999935e+00 -4.585140092433839243e-01
1.705517755000000024e+00 -4.194833684912957494e-01
