6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.389713968760739604e+01
2.615655109999999728e-01 -6.524763809137510862e+00
2.791746849999999780e-01 -1.615892428445880569e+01
2.967838580000000115e-01 -1.167165153139734102e+01
3.143930320000000167e-01 -1.277554042182995531e+01
3.320022060000000219e-01 -1.882506800856739204e+01
3.496113789999999999e-01 -1.838749776209034081e+01
3.672205530000000051e-01 -1.050876239310401417e+01
3.848297270000000103e-01 6.339395718819176295e-01
4.024389010000000155e-01 3.154525269202103743e+00
4.200480739999999935e-01 6.033604216120842523e-01
4.376572479999999987e-01 -2.667220590954272552e+00
4.552664220000000039e-01 -5.924793690804939672e+00
4.728755949999999819e-01 -7.928780439339785602e+00
4.904847689999999871e-01 -9.411768505997741840e+00
5.080939429999999923e-01 -9.985219632977880622e+00
5.257031170000000531e-01 -9.546640982526394481e+00
5.433122900000000310e-01 -9.102526009134603413e+00
5.609214639999999807e-01 -8.425793832727734411e+00
5.785306380000000415e-01 -7.705788016240912697e+00
5.961398110000000194e-01 -6.552118383222762077e+00
6.137489849999999691e-01 -5.489496346332867205e+00
6.313581590000000299e-01 -4.749364593414323821e+00
6.489673329999999796e-01 -4.992135361562990425e+00
6.665765059999999576e-01 -5.538795033847883076e+00
6.841856800000000183e-01 -6.180608962551481511e+00
7.017948539999999680e-01 -6.599929185259636455e+00
7.194040269999999460e-01 -6.372394924697793783e+00
7.370132010000000067e-01 -6.229102585282671356e+00
7.546223749999999564e-01 -6.010980151941588190e+00
7.722315490000000171e-01 -5.437713021962068183e+00
7.898407219999999951e-01 -4.825899537509531712e+00
8.074498959999999448e-01 -4.270775849838045701e+00
8.250590700000000055e-01 -3.901004870934535518e+00
8.426682429999999835e-01 -3.223007352453915786e+00
8.602774170000000442e-01 -3.018759550063712993e+00
8.778865909999999939e-01 -3.132530454668383868e+00
8.954957650000000546e-01 -3.003929253655382325e+00
9.131049380000000326e-01 -2.654228620970322083e+00
9.307141119999999823e-01 -2.907382309067852333e+00
9.483232860000000430e-01 -2.586285071546054581e+00
9.659324590000000210e-01 -2.499522823761758161e+00
9.835416329999999707e-01 -2.340446936423823843e+00
1.001150806999999920e+00 -2.304941291754559529e+00
1.018759981000000092e+00 -2.292329892167519034e+00
1.036369153999999959e+00 -1.840790817325924422e+00
1.053978327999999909e+00 -1.701390791282324955e+00
1.071587502000000081e+00 -1.670906880604473344e+00
1.089196674999999948e+00 -1.376394562783222142e+00
1.106805848999999897e+00 -1.897862454476715754e+00
1.124415023000000069e+00 -1.913615263878760686e+00
1.142024197000000019e+00 -1.560675347604735919e+00
1.159633370000000108e+00 -1.811529971198794442e+00
1.177242544000000057e+00 -1.640227257934306238e+00
1.194851718000000007e+00 -1.648742455581970745e+00
1.212460891000000096e+00 -1.446910058227945939e+00
1.230070065000000046e+00 -1.480478342725835006e+00
1.247679238999999995e+00 -1.326985730939551189e+00
1.265288412999999945e+00 -1.199266209340667189e+00
1.282897586000000034e+00 -1.356874743802883643e+00
1.300506759999999984e+00 -1.331010606332451829e+00
1.318115933999999934e+00 -1.371182871901325484e+00
1.335725107000000023e+00 -1.252349143432493150e+00
1.353334280999999972e+00 -1.150863813562430948e+00
1.370943454999999922e+00 -6.839077192911950931e-01
1.388552629000000094e+00 -7.819582470920494188e-01
1.406161801999999961e+00 -5.283046821909103130e-01
1.423770975999999910e+00 -7.416014548325762235e-01
1.441380150000000082e+00 -7.738782487660174070e-01
1.458989322999999949e+00 -9.067066021657481656e-01
1.476598496999999899e+00 -5.477130799853249243e-01
1.494207671000000071e+00 -6.968652546813309812e-01
1.511816845000000020e+00 -8.854589110044130962e-01
1.529426018000000109e+00 -1.026585141635717235e+00
1.547035192000000059e+00 -5.006421134045808685e-01
1.564644366000000009e+00 -5.477484338807343534e-01
1.582253539000000098e+00 -3.798758986339620947e-01
1.599862713000000047e+00 2.788530359327978658e-02
1.617471886999999997e+00 -5.294024567783388591e-01
1.635081060999999947e+00 -2.274865600300586266e-01
1.652690234000000036e+00 -4.999104561503955324e-01
1.670299407999999985e+00 -1.974342156994879360e-01
1.687908581999999935e+00 -1.588774646751289765e-01
1.705517755000000024e+00 9.427732297849544807e-02
