1.723126928999999974e+00 -3.815932287465884087e-01
1.740736102999999924e+00 -3.427459426244503504e-01
1.758345277000000095e+00 -3.321920856196101113e-01
1.775954449999999962e+00 -2.960388456265690138e-01
1.793563623999999912e+00 -2.627371150322126425e-01
1.811172798000000084e+00 -3.138051182954093576e-01
1.828781970999999951e+00 -2.657126079815448350e-01
1.846391144999999900e+00 -2.383351031658023089e-01
1.864000319000000072e+00 -2.475911072632008825e-01
1.881609493000000022e+00 -1.529478260447554305e-01
1.899218666000000111e+00 -2.467728028689748498e-01
1.916827840000000061e+00 -2.212210720604872449e-01
1.934437014000000010e+00 -2.051478823053223266e-01
1.952046187000000099e+00 -1.997929680952807985e-01
1.969655361000000049e+00 -2.959378218615391631e-01
1.987264534999999999e+00 -1.862705663328654282e-01
2.004873708999999948e+00 -1.877833614046835464e-01
2.022482881999999815e+00 -1.807625198226503471e-01
2.040092056000000209e+00 -1.705353213290905501e-01
2.057701230000000159e+00 -1.706418484337284269e-01
2.075310403000000026e+00 -1.542243961851390566e-01
2.092919576999999975e+00 -7.603569416985322960e-02
2.110528750999999925e+00 -2.911469408682521021e-02
2.128137924999999875e+00 2.461718677398039290e-02
2.145747098000000186e+00 2.469408743838030773e-02
2.163356272000000136e+00 2.234841421208244583e-02
2.180965446000000085e+00 1.989962576666570726e-02
2.198574618999999952e+00 -1.491362103173798914e-03
2.216183792999999902e+00 -2.092174148814507362e-02
2.233792966999999852e+00 9.161658716017484494e-02
2.251402140999999801e+00 7.422840196456093054e-02
2.269011314000000112e+00 4.241089309218182279e-02
2.286620488000000062e+00 9.269706991002379937e-03
2.304229662000000012e+00 2.713982718719876175e-02
2.321838834999999879e+00 1.082472870983153257e-02
2.339448008999999828e+00 -1.792349132438886272e-02
2.357057182999999778e+00 9.412916398444082233e-02
2.374666357000000172e+00 8.364965117189626653e-02
2.392275530000000039e+00 4.827976115210930175e-02
2.409884703999999989e+00 7.780840780759845643e-02
2.427493877999999938e+00 1.117224830655381140e-01
2.445103050999999805e+00 9.725316397909011812e-02
2.462712225000000199e+00 2.781618549087028214e-02
2.480321399000000149e+00 9.066468298404117832e-02
2.497930573000000098e+00 3.106147141603798900e-02
2.515539745999999965e+00 2.352423546317794489e-02
2.533148919999999915e+00 4.664325111853884209e-04
2.550758093999999865e+00 1.217214694099766348e-02
2.568367267000000176e+00 -1.903490056791312668e-02
2.585976441000000126e+00 -6.111760417965683700e-03
2.603585615000000075e+00 -2.033059315122187627e-02
2.621194789000000025e+00 -8.501645182535355616e-02
2.638803961999999892e+00 -1.165521302973715478e-02
2.656413135999999842e+00 -8.083934819911320346e-03
2.674022309999999791e+00 -7.476133726132871971e-03
2.691631483000000102e+00 5.629682355510112757e-02
2.709240657000000052e+00 5.224426877127186231e-02
2.726849831000000002e+00 2.898037851371881857e-02
2.744459004999999951e+00 4.639950751293753228e-03
2.762068177999999818e+00 -6.692951886503450964e-02
2.779677352000000212e+00 -9.922329095677895339e-02
2.797286526000000162e+00 -3.186346652994842543e-02
2.814895699000000029e+00 7.215550016965721625e-03
2.832504872999999979e+00 1.441194537228795980e-03
2.850114046999999928e+00 -2.014469871233721676e-01
2.867723220999999878e+00 -1.575934563825676094e-01
2.885332394000000189e+00 3.448577782955837279e-01
2.902941568000000139e+00 1.512915996176637634e+00
2.920550742000000088e+00 3.774125626452921267e+00
2.938159914999999955e+00 7.946734995145096292e+00
2.955769088999999905e+00 1.817016156042969399e+01
2.973378262999999855e+00 3.798051002620083239e+01
2.990987436999999804e+00 nan
3.008596610000000116e+00 nan
3.026205784000000065e+00 nan
3.043814958000000015e+00 nan
3.061424130999999882e+00 nan
3.079033304999999832e+00 nan
3.096642478999999781e+00 nan
3.114251653000000175e+00 nan
3.131860826000000042e+00 nan
3.149469999999999992e+00 nan
