6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.155818107530249961e+01
2.615655109999999728e-01 -7.908216062297196203e+00
2.791746849999999780e-01 -1.889135134602161159e+01
2.967838580000000115e-01 -1.503417965049166583e+01
3.143930320000000167e-01 -1.441566163164958247e+01
3.320022060000000219e-01 -1.970525961871922505e+01
3.496113789999999999e-01 -1.894278271197462971e+01
3.672205530000000051e-01 -1.077769779346459167e+01
3.848297270000000103e-01 3.240756150772234889e-01
4.024389010000000155e-01 3.618739564703499667e+00
4.200480739999999935e-01 8.888418667042898846e-01
4.376572479999999987e-01 -2.353254703605266229e+00
4.552664220000000039e-01 -5.599557405437902702e+00
4.728755949999999819e-01 -7.818820944036328768e+00
4.904847689999999871e-01 -9.097738470399136190e+00
5.080939429999999923e-01 -9.478205154350906270e+00
5.257031170000000531e-01 -9.150186559996114966e+00
5.433122900000000310e-01 -8.656554115041640074e+00
5.609214639999999807e-01 -8.241351365658086792e+00
5.785306380000000415e-01 -7.579553371575649123e+00
5.961398110000000194e-01 -6.451079376472090843e+00
6.137489849999999691e-01 -5.225528199602482715e+00
6.313581590000000299e-01 -4.562091656389174688e+00
6.489673329999999796e-01 -4.620585998571250741e+00
6.665765059999999576e-01 -4.972612572268740649e+00
6.841856800000000183e-01 -5.468939821969129866e+00
7.017948539999999680e-01 -5.748598276901770276e+00
7.194040269999999460e-01 -5.521792015121892661e+00
7.370132010000000067e-01 -5.374424113419195237e+00
7.546223749999999564e-01 -5.175643994138898307e+00
7.722315490000000171e-01 -4.843155017252080086e+00
7.898407219999999951e-01 -4.437520063473481713e+00
8.074498959999999448e-01 -4.042581564648553893e+00
8.250590700000000055e-01 -3.562830186939681454e+00
8.426682429999999835e-01 -3.201193461197579637e+00
8.602774170000000442e-01 -2.987330842965008060e+00
8.778865909999999939e-01 -2.940129942474211333e+00
8.954957650000000546e-01 -2.918715547571494540e+00
9.131049380000000326e-01 -2.925593607845257793e+00
9.307141119999999823e-01 -2.922477656892709774e+00
9.483232860000000430e-01 -2.852425217789249956e+00
9.659324590000000210e-01 -2.765296001669256043e+00
9.835416329999999707e-01 -2.640893137580043515e+00
1.001150806999999920e+00 -2.485984723484936154e+00
1.018759981000000092e+00 -2.372611633609771786e+00
1.036369153999999959e+00 -2.211390516043032051e+00
1.053978327999999909e+00 -2.071404023948034023e+00
1.071587502000000081e+00 -1.987937558108384906e+00
1.089196674999999948e+00 -1.944148466554693755e+00
1.106805848999999897e+00 -1.825904578528643185e+00
1.124415023000000069e+00 -1.824869654151054732e+00
1.142024197000000019e+00 -1.697326266232565217e+00
1.159633370000000108e+00 -1.669858569245867841e+00
1.177242544000000057e+00 -1.687397440194711606e+00
1.194851718000000007e+00 -1.576178573108123260e+00
1.212460891000000096e+00 -1.543769461491898198e+00
1.230070065000000046e+00 -1.480293189886179306e+00
1.247679238999999995e+00 -1.378435337619951184e+00
1.265288412999999945e+00 -1.347251308790553992e+00
1.282897586000000034e+00 -1.226835423252282453e+00
1.300506759999999984e+00 -1.200745548050612399e+00
1.318115933999999934e+00 -1.124584067478327398e+00
1.335725107000000023e+00 -1.060655894131002697e+00
1.353334280999999972e+00 -1.004434980914258091e+00
1.370943454999999922e+00 -1.003565661481768956e+00
1.388552629000000094e+00 -1.023163536059719547e+00
1.406161801999999961e+00 -9.462032059994562871e-01
1.423770975999999910e+00 -9.741287483177636375e-01
1.441380150000000082e+00 -9.300865575372725402e-01
1.458989322999999949e+00 -8.659080007950876734e-01
1.476598496999999899e+00 -8.298717111473976615e-01
1.494207671000000071e+00 -8.682361453904512416e-01
1.511816845000000020e+00 -7.639890158231317230e-01
1.529426018000000109e+00 -8.348128194852897366e-01
1.547035192000000059e+00 -7.583233096730381817e-01
1.564644366000000009e+00 -7.176054937385636379e-01
1.582253539000000098e+00 -6.538386465442549422e-01
1.599862713000000047e+00 -6.494351593462681649e-01
1.617471886999999997e+00 -6.236807124283032522e-01
1.635081060999999947e+00 -5.954845929951950723e-01
1.652690234000000036e+00 -5.542161264656790820e-01
1.670299407999999985e+00 -4.978209630103265226e-01
1.687908581999999935e+00 -4.864434917331266206e-01
1.705517755000000024e+00 -4.980607446674376604e-01
