6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.222629512925390216e+01
2.615655109999999728e-01 -7.198113795101036771e+00
2.791746849999999780e-01 -1.795626196037500222e+01
2.967838580000000115e-01 -1.403636967522458256e+01
3.143930320000000167e-01 -1.380291751065992578e+01
3.320022060000000219e-01 -1.920814658990267532e+01
3.496113789999999999e-01 -1.849403191209690078e+01
3.672205530000000051e-01 -1.038362000697554244e+01
3.848297270000000103e-01 6.532471930350283174e-01
4.024389010000000155e-01 3.875416852327706607e+00
4.200480739999999935e-01 1.137894259452323809e+00
4.376572479999999987e-01 -2.104354429503310087e+00
4.552664220000000039e-01 -5.432658741423662008e+00
4.728755949999999819e-01 -7.634402729331643656e+00
4.904847689999999871e-01 -8.936480917353087250e+00
5.080939429999999923e-01 -9.314401387500950591e+00
5.257031170000000531e-01 -8.987451049511605561e+00
5.433122900000000310e-01 -8.472248591256569483e+00
5.609214639999999807e-01 -8.050347880163791103e+00
5.785306380000000415e-01 -7.378002427881813929e+00
5.961398110000000194e-01 -6.250225610136148191e+00
6.137489849999999691e-01 -5.076881118105617929e+00
6.313581590000000299e-01 -4.416055186622031670e+00
6.489673329999999796e-01 -4.521864058055811597e+00
6.665765059999999576e-01 -4.908900419478740673e+00
6.841856800000000183e-01 -5.414149460714629214e+00
7.017948539999999680e-01 -5.751372656286186213e+00
7.194040269999999460e-01 -5.511690337064305112e+00
7.370132010000000067e-01 -5.403534625570738825e+00
7.546223749999999564e-01 -5.175807190279225978e+00
7.722315490000000171e-01 -4.800787230260240790e+00
7.898407219999999951e-01 -4.409034422343502513e+00
8.074498959999999448e-01 -3.997835861485516062e+00
8.250590700000000055e-01 -3.536905806663337870e+00
8.426682429999999835e-01 -3.149786274209567694e+00
8.602774170000000442e-01 -2.940385327245742531e+00
8.778865909999999939e-01 -2.878700746241307229e+00
8.954957650000000546e-01 -2.867417522075026426e+00
9.131049380000000326e-01 -2.860774787345651049e+00
9.307141119999999823e-01 -2.828406578304822006e+00
9.483232860000000430e-01 -2.792331867389783895e+00
9.659324590000000210e-01 -2.703858817112834600e+00
9.835416329999999707e-01 -2.560261866450566970e+00
1.001150806999999920e+00 -2.426612023615643210e+00
1.018759981000000092e+00 -2.305466069130297058e+00
1.036369153999999959e+00 -2.115834053413944815e+00
1.053978327999999909e+00 -1.977175518185891434e+00
1.071587502000000081e+00 -1.875842839899565462e+00
1.089196674999999948e+00 -1.857050559692808633e+00
1.106805848999999897e+00 -1.707058869346436580e+00
1.124415023000000069e+00 -1.714129464708502582e+00
1.142024197000000019e+00 -1.578578829911418069e+00
1.159633370000000108e+00 -1.561914725267687487e+00
1.177242544000000057e+00 -1.585069754066445569e+00
1.194851718000000007e+00 -1.489161218439285506e+00
1.212460891000000096e+00 -1.427341479214828013e+00
1.230070065000000046e+00 -1.393931471516889786e+00
1.247679238999999995e+00 -1.298645266325063830e+00
1.265288412999999945e+00 -1.312568294705535266e+00
1.282897586000000034e+00 -1.172696227876059538e+00
1.300506759999999984e+00 -1.151772276218490987e+00
1.318115933999999934e+00 -1.131649726489740715e+00
1.335725107000000023e+00 -1.075887607002705693e+00
1.353334280999999972e+00 -1.005630804677018375e+00
1.370943454999999922e+00 -1.054200713162746439e+00
1.388552629000000094e+00 -1.086151931320319619e+00
1.406161801999999961e+00 -9.526899137882516300e-01
1.423770975999999910e+00 -1.013652798008948253e+00
1.441380150000000082e+00 -9.744721383010350735e-01
1.458989322999999949e+00 -9.017680636497971136e-01
1.476598496999999899e+00 -8.238619672967288921e-01
1.494207671000000071e+00 -8.694830354804139461e-01
1.511816845000000020e+00 -7.385473796585628747e-01
1.529426018000000109e+00 -8.107685114699130224e-01
1.547035192000000059e+00 -7.182780877443555312e-01
1.564644366000000009e+00 -7.071550652891112065e-01
1.582253539000000098e+00 -6.509911738252256441e-01
1.599862713000000047e+00 -6.165771278790899146e-01
1.617471886999999997e+00 -5.979036960469343853e-01
1.635081060999999947e+00 -5.779230573439839702e-01
1.652690234000000036e+00 -5.726772097445760323e-01
1.670299407999999985e+00 -5.184608428364470001e-01
1.687908581999999935e+00 -5.181995129476604234e-01
1.705517755000000024e+00 -4.827255049387062513e-01
