6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.191031995098211382e+01
2.615655109999999728e-01 -7.662193011635135775e+00
2.791746849999999780e-01 -1.850870384275474834e+01
2.967838580000000115e-01 -1.460812701220043763e+01
3.143930320000000167e-01 -1.414814545443820037e+01
3.320022060000000219e-01 -1.946841531391481084e+01
3.496113789999999999e-01 -1.870886874389532295e+01
3.672205530000000051e-01 -1.054844428051799454e+01
3.848297270000000103e-01 4.955418760390770672e-01
4.024389010000000155e-01 3.648354494930988068e+00
4.200480739999999935e-01 8.966608233929669325e-01
4.376572479999999987e-01 -2.354550491106540022e+00
4.552664220000000039e-01 -5.659456048336050316e+00
4.728755949999999819e-01 -7.867518482039354666e+00
4.904847689999999871e-01 -9.160694009800010917e+00
5.080939429999999923e-01 -9.517855375973670817e+00
5.257031170000000531e-01 -9.195417364667100912e+00
5.433122900000000310e-01 -8.671724790357444590e+00
5.609214639999999807e-01 -8.259920345334418101e+00
5.785306380000000415e-01 -7.581183888175811347e+00
5.961398110000000194e-01 -6.437756158222526892e+00
6.137489849999999691e-01 -5.233715447128371778e+00
6.313581590000000299e-01 -4.546235202883199378e+00
6.489673329999999796e-01 -4.634314344714816514e+00
6.665765059999999576e-01 -4.980200002503902823e+00
6.841856800000000183e-01 -5.479598589077138371e+00
7.017948539999999680e-01 -5.774523767063183044e+00
7.194040269999999460e-01 -5.537551082562124805e+00
7.370132010000000067e-01 -5.408877378143944981e+00
7.546223749999999564e-01 -5.178573042863487075e+00
7.722315490000000171e-01 -4.816556651538935085e+00
7.898407219999999951e-01 -4.416288917870428321e+00
8.074498959999999448e-01 -4.006883303073042413e+00
8.250590700000000055e-01 -3.548255240946630806e+00
8.426682429999999835e-01 -3.186242130822087404e+00
8.602774170000000442e-01 -2.971013725829934060e+00
8.778865909999999939e-01 -2.903953311091985512e+00
8.954957650000000546e-01 -2.901330138306544626e+00
9.131049380000000326e-01 -2.892104987346851175e+00
9.307141119999999823e-01 -2.869133183844336799e+00
9.483232860000000430e-01 -2.818610878852361168e+00
9.659324590000000210e-01 -2.743256015919492086e+00
9.835416329999999707e-01 -2.594845268017529349e+00
1.001150806999999920e+00 -2.437891924897261475e+00
1.018759981000000092e+00 -2.325646075268604562e+00
1.036369153999999959e+00 -2.146759423404390077e+00
1.053978327999999909e+00 -2.007247362576922711e+00
1.071587502000000081e+00 -1.899525760178395473e+00
1.089196674999999948e+00 -1.866093915995421071e+00
1.106805848999999897e+00 -1.743857349784583732e+00
1.124415023000000069e+00 -1.723544889863308782e+00
1.142024197000000019e+00 -1.611262220967031311e+00
1.159633370000000108e+00 -1.584959028578690976e+00
1.177242544000000057e+00 -1.588571635459128828e+00
1.194851718000000007e+00 -1.486276129516831190e+00
1.212460891000000096e+00 -1.435604418064013288e+00
1.230070065000000046e+00 -1.375096989429906102e+00
1.247679238999999995e+00 -1.261039445191009634e+00
1.265288412999999945e+00 -1.263734754801316029e+00
1.282897586000000034e+00 -1.123912430612925561e+00
1.300506759999999984e+00 -1.119052882458873910e+00
1.318115933999999934e+00 -1.072427268532962330e+00
1.335725107000000023e+00 -1.013969374372397425e+00
1.353334280999999972e+00 -9.658150088200088135e-01
1.370943454999999922e+00 -1.010593454286635051e+00
1.388552629000000094e+00 -1.013648612442089814e+00
1.406161801999999961e+00 -9.378471772067733525e-01
1.423770975999999910e+00 -9.862957470078441702e-01
1.441380150000000082e+00 -9.606729120070198746e-01
1.458989322999999949e+00 -8.843299982532073500e-01
1.476598496999999899e+00 -8.251110525868305956e-01
1.494207671000000071e+00 -8.913330512948363094e-01
1.511816845000000020e+00 -7.574056690762134281e-01
1.529426018000000109e+00 -8.346554054522812294e-01
1.547035192000000059e+00 -7.249454877301282352e-01
1.564644366000000009e+00 -7.062156868029099144e-01
1.582253539000000098e+00 -6.302538120198519778e-01
1.599862713000000047e+00 -6.167805556472565343e-01
1.617471886999999997e+00 -5.663327605385966024e-01
1.635081060999999947e+00 -5.456867033960399738e-01
1.652690234000000036e+00 -5.011456548302284375e-01
1.670299407999999985e+00 -4.097453321922017722e-01
1.687908581999999935e+00 -4.012906431742564450e-01
1.705517755000000024e+00 -3.560829921393455777e-01
