6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.235381179451185218e+01
2.615655109999999728e-01 -6.190913802152195444e+00
2.791746849999999780e-01 -1.630692334665361898e+01
2.967838580000000115e-01 -1.224693985453378708e+01
3.143930320000000167e-01 -1.319362438858799713e+01
3.320022060000000219e-01 -1.893334761877135008e+01
3.496113789999999999e-01 -1.854072514661667981e+01
3.672205530000000051e-01 -1.072062486697408623e+01
3.848297270000000103e-01 1.582815762784584024e-01
4.024389010000000155e-01 3.342734504054693190e+00
4.200480739999999935e-01 7.054090137472641686e-01
4.376572479999999987e-01 -2.483013816341077984e+00
4.552664220000000039e-01 -5.685803792515272903e+00
4.728755949999999819e-01 -7.904547035450981696e+00
4.904847689999999871e-01 -9.167818032940175499e+00
5.080939429999999923e-01 -9.522892286557501862e+00
5.257031170000000531e-01 -9.121613218300261394e+00
5.433122900000000310e-01 -8.655816025614178955e+00
5.609214639999999807e-01 -8.256575972084789328e+00
5.785306380000000415e-01 -7.504564630631080036e+00
5.961398110000000194e-01 -6.351262462491636285e+00
6.137489849999999691e-01 -5.353398860774230883e+00
6.313581590000000299e-01 -4.723168233694948981e+00
6.489673329999999796e-01 -4.772250724928362331e+00
6.665765059999999576e-01 -5.141572835524534923e+00
6.841856800000000183e-01 -5.798587568572877160e+00
7.017948539999999680e-01 -6.034522561394208395e+00
7.194040269999999460e-01 -5.705948582201582298e+00
7.370132010000000067e-01 -5.530405932082519627e+00
7.546223749999999564e-01 -5.367941738807360252e+00
7.722315490000000171e-01 -4.858719815207241055e+00
7.898407219999999951e-01 -4.442162595235995326e+00
8.074498959999999448e-01 -4.010539228586729621e+00
8.250590700000000055e-01 -3.554631158525495493e+00
8.426682429999999835e-01 -3.185922434153436456e+00
8.602774170000000442e-01 -2.989060792172935521e+00
8.778865909999999939e-01 -2.834372071452730069e+00
8.954957650000000546e-01 -2.956001384528839537e+00
9.131049380000000326e-01 -2.790390360863415964e+00
9.307141119999999823e-01 -2.881731431944462685e+00
9.483232860000000430e-01 -2.822444557540308097e+00
9.659324590000000210e-01 -2.687175197159223927e+00
9.835416329999999707e-01 -2.611552602039104443e+00
1.001150806999999920e+00 -2.417774996284304478e+00
1.018759981000000092e+00 -2.282505929610266548e+00
1.036369153999999959e+00 -2.199395328866643240e+00
1.053978327999999909e+00 -1.848224187079775760e+00
1.071587502000000081e+00 -1.751902205022371817e+00
1.089196674999999948e+00 -1.724270972359953191e+00
1.106805848999999897e+00 -1.701208719728839469e+00
1.124415023000000069e+00 -1.802163921742074848e+00
1.142024197000000019e+00 -1.518891082333389875e+00
1.159633370000000108e+00 -1.541112463747527528e+00
1.177242544000000057e+00 -1.416283186886417411e+00
1.194851718000000007e+00 -1.223289366799185984e+00
1.212460891000000096e+00 -1.192193199877461751e+00
1.230070065000000046e+00 -1.276374213456993090e+00
1.247679238999999995e+00 -1.058791671751603047e+00
1.265288412999999945e+00 -1.094380245203339541e+00
1.282897586000000034e+00 -9.762877898683655076e-01
1.300506759999999984e+00 -1.050099697468471760e+00
1.318115933999999934e+00 -1.108131509326614861e+00
1.335725107000000023e+00 -9.721000770759822274e-01
1.353334280999999972e+00 -9.778285730380211760e-01
1.370943454999999922e+00 -8.623428778967401342e-01
1.388552629000000094e+00 -9.922144504888343874e-01
1.406161801999999961e+00 -7.870778747534927788e-01
1.423770975999999910e+00 -8.461884006923483525e-01
1.441380150000000082e+00 -7.673605471866729033e-01
1.458989322999999949e+00 -7.434702143507898597e-01
1.476598496999999899e+00 -5.627577298351482682e-01
1.494207671000000071e+00 -6.009287193314314379e-01
1.511816845000000020e+00 -5.573684863139725110e-01
1.529426018000000109e+00 -5.037262568203182411e-01
1.547035192000000059e+00 -2.842589756159945580e-01
1.564644366000000009e+00 -5.107582369690106816e-01
1.582253539000000098e+00 -3.208070372165217066e-01
1.599862713000000047e+00 -3.031784223880613638e-01
1.617471886999999997e+00 -3.906671074415157818e-01
1.635081060999999947e+00 -4.086077761823432297e-01
1.652690234000000036e+00 -3.280732444350533683e-01
1.670299407999999985e+00 -3.318161257680039000e-01
1.687908581999999935e+00 -2.154774567724437873e-01
1.705517755000000024e+00 -1.732470637234690969e-01
