6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.256155849916587286e+01
2.615655109999999728e-01 -6.240494916984864915e+00
2.791746849999999780e-01 -1.652029040653779646e+01
2.967838580000000115e-01 -1.252014671237503229e+01
3.143930320000000167e-01 -1.322451464004433141e+01
3.320022060000000219e-01 -1.899767587000317448e+01
3.496113789999999999e-01 -1.863908733958642472e+01
3.672205530000000051e-01 -1.072546211574441521e+01
3.848297270000000103e-01 1.837217136414359686e-01
4.024389010000000155e-01 3.384841008627848424e+00
4.200480739999999935e-01 7.242447816508708058e-01
4.376572479999999987e-01 -2.496277905114499873e+00
4.552664220000000039e-01 -5.808767928333747221e+00
4.728755949999999819e-01 -7.989015800366171760e+00
4.904847689999999871e-01 -9.284100326913161894e+00
5.080939429999999923e-01 -9.651596286788175050e+00
5.257031170000000531e-01 -9.373696945741789577e+00
5.433122900000000310e-01 -8.824522614135258181e+00
5.609214639999999807e-01 -8.346856206744224238e+00
5.785306380000000415e-01 -7.640640601161408085e+00
5.961398110000000194e-01 -6.424599348455359404e+00
6.137489849999999691e-01 -5.376570623282301398e+00
6.313581590000000299e-01 -4.695408083373926900e+00
6.489673329999999796e-01 -4.775739887482913559e+00
6.665765059999999576e-01 -5.169262461469958936e+00
6.841856800000000183e-01 -5.751315965467881597e+00
7.017948539999999680e-01 -6.017192326203435471e+00
7.194040269999999460e-01 -5.792118064709274705e+00
7.370132010000000067e-01 -5.649274292521923257e+00
7.546223749999999564e-01 -5.443351613055774862e+00
7.722315490000000171e-01 -4.987162923815962046e+00
7.898407219999999951e-01 -4.637331449523625082e+00
8.074498959999999448e-01 -4.231772081710893474e+00
8.250590700000000055e-01 -3.716926500401463329e+00
8.426682429999999835e-01 -3.388133092990543105e+00
8.602774170000000442e-01 -3.126435148506388373e+00
8.778865909999999939e-01 -3.066074171206423671e+00
8.954957650000000546e-01 -3.080561979970596553e+00
9.131049380000000326e-01 -2.924081705224622851e+00
9.307141119999999823e-01 -2.893462336537083957e+00
9.483232860000000430e-01 -2.802698284762584535e+00
9.659324590000000210e-01 -2.720759637443876500e+00
9.835416329999999707e-01 -2.572199869589404386e+00
1.001150806999999920e+00 -2.461962111659467212e+00
1.018759981000000092e+00 -2.318600195716044254e+00
1.036369153999999959e+00 -2.144990225791985949e+00
1.053978327999999909e+00 -1.977774947745125189e+00
1.071587502000000081e+00 -1.885445153456451806e+00
1.089196674999999948e+00 -1.883366305746402958e+00
1.106805848999999897e+00 -1.727368412607717119e+00
1.124415023000000069e+00 -1.827187774840844270e+00
1.142024197000000019e+00 -1.553074079573441679e+00
1.159633370000000108e+00 -1.536775592333082585e+00
1.177242544000000057e+00 -1.470213877339887176e+00
1.194851718000000007e+00 -1.298933536871857086e+00
1.212460891000000096e+00 -1.208520923050013351e+00
1.230070065000000046e+00 -1.245526381399145066e+00
1.247679238999999995e+00 -1.013601254855725387e+00
1.265288412999999945e+00 -1.016434183532204827e+00
1.282897586000000034e+00 -8.120941955460168060e-01
1.300506759999999984e+00 -9.189910822432771909e-01
1.318115933999999934e+00 -9.877095516705622913e-01
1.335725107000000023e+00 -8.645504425492767098e-01
1.353334280999999972e+00 -8.595944721433284030e-01
1.370943454999999922e+00 -8.183477287583933446e-01
1.388552629000000094e+00 -9.263510305034827752e-01
1.406161801999999961e+00 -7.367676555023585649e-01
1.423770975999999910e+00 -7.508548503644405514e-01
1.441380150000000082e+00 -7.164457719178010109e-01
1.458989322999999949e+00 -6.182746035771238269e-01
1.476598496999999899e+00 -5.507528962020593610e-01
1.494207671000000071e+00 -5.543162699245165470e-01
1.511816845000000020e+00 -5.788018668601395689e-01
1.529426018000000109e+00 -5.872714420656777179e-01
1.547035192000000059e+00 -4.742093038213432976e-01
1.564644366000000009e+00 -6.287151905784718053e-01
1.582253539000000098e+00 -5.046040914605924854e-01
1.599862713000000047e+00 -4.690259584782374702e-01
1.617471886999999997e+00 -5.646031827990860563e-01
1.635081060999999947e+00 -4.937850180499516739e-01
1.652690234000000036e+00 -4.462976517915713259e-01
1.670299407999999985e+00 -4.581411334413694192e-01
1.687908581999999935e+00 -4.007739771146816565e-01
1.705517755000000024e+00 -3.367426412184748585e-01
