6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.179759767970640993e+01
2.615655109999999728e-01 -7.725429052693566945e+00
2.791746849999999780e-01 -1.874003316453916312e+01
2.967838580000000115e-01 -1.489881177087549524e+01
3.143930320000000167e-01 -1.432951381557564119e+01
3.320022060000000219e-01 -1.966476008344412207e+01
3.496113789999999999e-01 -1.893435866247403254e+01
3.672205530000000051e-01 -1.080440471056295060e+01
3.848297270000000103e-01 2.778710369518364587e-01
4.024389010000000155e-01 3.539056099622094109e+00
4.200480739999999935e-01 8.187595944775232226e-01
4.376572479999999987e-01 -2.427282195745569027e+00
4.552664220000000039e-01 -5.667028172622657678e+00
4.728755949999999819e-01 -7.900293296063139792e+00
4.904847689999999871e-01 -9.178007664637419794e+00
5.080939429999999923e-01 -9.565082810852857165e+00
5.257031170000000531e-01 -9.235265677548280649e+00
5.433122900000000310e-01 -8.746962533520964200e+00
5.609214639999999807e-01 -8.325443132234529031e+00
5.785306380000000415e-01 -7.663945699206969664e+00
5.961398110000000194e-01 -6.543156285219140500e+00
6.137489849999999691e-01 -5.333440079799970590e+00
6.313581590000000299e-01 -4.680545548866295036e+00
6.489673329999999796e-01 -4.752431656571424412e+00
6.665765059999999576e-01 -5.120122422725131628e+00
6.841856800000000183e-01 -5.606956721514080755e+00
7.017948539999999680e-01 -5.878984342356261550e+00
7.194040269999999460e-01 -5.646025877598489728e+00
7.370132010000000067e-01 -5.481590707407534069e+00
7.546223749999999564e-01 -5.282772468568957436e+00
7.722315490000000171e-01 -4.931870338982232482e+00
7.898407219999999951e-01 -4.532680257298881799e+00
8.074498959999999448e-01 -4.132703456866309466e+00
8.250590700000000055e-01 -3.657396240191037151e+00
8.426682429999999835e-01 -3.296309120342492349e+00
8.602774170000000442e-01 -3.088603461284076701e+00
8.778865909999999939e-01 -3.042177139994223012e+00
8.954957650000000546e-01 -3.018994334428604986e+00
9.131049380000000326e-01 -3.015807175356112424e+00
9.307141119999999823e-01 -3.010607191031045460e+00
9.483232860000000430e-01 -2.950739556283224374e+00
9.659324590000000210e-01 -2.852545145238018165e+00
9.835416329999999707e-01 -2.724652891268107169e+00
1.001150806999999920e+00 -2.586915187918521042e+00
1.018759981000000092e+00 -2.465777045798304812e+00
1.036369153999999959e+00 -2.299340239246639328e+00
1.053978327999999909e+00 -2.168594885060439736e+00
1.071587502000000081e+00 -2.090143045806016175e+00
1.089196674999999948e+00 -2.061334894006179752e+00
1.106805848999999897e+00 -1.956229200456441220e+00
1.124415023000000069e+00 -1.957942534165269421e+00
1.142024197000000019e+00 -1.862220771365468153e+00
1.159633370000000108e+00 -1.850123390801265089e+00
1.177242544000000057e+00 -1.862270749414612681e+00
1.194851718000000007e+00 -1.777827833116166545e+00
1.212460891000000096e+00 -1.733137177771013171e+00
1.230070065000000046e+00 -1.688717492844748591e+00
1.247679238999999995e+00 -1.585252326716886984e+00
1.265288412999999945e+00 -1.556990176453165731e+00
1.282897586000000034e+00 -1.456333460578331795e+00
1.300506759999999984e+00 -1.416645726527995919e+00
1.318115933999999934e+00 -1.343900787301716804e+00
1.335725107000000023e+00 -1.266116709034456278e+00
1.353334280999999972e+00 -1.203233131152988022e+00
1.370943454999999922e+00 -1.207268223163339371e+00
1.388552629000000094e+00 -1.218401248229461942e+00
1.406161801999999961e+00 -1.139070781408740629e+00
1.423770975999999910e+00 -1.169665638115141348e+00
1.441380150000000082e+00 -1.110472031178755259e+00
1.458989322999999949e+00 -1.052835795936474028e+00
1.476598496999999899e+00 -1.006106095757921537e+00
1.494207671000000071e+00 -1.042310949054549241e+00
1.511816845000000020e+00 -9.496735348842015867e-01
1.529426018000000109e+00 -1.010274875677890094e+00
1.547035192000000059e+00 -9.319046706897076149e-01
1.564644366000000009e+00 -9.101339105840438037e-01
1.582253539000000098e+00 -8.547802653609721801e-01
1.599862713000000047e+00 -8.553358753155286820e-01
1.617471886999999997e+00 -8.297188828270662952e-01
1.635081060999999947e+00 -8.121416448434359836e-01
1.652690234000000036e+00 -7.862741025286403840e-01
1.670299407999999985e+00 -7.144323866456510075e-01
1.687908581999999935e+00 -7.008645753497972919e-01
1.705517755000000024e+00 -6.892201510621909222e-01
