6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.336544448715912736e+01
2.615655109999999728e-01 -5.372466257376185439e+00
2.791746849999999780e-01 -1.553819910278832239e+01
2.967838580000000115e-01 -1.149865334108578452e+01
3.143930320000000167e-01 -1.246636326834198272e+01
3.320022060000000219e-01 -1.824228718411276517e+01
3.496113789999999999e-01 -1.788344997377640055e+01
3.672205530000000051e-01 -1.007506545871231829e+01
3.848297270000000103e-01 8.465942372202164279e-01
4.024389010000000155e-01 3.918502051954749987e+00
4.200480739999999935e-01 1.239727393685953416e+00
4.376572479999999987e-01 -1.991099291098940682e+00
4.552664220000000039e-01 -5.247847656203489919e+00
4.728755949999999819e-01 -7.443965320483997061e+00
4.904847689999999871e-01 -8.730832945338965700e+00
5.080939429999999923e-01 -9.135129268242579315e+00
5.257031170000000531e-01 -8.800069367937210174e+00
5.433122900000000310e-01 -8.359980187694567633e+00
5.609214639999999807e-01 -7.914516151950572009e+00
5.785306380000000415e-01 -7.255589619735744122e+00
5.961398110000000194e-01 -6.079071295079579329e+00
6.137489849999999691e-01 -5.059637691689399475e+00
6.313581590000000299e-01 -4.486367455755225109e+00
6.489673329999999796e-01 -4.527702304134844979e+00
6.665765059999999576e-01 -4.907225021197060499e+00
6.841856800000000183e-01 -5.513004209642122788e+00
7.017948539999999680e-01 -5.792278799621367824e+00
7.194040269999999460e-01 -5.482755734074281406e+00
7.370132010000000067e-01 -5.331349538367859964e+00
7.546223749999999564e-01 -5.180184570267627464e+00
7.722315490000000171e-01 -4.705657092928507979e+00
7.898407219999999951e-01 -4.273086449904482720e+00
8.074498959999999448e-01 -3.878129958718279369e+00
8.250590700000000055e-01 -3.384158492009415653e+00
8.426682429999999835e-01 -3.037799761366290596e+00
8.602774170000000442e-01 -2.838634665760658038e+00
8.778865909999999939e-01 -2.720933734203597965e+00
8.954957650000000546e-01 -2.789364937126350696e+00
9.131049380000000326e-01 -2.627846729991585306e+00
9.307141119999999823e-01 -2.650175290486124879e+00
9.483232860000000430e-01 -2.568485479003154381e+00
9.659324590000000210e-01 -2.478180497958877737e+00
9.835416329999999707e-01 -2.338302529444696631e+00
1.001150806999999920e+00 -2.176332058286682525e+00
1.018759981000000092e+00 -2.056722218269531055e+00
1.036369153999999959e+00 -1.923765333531939348e+00
1.053978327999999909e+00 -1.652779035273162833e+00
1.071587502000000081e+00 -1.552259146484864516e+00
1.089196674999999948e+00 -1.561722246970148831e+00
1.106805848999999897e+00 -1.516172429995830129e+00
1.124415023000000069e+00 -1.599566341617119747e+00
1.142024197000000019e+00 -1.315902164981654465e+00
1.159633370000000108e+00 -1.342203027385771463e+00
1.177242544000000057e+00 -1.301217095905322196e+00
1.194851718000000007e+00 -1.112579793846613541e+00
1.212460891000000096e+00 -1.042220095947609337e+00
1.230070065000000046e+00 -1.123467813654780656e+00
1.247679238999999995e+00 -9.364319187102800868e-01
1.265288412999999945e+00 -8.764090448395656097e-01
1.282897586000000034e+00 -7.886319395477165983e-01
1.300506759999999984e+00 -8.562464242201137665e-01
1.318115933999999934e+00 -8.623152312456987545e-01
1.335725107000000023e+00 -7.408181922373415773e-01
1.353334280999999972e+00 -7.337311215131130382e-01
1.370943454999999922e+00 -6.259060810196324098e-01
1.388552629000000094e+00 -7.079444418362150770e-01
1.406161801999999961e+00 -5.601462087775104237e-01
1.423770975999999910e+00 -5.233169020887871170e-01
1.441380150000000082e+00 -5.167613103394970153e-01
1.458989322999999949e+00 -4.350930169532247760e-01
1.476598496999999899e+00 -2.841971653162538303e-01
1.494207671000000071e+00 -3.437458777848689806e-01
1.511816845000000020e+00 -3.506632583530588931e-01
1.529426018000000109e+00 -2.766822027164828057e-01
1.547035192000000059e+00 -1.321219429423088343e-01
1.564644366000000009e+00 -3.027006656689898989e-01
1.582253539000000098e+00 -1.617085641643924987e-01
1.599862713000000047e+00 -1.063449593280800798e-01
1.617471886999999997e+00 -2.296306600570297007e-01
1.635081060999999947e+00 -2.223196203000377125e-01
1.652690234000000036e+00 -1.501909999863819678e-01
1.670299407999999985e+00 -1.924862111984566582e-01
1.687908581999999935e+00 -6.379687153743063277e-02
1.705517755000000024e+00 9.900262415900584756e-03
