6.786459999999999715e-02 nan
8.547377400000000236e-02 nan
1.030829469999999942e-01 nan
1.206921209999999994e-01 nan
1.383012949999999908e-01 nan
1.559104689999999960e-01 nan
1.735196420000000017e-01 nan
1.911288160000000069e-01 nan
2.087379900000000121e-01 nan
2.263471629999999901e-01 nan
2.439563369999999953e-01 2.176357213707718330e+01
2.615655109999999728e-01 -7.714365080571663924e+00
2.791746849999999780e-01 -1.870807189660522241e+01
2.967838580000000115e-01 -1.485653549969219611e+01
3.143930320000000167e-01 -1.426882075877966116e+01
3.320022060000000219e-01 -1.957855979538553726e+01
3.496113789999999999e-01 -1.884068096253468383e+01
3.672205530000000051e-01 -1.069508013011879477e+01
3.848297270000000103e-01 3.852291585512439553e-01
4.024389010000000155e-01 3.629691490013158273e+00
4.200480739999999935e-01 8.847673564885916164e-01
4.376572479999999987e-01 -2.379069735277955289e+00
4.552664220000000039e-01 -5.636881969467307130e+00
4.728755949999999819e-01 -7.876407922702593822e+00
4.904847689999999871e-01 -9.161723651080357911e+00
5.080939429999999923e-01 -9.552120311741365555e+00
5.257031170000000531e-01 -9.231541944225146068e+00
5.433122900000000310e-01 -8.736053387180358953e+00
5.609214639999999807e-01 -8.316428499979622302e+00
5.785306380000000415e-01 -7.650305200258365801e+00
5.961398110000000194e-01 -6.525706895843047306e+00
6.137489849999999691e-01 -5.307681255904899587e+00
6.313581590000000299e-01 -4.655240646377066582e+00
6.489673329999999796e-01 -4.719021341030323669e+00
6.665765059999999576e-01 -5.073383698276842324e+00
6.841856800000000183e-01 -5.561572850329646656e+00
7.017948539999999680e-01 -5.838254943688824028e+00
7.194040269999999460e-01 -5.604546697484888540e+00
7.370132010000000067e-01 -5.441808205870223958e+00
7.546223749999999564e-01 -5.244499308220799350e+00
7.722315490000000171e-01 -4.904906765799243118e+00
7.898407219999999951e-01 -4.495223838282210949e+00
8.074498959999999448e-01 -4.099907000359902298e+00
8.250590700000000055e-01 -3.622368422494385953e+00
8.426682429999999835e-01 -3.264228865871650953e+00
8.602774170000000442e-01 -3.050530005916396448e+00
8.778865909999999939e-01 -3.004947557747559728e+00
8.954957650000000546e-01 -2.981607898898896991e+00
9.131049380000000326e-01 -2.977048732248064766e+00
9.307141119999999823e-01 -2.976911907746877972e+00
9.483232860000000430e-01 -2.909847508485235323e+00
9.659324590000000210e-01 -2.809371504075979686e+00
9.835416329999999707e-01 -2.682548441458308730e+00
1.001150806999999920e+00 -2.532185249582099118e+00
1.018759981000000092e+00 -2.412410879301010169e+00
1.036369153999999959e+00 -2.248404002035432114e+00
1.053978327999999909e+00 -2.112035303594272051e+00
1.071587502000000081e+00 -2.027134111292166807e+00
1.089196674999999948e+00 -2.000841429229073043e+00
1.106805848999999897e+00 -1.890364711970363487e+00
1.124415023000000069e+00 -1.892146567615156982e+00
1.142024197000000019e+00 -1.783511171423370456e+00
1.159633370000000108e+00 -1.767158627473047972e+00
1.177242544000000057e+00 -1.786169921384235693e+00
1.194851718000000007e+00 -1.692196833272678447e+00
1.212460891000000096e+00 -1.655866501789834189e+00
1.230070065000000046e+00 -1.608669512381002420e+00
1.247679238999999995e+00 -1.505334017592108609e+00
1.265288412999999945e+00 -1.484883555441108172e+00
1.282897586000000034e+00 -1.374606565652168655e+00
1.300506759999999984e+00 -1.342136478550774115e+00
1.318115933999999934e+00 -1.260601821782259435e+00
1.335725107000000023e+00 -1.197215837070434219e+00
1.353334280999999972e+00 -1.130830120480133871e+00
1.370943454999999922e+00 -1.134667882715248766e+00
1.388552629000000094e+00 -1.143619521449000587e+00
1.406161801999999961e+00 -1.071945605696264181e+00
1.423770975999999910e+00 -1.098997134281589183e+00
1.441380150000000082e+00 -1.048720579907413963e+00
1.458989322999999949e+00 -9.796156085514802214e-01
1.476598496999999899e+00 -9.425534531532200333e-01
1.494207671000000071e+00 -9.785304970896859800e-01
1.511816845000000020e+00 -8.821756696117333263e-01
1.529426018000000109e+00 -9.514028054633314468e-01
1.547035192000000059e+00 -8.673514907041521838e-01
1.564644366000000009e+00 -8.369327012529055310e-01
1.582253539000000098e+00 -7.783527913140595444e-01
1.599862713000000047e+00 -7.836532609993689391e-01
1.617471886999999997e+00 -7.456385806072134415e-01
1.635081060999999947e+00 -7.224878571721120579e-01
1.652690234000000036e+00 -6.898739841920722426e-01
1.670299407999999985e+00 -6.300169805370998688e-01
1.687908581999999935e+00 -6.059983322313406973e-01
1.705517755000000024e+00 -6.121324674103938435e-01
