7.107090000000000629e-02 8.871821800000000147e-02 1.063655369999999961e-01 1.240128550000000052e-01 1.416601739999999998e-01 1.593074919999999950e-01 1.769548099999999902e-01 1.946021290000000126e-01 2.122494470000000077e-01 2.298967660000000024e-01 2.475440839999999976e-01 2.651914029999999922e-01 2.828387210000000151e-01 3.004860389999999826e-01 3.181333579999999772e-01 3.357806760000000001e-01 3.534279949999999948e-01 3.710753130000000177e-01 3.887226309999999851e-01 4.063699499999999798e-01 4.240172680000000027e-01 4.416645869999999974e-01 4.593119050000000203e-01 4.769592229999999877e-01 4.946065419999999824e-01 5.122538599999999498e-01 5.299011790000000000e-01 5.475484969999999674e-01 5.651958150000000458e-01 5.828431339999999850e-01 6.004904519999999524e-01 6.181377710000000025e-01 6.357850889999999699e-01 6.534324080000000201e-01 6.710797259999999875e-01 6.887270439999999549e-01 7.063743630000000051e-01 7.240216809999999725e-01 7.416690000000000227e-01 7.593163179999999901e-01 7.769636359999999575e-01 7.946109550000000077e-01 8.122582729999999751e-01 8.299055920000000253e-01 8.475529099999999927e-01 8.652002279999999601e-01 8.828475470000000103e-01 9.004948649999999777e-01 9.181421840000000278e-01 9.357895019999999953e-01 9.534368210000000454e-01 9.710841390000000128e-01 9.887314569999999803e-01 1.006378776000000030e+00 1.024026094000000109e+00 1.041673413000000048e+00 1.059320730999999904e+00 1.076968048999999983e+00 1.094615367999999922e+00 1.112262686000000000e+00 1.129910004999999940e+00 1.147557323000000018e+00 1.165204641000000096e+00 1.182851960000000036e+00 1.200499277999999892e+00 1.218146597000000053e+00 1.235793914999999910e+00 1.253441232999999988e+00 1.271088551999999927e+00 1.288735870000000006e+00 1.306383188999999945e+00 1.324030507000000023e+00 1.341677825999999962e+00 1.359325144000000041e+00 1.376972461999999897e+00 1.394619781000000058e+00 1.412267098999999915e+00 1.429914418000000076e+00 1.447561735999999932e+00 1.465209054000000011e+00 1.482856372999999950e+00 1.500503691000000028e+00 1.518151009999999967e+00 1.535798328000000046e+00 1.553445645999999902e+00 1.571092965000000063e+00 1.588740282999999920e+00 1.606387602000000081e+00 1.624034919999999937e+00 1.641682238000000016e+00 1.659329556999999955e+00 1.676976875000000033e+00 1.694624193999999973e+00 1.712271512000000051e+00 1.729918830999999990e+00 1.747566149000000069e+00 1.765213466999999925e+00 1.782860786000000086e+00 1.800508103999999943e+00 1.818155423000000104e+00 1.835802740999999960e+00 1.853450059000000039e+00 1.871097377999999978e+00 1.888744696000000056e+00 1.906392014999999995e+00 1.924039333000000074e+00 1.941686650999999930e+00 1.959333970000000091e+00 1.976981287999999948e+00 1.994628607000000109e+00 2.012275924999999965e+00 2.029923243999999904e+00 2.047570562000000205e+00 2.065217880000000061e+00 2.082865199000000000e+00 2.100512516999999857e+00 2.118159835999999796e+00 2.135807154000000097e+00 2.153454471999999953e+00 2.171101790999999892e+00 2.188749109000000193e+00 2.206396428000000132e+00 2.224043745999999988e+00 2.241691063999999844e+00 2.259338382999999784e+00 2.276985701000000084e+00 2.294633020000000023e+00 2.312280337999999880e+00 2.329927656000000180e+00 2.347574975000000119e+00 2.365222292999999976e+00 2.382869611999999915e+00 2.400516930000000215e+00 2.418164249000000154e+00 2.435811567000000011e+00 2.453458884999999867e+00 2.471106203999999806e+00 2.488753522000000107e+00 2.506400841000000046e+00 2.524048158999999902e+00 2.541695477000000203e+00 2.559342796000000142e+00 2.576990113999999998e+00 2.594637432999999938e+00 2.612284750999999794e+00 2.629932069000000094e+00 2.647579388000000034e+00 2.665226705999999890e+00 2.682874024999999829e+00 2.700521343000000130e+00 2.718168662000000069e+00 2.735815979999999925e+00 2.753463297999999781e+00 2.771110617000000165e+00 2.788757935000000021e+00 2.806405253999999960e+00 2.824052571999999817e+00 2.841699890000000117e+00 2.859347209000000056e+00 2.876994526999999913e+00 2.894641845999999852e+00 2.912289164000000152e+00 2.929936482000000009e+00 2.947583800999999948e+00 2.965231118999999804e+00 2.982878438000000187e+00 3.000525756000000044e+00 3.018173073999999900e+00 3.035820392999999839e+00 3.053467711000000140e+00 3.071115030000000079e+00 3.088762347999999935e+00 3.106409666999999875e+00 3.124056985000000175e+00 3.141704303000000031e+00 3.159351621999999971e+00 3.176998939999999827e+00 3.194646259000000210e+00 3.212293577000000067e+00 3.229940894999999923e+00 3.247588213999999862e+00 3.265235532000000163e+00 3.282882851000000102e+00 3.300530168999999958e+00 3.318177486999999815e+00 3.335824806000000198e+00 3.353472124000000054e+00 3.371119442999999993e+00 3.388766760999999850e+00 3.406414079000000150e+00 3.424061398000000089e+00 3.441708715999999946e+00 3.459356034999999885e+00 3.477003353000000185e+00 3.494650672000000124e+00 3.512297989999999981e+00 3.529945307999999837e+00 3.547592627000000221e+00 3.565239945000000077e+00 3.582887264000000016e+00 3.600534581999999872e+00 3.618181900000000173e+00 3.635829219000000112e+00 3.653476536999999968e+00 3.671123855999999908e+00 3.688771174000000208e+00 3.706418492000000064e+00 3.724065811000000004e+00 3.741713128999999860e+00 3.759360447999999799e+00 3.777007766000000100e+00 3.794655085000000039e+00 3.812302402999999895e+00 3.829949721000000196e+00 3.847597040000000135e+00 3.865244357999999991e+00 3.882891676999999930e+00 3.900538994999999787e+00 3.918186313000000087e+00 3.935833632000000026e+00 3.953480949999999883e+00 3.971128268999999822e+00 3.988775587000000122e+00 4.006422904999999979e+00 4.024070223999999918e+00 4.041717541999999774e+00 4.059364860999999713e+00 4.077012178999999570e+00 4.094659497000000314e+00 4.112306816000000254e+00 4.129954134000000110e+00 4.147601453000000049e+00 4.165248770999999905e+00 4.182896089999999845e+00 4.200543407999999701e+00 4.218190725999999557e+00 4.235838045000000385e+00 4.253485363000000241e+00 4.271132682000000180e+00 4.288780000000000037e+00
inf inf inf inf inf inf inf inf inf inf 1.598701775819806770e+01 -8.418084670105336897e-01 -5.627966052388483575e+00 -5.594693082397167672e+00 -9.443290563672940507e+00 -1.189073202557155540e+01 -8.001481797785555017e+00 1.131049930574754114e+00 9.650169676361255000e+00 1.144315203571648709e+01 8.744732374212016879e+00 5.411714285647285294e+00 2.574478748269076078e+00 6.018298937490804690e-01 -8.582138504513636690e-02 -3.057992685011576839e-01 -5.584431443690895946e-01 -4.798916485257009867e-01 -4.953053542579866075e-02 8.976743047919626406e-01 2.264108173461977458e+00 3.579919310633027152e+00 4.237904781169124391e+00 4.308507634003067466e+00 4.112777203807414850e+00 3.656745992136695378e+00 3.193467532793413000e+00 2.742665084713063806e+00 2.377601006168518438e+00 2.115628343688989332e+00 2.022031109651859282e+00 2.056916072285083885e+00 2.212743177604608036e+00 2.377431202340758887e+00 2.467795484172999210e+00 2.419642910874006958e+00 2.316809464814948427e+00 2.045947837404085590e+00 1.848838008192746685e+00 1.661773963466867343e+00 1.428330913124106871e+00 1.304460679475273110e+00 1.179653004542664974e+00 1.117135431166062176e+00 1.050901391179575484e+00 1.042502470859471231e+00 1.022123752016728560e+00 9.387703037149854879e-01 8.453970033378119808e-01 7.701125738984124780e-01 6.865221374041396984e-01 6.277673759317394797e-01 5.573815041598351172e-01 5.165588835661942824e-01 4.201807271518482878e-01 3.646147894840758852e-01 2.909857126126347282e-01 1.648975583596801187e-01 1.768532024261268987e-01 1.582204256447461432e-01 5.808658323062587669e-02 1.106661362108241065e-03 -2.120837109434248191e-02 -7.406831551407577763e-02 -1.164234183099495112e-01 -2.172869094873881579e-01 -1.712227194228077565e-01 -2.170518361483644298e-01 -2.713306466073568401e-01 -2.502269716931699861e-01 -2.422962764672149660e-01 -2.709471585226985724e-01 -3.401606686546969627e-01 -3.100438714008042496e-01 -3.329850401857257225e-01 -3.159257089845013411e-01 -2.837441865333225621e-01 -2.406432401555349543e-01 -2.113510781711767095e-01 -2.121078135555301003e-01 -1.690233208138778309e-01 -2.395261690304764102e-01 -2.215122342927422494e-01 -2.177384141752654045e-01 -2.226792560243282537e-01 -2.076183062422138903e-01 -2.329337742615003037e-01 -2.534728613260490704e-01 -2.753618341074393072e-01 -2.390613391299503121e-01 -2.397809487342357215e-01 -2.250753965017686653e-01 -3.086841264597843804e-01 -2.448978132869896740e-01 -2.681937847209994175e-01 -3.147593752716488780e-01 -2.133260815028279467e-01 -2.530055350211952714e-01 -1.998734483844692988e-01 -2.064985108552868098e-01 -1.819032299211507109e-01 -1.661691171056638439e-01 -1.442336077995207688e-01 -1.393879665012889291e-01 -9.234396845801740028e-02 -7.669072814768540525e-02 -7.038744047050471409e-02 -6.010721100428995101e-02 -4.892383597452720778e-02 -1.430425608411667326e-02 -3.573139763405563940e-02 -1.361035725579995415e-02 -1.908679399683066436e-02 -2.032080529726343343e-02 9.911127999391311505e-03 3.773830399399713542e-03 1.516687854568488092e-02 6.649685867301613484e-02 4.175392906809705096e-02 6.188560574160817396e-02 8.147065953138010741e-02 1.239957035198955282e-01 1.014947537725667814e-01 1.031018604118010273e-01 9.244078536386624023e-02 1.466009450473393372e-01 7.037825953317877747e-02 1.647295180434724671e-01 1.401157649915383274e-01 1.420744289193471843e-01 1.524200087645155577e-01 2.489655214539503447e-01 2.974126079555645674e-01 2.956005592471555588e-01 2.835227110205380541e-01 2.938032921469329040e-01 3.698030246612731275e-01 2.799179745921058782e-01 3.350587352886336134e-01 3.421242421753767360e-01 3.460801761266729670e-01 2.827034023466445944e-01 3.351593525503133719e-01 2.975474801082569343e-01 3.356873405713685088e-01 2.898358692839444473e-01 3.568344288880709314e-01 3.683970524000450553e-01 3.836222606315189410e-01 3.091148142805870691e-01 3.219850818373686252e-01 2.360867096688679112e-01 2.184835453035880448e-01 1.402096496157412275e-02 -3.477043619863096069e-02 -1.322155315970938716e-01 -2.574638269261093626e-01 -3.578278126014922123e-01 -4.609224236839430944e-01 -6.029711922387299694e-01 -6.234160600556286624e-01 -6.615895017873185679e-01 -6.875972254685400742e-01 -7.291127906279726290e-01 -7.231713515437441231e-01 -7.710697127845307364e-01 -7.722071935521306330e-01 -8.243912851592511970e-01 -7.947211397053948190e-01 -7.876820138249307490e-01 -8.373277420149705108e-01 -7.703085067360042615e-01 -8.263241538005416942e-01 -8.157177506328672223e-01 -8.581142976234588104e-01 -8.795152532679146873e-01 -8.540463167194616290e-01 -9.063674427006560563e-01 -9.443870965041227805e-01 -9.402930081178482169e-01 -9.087577201663812332e-01 -9.677200411596373897e-01 -9.334799964945759143e-01 -8.874500011344963468e-01 -9.719210204651673735e-01 -9.672168621886143569e-01 -9.846360950234114284e-01 -9.333495777206337607e-01 -9.206283729671511651e-01 -8.936900042699491564e-01 -8.849163001479318780e-01 -9.137305149982317687e-01 -8.966558697479030116e-01 -9.299296693526777347e-01 -8.796663562102544631e-01 -8.508109748918037951e-01 -8.548967520885923932e-01 -8.425514435487784226e-01 -8.282804052936931782e-01 -8.531411263498185349e-01 -8.574840115390323092e-01 -8.899741434765608972e-01 -9.041644153051571209e-01 -8.424268260993486024e-01 -8.075301248428949918e-01 -7.408845117523057411e-01 -5.061603337392206470e-01 6.117949186625892821e-02 8.428036019047020488e-01 1.771494947050289426e+00 2.808401340954119974e+00 4.227321047063163917e+00 5.809376022325373867e+00 8.432889581285937908e+00 1.205179485135093742e+01 1.703986058768341749e+01 2.465882255897886566e+01 3.259060498429479935e+01 4.070399964764546041e+01 5.191851400445871434e+01 inf inf inf inf inf inf inf inf inf inf
