2.994542234234285871e+01
2.970164581175546203e+01
2.983496132038730764e+01
2.978864358673245150e+01
2.989587215423798838e+01
3.006418073495747123e+01
3.011847688643688059e+01
3.009374569373063224e+01
2.999684599555611086e+01
2.989989231836444716e+01
2.976785751420921144e+01
2.977963264182113790e+01
2.982734160761220465e+01
2.981150457019172251e+01
2.985461535706853198e+01
2.991097908265233940e+01
2.974871811948408151e+01
2.985019224119263725e+01
2.990426877550052964e+01
2.978749497262671753e+01
2.984302788679394425e+01
2.955067039961010877e+01
2.970484759036079936e+01
2.999879010617272712e+01
2.979275283887130854e+01
2.983451321725962657e+01
2.995174308797883356e+01
2.976468171888759429e+01
2.997552462376474125e+01
3.010818804347537991e+01
2.996507000487983063e+01
2.989212417375695097e+01
3.007030277136245289e+01
3.012209180224446925e+01
3.012948991281069766e+01
3.033879085126077868e+01
2.994985848909657022e+01
3.010428550432470729e+01
2.996277156769044936e+01
3.029989172524046381e+01
3.010542883065464892e+01
3.018400080993285428e+01
3.037864104294807177e+01
2.993923496594360145e+01
3.001031168926522952e+01
3.019463505120101132e+01
3.045148710660402713e+01
3.047359051164397670e+01
3.040891774909818324e+01
3.039886576500087756e+01
3.051772567864119168e+01
3.072113270801089158e+01
3.090810383996442923e+01
3.073763484034029503e+01
3.070987360823384904e+01
3.073167978066117101e+01
3.064556534235398999e+01
3.075327528529725640e+01
3.076781785595336771e+01
3.083755010701023735e+01
3.092500897470527477e+01
3.090016223565663012e+01
3.076795540015383779e+01
3.074169501615942934e+01
3.086028070459026651e+01
3.102034893670404259e+01
3.105401600283428110e+01
3.093501867308601661e+01
3.102117271809672161e+01
3.110009469236426227e+01
3.102582669578258390e+01
3.124202466796580779e+01
3.129486650701534245e+01
3.148295800154001256e+01
3.190272589728495234e+01
3.232033364496044214e+01
3.259027804272289330e+01
3.287868056954437890e+01
3.335688311153631957e+01
3.364522552948510992e+01
3.349697587797564324e+01
3.334870502279391502e+01
3.289886509673346637e+01
3.244302844495807392e+01
3.219283150460969978e+01
3.175996114409611693e+01
3.166528431629338058e+01
3.188283697519013060e+01
3.237955018584911926e+01
3.309132379783914502e+01
3.419623981091822174e+01
3.569667395359590500e+01
3.672616686418436416e+01
3.734496174919068068e+01
3.703407330214092497e+01
3.577229733463629913e+01
3.508732664372980992e+01
3.507993465033337088e+01
3.499379321420155264e+01
3.356126582898846067e+01
3.173583656698185251e+01
3.019739312854041202e+01
2.970832016339753423e+01
3.006852197271629734e+01
3.093504585869173695e+01
3.235336351854608949e+01
3.397683144163504210e+01
3.591800619734503641e+01
4.080239805766729688e+01
4.746285322764862258e+01
4.587822258893777416e+01
3.436716685878845823e+01
2.347969268791678488e+01
2.223460504676813798e+01
2.545628011434920523e+01
2.965558666850827763e+01
2.802836767005241470e+01
1.727362072340863364e+01
5.799510983058755009e+00
6.596338956431744283e-01
