2.921262228109068460e+01
2.926115477131112641e+01
2.935631980076894720e+01
2.938685583802762835e+01
2.940786752210067334e+01
2.942095332376372951e+01
2.943714064917135076e+01
2.945686014689339771e+01
2.952072330932630351e+01
2.948432684159816120e+01
2.946076598301184291e+01
2.943726700798554319e+01
2.944250714138428293e+01
2.946203505557619451e+01
2.946659085896771302e+01
2.945751268088322306e+01
2.938055300786791690e+01
2.930573561353176615e+01
2.928945150231902517e+01
2.933733616468740379e+01
2.942159118181944066e+01
2.949447627651544224e+01
2.946170163605702896e+01
2.946962122566212017e+01
2.942659669670605638e+01
2.936214433359080545e+01
2.933839740894434200e+01
2.934456763426517156e+01
2.938057353029332219e+01
2.941692592604493939e+01
2.937363197440649998e+01
2.939418781592535623e+01
2.941882832259484815e+01
2.945183041261150692e+01
2.943392256237162030e+01
2.945011871854833885e+01
2.948958893338070553e+01
2.952304708289246093e+01
2.950964966661366162e+01
2.949609699300842891e+01
2.949166730636375888e+01
2.952333322132333393e+01
2.956209839024237596e+01
2.956976549064738791e+01
2.957512753488003909e+01
2.951622024838858493e+01
2.941098033904262365e+01
2.935307143076065017e+01
2.934323646585142242e+01
2.936075845759935632e+01
2.939386432930972859e+01
2.942743658317080246e+01
2.943223044568176761e+01
2.934766642637040945e+01
2.930069506445388328e+01
2.926635705588574510e+01
2.949332140627035415e+01
2.944807373446960952e+01
2.940306993342161945e+01
2.945961358629057614e+01
2.952084491652384202e+01
2.941739710621077819e+01
2.937014197846887242e+01
2.945915638539223380e+01
2.950308481854820997e+01
2.945612149095698129e+01
2.946434615735235951e+01
2.947230146120277539e+01
2.949598465361549415e+01
2.946819309358095751e+01
2.945076644739648941e+01
2.942663102844404222e+01
2.940187136973280957e+01
2.939074435634241667e+01
2.931935757485733518e+01
2.930483929613706096e+01
2.933404483405260876e+01
2.941415920512385540e+01
2.949775171476126800e+01
2.959086320061079078e+01
2.957336354700687053e+01
2.956602394764054509e+01
2.957177808155714516e+01
2.963146040711433571e+01
2.965746219871331846e+01
2.959139269657797655e+01
2.952136125050332538e+01
2.955640223756661555e+01
2.960213430427042169e+01
2.954792486358417136e+01
2.952817208174423058e+01
2.959261765445166503e+01
2.951263392317024170e+01
2.952974511196987351e+01
2.955019024623128843e+01
2.956022266357958728e+01
2.955741831010718457e+01
2.946485368556466256e+01
2.946921160917242588e+01
2.951091224802667412e+01
2.964661252704255645e+01
2.955454923309142856e+01
2.953562185745492741e+01
2.963329889055898292e+01
2.965332906349433273e+01
2.963175327644609780e+01
2.962439498614972777e+01
2.963602560585082557e+01
2.964835989306366670e+01
2.953022987878716066e+01
2.943346523026018247e+01
2.951044170442421333e+01
2.964074545245560799e+01
2.960623097044091523e+01
2.969317731066441013e+01
2.957891796563290399e+01
2.953808189122842975e+01
2.961929883661919405e+01
2.969646842105150242e+01
2.970644414716998583e+01
2.967418980924346172e+01
2.961016447840338373e+01
2.955004405786428379e+01
2.949899049004729790e+01
2.948284806219610488e+01
2.955051643585873578e+01
2.960266388175209329e+01
2.957179594033920722e+01
2.957939433711243638e+01
2.960515999704982448e+01
2.959298179409978502e+01
2.946585555290814540e+01
2.938956158074583414e+01
2.937775194481569940e+01
2.938015923052282830e+01
2.932903435975995876e+01
2.932958345522235888e+01
2.939788252308017036e+01
2.946572513853300634e+01
2.953219389249379390e+01
2.951402420199103105e+01
2.950484367388308371e+01
2.950694252411767593e+01
2.952624669128004342e+01
2.957346661909621588e+01
2.961754212320173352e+01
2.966211169340236609e+01
2.969618949407018960e+01
2.971657512329680628e+01
2.971710760998729839e+01
2.968268733524493541e+01
2.966711496014563920e+01
2.969874113015407602e+01
2.974919442145577619e+01
2.971172435570926496e+01
2.976803959938978750e+01
2.983117264521166234e+01
2.985660124849231778e+01
2.984414756451099748e+01
2.977625305979594117e+01
2.977846389555708839e+01
2.978982241850295765e+01
2.980372064428589596e+01
2.986667212974857932e+01
2.995282591865204580e+01
3.004051244086225481e+01
3.010334347330732996e+01
3.003354453882943531e+01
3.001107876545801290e+01
3.003889999390771948e+01
3.005354119462685958e+01
3.012541794126034489e+01
3.019724301847384140e+01
3.026365640473016327e+01
3.020163281098681551e+01
3.015995137462817866e+01
3.012084264963332458e+01
3.005044664383910558e+01
3.003276633333557655e+01
3.009036691373913897e+01
3.016612401636178120e+01
3.023936794081378565e+01
3.023356806655999307e+01
3.022396775085167775e+01
3.019884760175701288e+01
3.018045175138406222e+01
3.025912467340364742e+01
3.033944760399820595e+01
3.039293381133743921e+01
3.043316052289998908e+01
3.045193436695804223e+01
3.040744432373749362e+01
3.032224257663239086e+01
3.027243327668550776e+01
3.028317985002549406e+01
3.030307656853039333e+01
3.032142905539955891e+01
3.032359402962379136e+01
