2.920329213704560445e+01
2.939914831045580712e+01
2.948037683355392602e+01
2.946549848721195630e+01
2.944725227146585311e+01
2.952163170086509325e+01
2.946831065653487514e+01
2.934516297286228337e+01
2.941867899398825159e+01
2.945695366086273381e+01
2.946225480765744820e+01
2.947954980601798169e+01
2.953291597476009400e+01
2.946948655920910909e+01
2.937335253977142813e+01
2.942509926938701526e+01
2.930130111582489150e+01
2.943832027154946474e+01
2.954126436931757738e+01
2.952914152346094667e+01
2.947270947566323329e+01
2.938473942074946166e+01
2.929474592643154907e+01
2.953124588259714045e+01
2.957161754162024536e+01
2.962650051751631608e+01
2.955309539590589551e+01
2.952421763529587295e+01
2.956953696917776142e+01
2.954372307686126220e+01
2.958463740209342419e+01
2.963526618393497003e+01
2.949321051320789522e+01
2.962658698155245318e+01
2.953623539575260892e+01
2.970791031371989988e+01
2.952985851042208054e+01
2.958058491409892099e+01
2.960336876312068810e+01
2.936564467131730893e+01
2.931781607950230750e+01
2.949577576909451437e+01
2.952735839546937768e+01
2.962047981177790135e+01
2.969407409449988933e+01
2.968751702259127256e+01
2.976747586525345923e+01
2.984959156623609999e+01
2.980103768298708289e+01
3.014135484529399633e+01
3.000972279593261760e+01
3.014903430533588846e+01
3.019408390609550707e+01
3.011141231238565652e+01
3.024610049027030456e+01
3.019906783284376672e+01
3.038518914075762822e+01
3.046425523165096649e+01
3.033989261004858662e+01
3.035321227632250896e+01
3.037211814086717609e+01
3.040365437836359774e+01
3.046549925599078179e+01
3.062447063840794215e+01
3.072139787664091415e+01
3.077782124372882322e+01
3.089478780322938434e+01
3.118781176895125284e+01
3.099699915054399213e+01
3.100337596417797670e+01
3.116804226677461997e+01
3.151075163361458920e+01
3.189519669100166865e+01
3.200974746967593632e+01
3.233140163092114960e+01
3.233905510109457992e+01
3.244205507169496627e+01
3.243404580570891937e+01
3.274492345627793100e+01
3.253441825050159508e+01
3.256881015919221767e+01
3.231048530727056090e+01
3.185567358628863843e+01
3.166602316500961933e+01
3.141913726939212381e+01
3.159640038615690827e+01
3.212119655549722097e+01
3.282080770839554873e+01
3.346700021441095174e+01
3.456155754666406210e+01
3.505623953509797985e+01
3.408310781161885927e+01
3.302585632309325092e+01
3.238330141175695331e+01
3.258336128092498285e+01
3.319778156352856513e+01
3.334005876527841394e+01
3.360920030527483959e+01
3.291138427509702780e+01
3.161757866707498010e+01
3.004312789722710164e+01
2.957667246657386784e+01
2.970586700252316348e+01
3.044107777888810062e+01
3.158680610843885361e+01
3.304954178038045143e+01
3.490038942605187344e+01
3.818639677976105418e+01
4.473409834713874034e+01
4.813129596479395644e+01
4.055666432999277760e+01
2.781058002339665336e+01
2.168233079117627327e+01
2.235756824851130631e+01
2.568721893852677596e+01
2.973348319346745683e+01
2.780269835854534932e+01
1.709977187897174744e+01
5.740402721339846082e+00
6.596338956448257740e-01
