0,-171.606
50,-63.0026
100,-154.913
150,-53.7259
200,-66.5351
250,-71.0951
300,-56.8505
350,-62.2001
400,-59.9247
450,-54.0839
500,-62.3991
550,-58.4965
600,-70.437
650,-55.8749
700,-116.611
750,-93.9074
800,-49.2304
850,-69.0271
900,-84.0931
950,-123.943
1000,-57.9642
1050,-56.758
1100,-135.502
1150,-68.2408
1200,-74.2162
1250,-59.2156
1300,-82.0718
1350,-52.9387
1400,-96.5479
1450,-169.828
1500,-77.4966
1550,-168.397
1600,176.477
1650,-163.706
1700,-163.074
1750,-162.431
1800,-149.765
1850,-164.907
1900,-173.055
1950,-176.225
2000,-173.166
2050,-123.999
2100,-73.6432
2150,-58.4489
2200,-179.076
2250,-149.358
2300,-151.411
2350,-69.5731
2400,-82.9202
2450,-159.92
2500,-112.017
2550,-88.6139
2600,-151.479
2650,-154.643
2700,-161.859
2750,-61.4645
2800,-98.0599
2850,-87.5491
2900,-66.4585
2950,-64.8843
3000,-88.9783
3050,-65.6435
3100,179.801
3150,-164.881
3200,-176.603
3250,-178.857
3300,-67.7401
3350,-153.302
3400,-136.002
3450,-61.6731
3500,-70.5915
3550,-76.175
3600,-66.3841
3650,-58.6293
3700,-59.8367
3750,-71.2435
3800,-57.4261
3850,-152.611
3900,-163.003
3950,-170.852
4000,-96.0065
4050,-63.5399
4100,-129.666
4150,-54.101
4200,-75.3303
4250,-82.3792
4300,-92.652
4350,-152.167
4400,-168.399
4450,-171.893
4500,-134.24
4550,-179.096
4600,-163.787
4650,-164.3
4700,172.781
4750,-67.7846
4800,-68.3309
4850,-66.1991
4900,-60.6701
4950,-75.4208
5000,-73.0906
5050,-69.0188
5100,177.047
5150,177.551
5200,-163.599
5250,-160.375
5300,-176.973
5350,-175.554
5400,-66.424
5450,178.158
5500,179.794
5550,-63.8932
5600,-62.8631
5650,-47.0802
5700,-64.0847
5750,-66.1668
5800,-47.0346
5850,-68.8004
5900,-47.3097
5950,-102.028
6000,-163.764
6050,-166.251
6100,-78.8409
6150,-163.256
6200,-79.7564
6250,-72.6256
6300,-64.1564
6350,-118.834
6400,-125.352
6450,-75.3613
6500,-54.6044
6550,-57.9267
6600,-89.5124
6650,-158.097
6700,-167.128
6750,-170.783
6800,-174.491
6850,-171.556
6900,178.851
6950,-142.041
7000,-51.0776
7050,-65.7035
7100,-63.0041
7150,-94.5321
7200,-73.5082
7250,-166.052
7300,-174.385
7350,-178.633
7400,-156.44
7450,-92.7248
7500,-54.0992
7550,-75.4537
7600,-122.529
7650,-152.976
7700,-165.503
7750,-175.326
7800,-172.233
7850,177.063
7900,-165.469
7950,-63.4275
8000,-156.778
8050,-142.575
8100,-120.891
8150,-109.961
8200,-74.0439
8250,-69.793
8300,-160.894
8350,-54.8476
8400,-77.343
8450,-65.4709
8500,-67.4644
8550,-54.1428
8600,-61.2639
8650,-70.6134
8700,-96.7756
8750,-166.686
8800,177.19
8850,-176.917
8900,177.549
8950,-53.7944
9000,-47.7567
9050,-72.9778
9100,-72.1477
9150,-73.0686
9200,-71.2382
9250,-52.7568
9300,-65.6075
9350,-82.8967
9400,-59.4954
9450,-169.23
9500,-67.8317
9550,-100.845
9600,-66.9182
9650,-133.304
9700,-160.489
9750,-174.251
9800,-103.387
9850,-67.5672
9900,-171.849
9950,-138.994
10000,-132.371
10050,-68.8431
10100,-63.0433
10150,-136.881
10200,-76.9855
10250,-62.7767
10300,-99.8796
10350,-75.0757
10400,-96.5212
10450,-71.0423
10500,-85.4471
10550,-62.7048
10600,-64.0057
10650,-75.4805
10700,-57.0672
10750,-71.7446
10800,-84.628
10850,-80.5535
10900,-67.0569
10950,-104.377
11000,-165.892
11050,-172.05
11100,-64.2412
11150,-105.631
11200,-65.8332
11250,-55.7993
11300,-96.4153
11350,-83.8367
11400,-54.3609
11450,-62.6575
11500,173.505
11550,-163.466
11600,-175.421
11650,-168.035
11700,179.714
11750,-170.106
11800,-158.162
11850,-167.439
11900,-158.637
11950,-172.496
12000,-171.981
12050,-85.2993
12100,-108.616
12150,-59.7508
12200,-90.4991
12250,-60.8386
12300,-59.0863
12350,-130.372
12400,-119.6
12450,-118.677
12500,-155.258
12550,-150.166
12600,-165.305
12650,-174.922
12700,175.371
12750,-132.97
12800,-118.624
12850,-137.23
12900,-74.4279
12950,-73.3856
13000,-103.924
13050,-80.375
13100,-104.811
13150,-53.2598
13200,-116.413
13250,-68.7927
13300,-112.058
13350,-71.522
13400,-101.433
13450,-98.2593
13500,-128.719
13550,-151.491
13600,-62.8635
13650,-71.0587
13700,-158.471
13750,-130.6
13800,-105.001
13850,-152.457
13900,-166.555
13950,-128.034
14000,-125.555
14050,-140.618
14100,-94.423
14150,179.477
14200,-113.828
14250,-173.663
14300,-170.454
14350,-162.204
14400,-146.927
14450,-171.746
14500,-171.286
14550,178.2
14600,-159.602
14650,-166.696
14700,-174.729
14750,-158.309
14800,179.145
14850,-171.567
14900,-160.208
14950,-171.384
15000,-169.011
15050,-171.928
15100,-170.183
15150,-175.286
15200,-168.327
15250,179.148
15300,-168.247
15350,-160.524
15400,-173.35
15450,-166.069
15500,-170.74
15550,-173.773
15600,171.523
15650,-172.684
15700,-87.4606
15750,-160.021
15800,-166.919
15850,-133.989
15900,-120.037
15950,-69.08
16000,-74.5122
16050,-177.213
16100,-125.36
16150,-45.7305
16200,-163.552
16250,-98.0502
16300,-139.248
16350,-144.637
16400,-177.902
16450,-157.959
16500,-177.19
16550,-166.307
16600,-160.908
16650,-175.849
16700,-178.353
16750,-161.679
16800,-169.096
16850,-162.581
16900,-173.124
16950,173.14
17000,-179.765
17050,-168.335
17100,-176.487
17150,178.46
17200,-164.455
17250,-174.648
17300,-167.097
17350,-178.155
17400,-173.576
17450,-133.416
17500,-144.534
17550,172.259
17600,-58.3296
17650,-67.439
17700,-145.167
17750,-61.8436
17800,170.071
17850,-160.799
17900,-168.855
17950,-179.655
18000,-169.017
18050,179.295
18100,176.11
18150,-73.7571
18200,-56.6198
18250,-80.635
18300,-63.0826
18350,-166.039
18400,-149.378
18450,177.859
18500,-170.617
18550,-178.934
18600,-176.12
18650,162.853
18700,-177.717
18750,170.188
18800,-179.895
18850,-158.136
18900,-165.82
18950,-152.126
19000,-177.444
19050,-68.76
19100,-66.3412
19150,-51.1365
19200,-60.1948
19250,-58.0128
19300,-56.4235
19350,-68.706
19400,-78.5851
19450,-176.249
19500,-66.2545
19550,-62.9188
19600,-68.1893
19650,-64.7188
19700,-69.7925
19750,-79.2125
19800,-61.5984
19850,-72.4995
19900,-178.771
19950,-77.0319
20000,-169.654
20050,-60.9014
20100,-176.74
20150,-124.59
20200,-171.583
20250,-164
20300,-174.72
20350,-167.916
20400,-87.3023
20450,-168.198
20500,-77.4063
20550,-69.6841
20600,-161.326
20650,-175.099
20700,-179.657
20750,-168.414
20800,-176.114
20850,-176.445
20900,-153.581
20950,-156.577
21000,172.569
21050,-158.909
21100,-161.322
21150,-149.728
21200,-176.717
21250,-148.068
21300,-164.974
21350,-157.045
21400,-165.094
21450,-160.407
21500,-148.757
21550,-166.253
21600,-165.432
21650,-164.951
21700,-178.607
21750,177.447
21800,-166.009
21850,-155.647
21900,-163.352
21950,-66.1426
22000,-177.934
22050,-126.71
22100,-86.5584
22150,-61.2814
22200,-56.711
22250,-69.6581
22300,-61.0037
22350,-158.214
22400,-58.802
22450,-80.0715
22500,-150.284
22550,-77.6179
22600,-78.2765
22650,-78.9085
22700,-74.4073
22750,-143.857
22800,-155.078
22850,-62.5989
22900,-63.1095
22950,-61.7799
23000,-61.9666
23050,-86.371
23100,-143.459
23150,-61.2797
23200,-70.0579
23250,-45.035
23300,-64.9877
23350,-154.807
23400,171.179
23450,-99.2555
23500,-145.043
23550,-57.2084
23600,-68.0246
23650,-62.1964
23700,-55.289
23750,-171.583
23800,-170.172
23850,177.788
23900,-172.44
23950,-160.803
24000,-167.454
24050,178.711
24100,178.165
24150,-179.012
24200,175.994
24250,175.885
24300,-178.593
24350,-173.612
24400,176.45
24450,-171.673
24500,-156.314
24550,-171.417
24600,-177.642
24650,-62.7475
24700,-119.502
24750,-169.297
24800,-168.934
24850,-176.316
24900,-174.593
24950,-176.845
25000,-51.5842
25050,-74.5461
25100,-174.678
25150,-151.085
25200,-73.0567
25250,-65.0493
25300,-57.3424
25350,-160.244
25400,-69.8291
25450,-61.6749
25500,-177.23
25550,167.894
25600,-171.752
25650,173.784
25700,-71.0284
25750,-63.2225
25800,-60.9182
25850,-134.694
25900,171.493
25950,-169.624
26000,-125.291
26050,-81.5759
26100,-62.7886
26150,-111.129
26200,177.646
26250,177.618
26300,-87.6076
26350,-93.8652
26400,-98.1625
26450,-155.712
26500,-142.833
26550,-148.052
26600,-150.633
26650,-161.452
26700,-109.3
26750,-162.1
26800,-178.285
26850,173.467
26900,-172.056
26950,-78.3435
27000,-94.8503
27050,-51.6607
27100,-175.206
27150,-171.529
27200,-168.297
27250,172.657
27300,-160.275
27350,-174.09
27400,-173.543
27450,-169.175
27500,-171.175
27550,-50.6821
27600,-79.3893
27650,-175.622
27700,-168.537
27750,-171.457
27800,-158.408
27850,-48.1176
27900,-51.3582
27950,-84.8585
28000,-55.9917
28050,-71.4208
28100,-73.1099
28150,-71.6908
28200,-64.8725
28250,-64.2748
28300,-49.4905
28350,-58.4123
28400,-86.6203
