0,-0.666128
50,-107.049
100,-67.0313
150,11.7607
200,-69.652
250,-94.5785
300,-84.7174
350,-122.112
400,-112.154
450,-142.402
500,-113.577
550,-116.198
600,173.888
650,89.7985
700,41.2458
750,60.6899
800,87.3484
850,67.4263
900,-70.7137
950,-85.6565
1000,-166.923
1050,-109.951
1100,-117.235
1150,-169.079
1200,-134.167
1250,-169.046
1300,-153.338
1350,151.129
1400,-157.76
1450,-48.7495
1500,-117.51
1550,-58.9256
1600,-78.9072
1650,-88.1286
1700,-68.6037
1750,-61.7782
1800,-84.2239
1850,94.3807
1900,96.3681
1950,115.621
2000,85.0344
2050,82.4293
2100,3.38715
2150,26.1783
2200,128.933
2250,128.673
2300,90.5489
2350,37.8193
2400,29.2031
2450,56.0568
2500,55.732
2550,53.0096
2600,112.354
2650,124.637
2700,114.768
2750,-25.8518
2800,74.0384
2850,59.5249
2900,2.78147
2950,-10.4412
3000,55.033
3050,45.0105
3100,98.1516
3150,109.292
3200,70.2802
3250,96.8537
3300,-18.0535
3350,83.7307
3400,60.3408
3450,-29.2648
3500,-150.626
3550,156.983
3600,-12.0186
3650,-24.6947
3700,-159.696
3750,-145.507
3800,-173.58
3850,103.2
3900,113.144
3950,119.975
4000,62.591
4050,-9.85973
4100,51.0901
4150,-26.9545
4200,73.3817
4250,-44.7664
4300,64.6653
4350,57.6591
4400,115.792
4450,119.834
4500,115.882
4550,92.9254
4600,33.227
4650,115.866
4700,117.052
4750,18.6638
4800,164.553
4850,-20.4211
4900,-67.3852
4950,17.6798
5000,19.5949
5050,-22.2515
5100,116.124
5150,69.0231
5200,83.2436
5250,126.811
5300,-94.3957
5350,-100.738
5400,-172.732
5450,-96.3983
5500,-124.419
5550,-127.597
5600,17.4439
5650,87.9737
5700,-56.3614
5750,-152.272
5800,1.87533
5850,10.847
5900,25.822
5950,68.9963
6000,-81.0111
6050,-69.0237
6100,-166.109
6150,-97.217
6200,-144.621
6250,46.6755
6300,157.587
6350,-102.618
6400,-102.372
6450,-168.722
6500,-12.1419
6550,176.472
6600,-76.587
6650,77.9129
6700,50.77
6750,29.6873
6800,81.8727
6850,108.966
6900,78.8769
6950,100.517
7000,-26.7258
7050,-15.2703
7100,4.05164
7150,-115.299
7200,-21.4623
7250,110.82
7300,71.0088
7350,109.41
7400,58.8977
7450,49.3481
7500,165.936
7550,-147.052
7600,-49.8416
7650,-114.501
7700,-81.4543
7750,-127.79
7800,-110.424
7850,-73.5232
7900,-87.4789
7950,-103.994
8000,82.2393
8050,73.2293
8100,98.9333
8150,-102.568
8200,-145.265
8250,-158.743
8300,-86.9374
8350,-112.854
8400,23.312
8450,28.1017
8500,27.8332
8550,-16.2933
8600,48.4125
8650,-174.29
8700,-102.483
8750,98.7714
8800,103.05
8850,95.5647
8900,87.347
8950,9.67018
9000,61.1741
9050,51.5527
9100,25.5645
9150,13.5413
9200,13.8792
9250,-2.12839
9300,-128.202
9350,-138.507
9400,161.796
9450,-94.6923
9500,-6.52503
9550,71.0746
9600,-29.5589
9650,-113.958
9700,-106.683
9750,-77.7458
9800,-146.481
9850,-150.7
9900,-99.3853
9950,-59.6491
10000,-101.21
10050,-162.128
10100,-168.46
10150,-83.784
10200,-158.71
10250,-142.85
10300,-119.548
10350,-113.97
10400,-110.583
10450,-125.371
10500,-130.283
10550,-160.318
10600,-169.145
10650,-150.55
10700,172.483
10750,-145.224
10800,-126.171
10850,-142.473
10900,-160.743
10950,-112.064
11000,-76.6678
11050,-81.047
11100,-173.079
11150,74.9181
11200,35.3022
11250,-10.2694
11300,54.0337
11350,64.1727
11400,-14.0571
11450,178.652
11500,-100.738
11550,-70.3753
11600,-76.0976
11650,-76.875
11700,-114.223
11750,-71.8232
11800,-70.2424
11850,-70.8138
11900,-86.916
11950,-58.8157
12000,-89.7836
12050,-129.369
12100,90.2526
12150,8.07351
12200,59.6946
12250,10.2874
12300,11.2854
12350,62.3873
12400,63.6292
12450,65.4894
12500,108.645
12550,103.277
12600,100.129
12650,93.455
12700,61.554
12750,68.2733
12800,84.3389
12850,86.8382
12900,20.5688
12950,22.5286
13000,75.0245
13050,46.6434
13100,49.2335
13150,-23.4962
13200,80.6769
13250,20.7035
13300,71.5915
13350,30.9596
13400,64.6312
13450,53.5898
13500,75.0724
13550,96.152
13600,-179.93
13650,-158.049
13700,110.961
13750,90.6851
13800,112.854
13850,80.4347
13900,57.3905
13950,68.8561
14000,95.0214
14050,63.7056
14100,52.7213
14150,63.6324
14200,55.3814
14250,91.9805
14300,107.855
14350,64.9521
14400,70.8596
14450,90.7172
14500,-170.346
14550,-72.851
14600,-153.561
14650,-99.8562
14700,-66.6856
14750,-66.9627
14800,81.5498
14850,71.7516
14900,108.497
14950,-62.4414
15000,-84.5694
15050,-62.6939
15100,-83.5192
15150,-114.591
15200,-81.4718
15250,-119.563
15300,-110.807
15350,-95.0715
15400,-83.6
15450,-94.9224
15500,-88.7878
15550,-86.02
15600,-85.188
15650,-105.041
15700,-83.6593
15750,-90.3378
15800,-121.733
15850,-137.174
15900,-143.7
15950,-161.987
16000,-151.156
16050,-77.239
16100,-114.111
16150,-24.6369
16200,95.3784
16250,-132.08
16300,-94.6879
16350,-94.045
16400,-115.556
16450,-102.046
16500,-121.334
16550,-97.4188
16600,-104.109
16650,-67.0754
16700,-76.2133
16750,-101.499
16800,-74.7464
16850,-115.226
16900,-68.5913
16950,103.627
17000,62.2977
17050,83.0089
17100,83.6686
17150,79.6933
17200,97.4771
17250,50.8853
17300,100.704
17350,87.8335
17400,97.7898
17450,66.3206
17500,66.7871
17550,72.1396
17600,-15.2162
17650,173.155
17700,-94.6805
17750,-167.336
17800,-120.913
17850,-88.6167
17900,-115.587
17950,-88.9165
18000,-109.341
18050,-91.9095
18100,-89.9053
18150,-146.692
18200,-176.359
18250,-158.233
18300,-80.1496
18350,-88.9127
18400,-94.4109
18450,-90.194
18500,-84.009
18550,-105.183
18600,-94.4097
18650,-77.1239
18700,-116.779
18750,-91.549
18800,-71.2188
18850,-126.845
18900,-136.691
18950,-116.944
19000,-123.786
19050,64.2289
19100,-27.0526
19150,82.5402
19200,5.23395
19250,-14.5859
19300,169.331
19350,160.894
19400,-152.361
19450,73.0351
19500,-8.13943
19550,-6.20689
19600,34.1383
19650,-4.04946
19700,-62.4853
19750,22.1031
19800,167.127
19850,173.337
19900,83.8854
19950,33.2386
20000,-70.3937
20050,-154.722
20100,-94.2592
20150,-80.3757
20200,-98.8946
20250,-69.4082
20300,45.7308
20350,85.9501
20400,51.9059
20450,69.1218
20500,157.611
20550,-171.488
20600,-82.7404
20650,-87.1526
20700,-94.514
20750,-87.6376
20800,-81.0549
20850,-84.7112
20900,-77.0307
20950,-85.6328
21000,-90.6461
21050,-115.157
21100,-98.1582
21150,-78.0453
21200,-119.013
21250,75.2584
21300,-23.5667
21350,-65.2483
21400,-80.4439
21450,-99.2482
21500,-95.9366
21550,-64.1317
21600,-72.3369
21650,-52.6696
21700,-67.2834
21750,-78.6711
21800,-62.5591
21850,-59.1408
21900,-64.6814
21950,-153.927
22000,-75.0192
22050,-63.9548
22100,-112.331
22150,-150.511
22200,-140.713
22250,-160.139
22300,-145.35
22350,-98.1647
22400,-176.902
22450,-150.517
22500,-71.0227
22550,-133.047
22600,-151.67
22650,126.235
22700,-155.562
22750,-14.8126
22800,-48.9899
22850,-154.172
22900,-159.1
22950,170.424
23000,-176.7
23050,-169.732
