0,-51.9505
50,-51.4529
100,-50.1732
150,-51.8587
200,-59.594
250,-52.3602
300,-85.2014
350,-63.2943
400,-50.8297
450,-64.4397
500,-59.2606
550,-45.0064
600,-41.6072
650,-59.6351
700,-49.3665
750,-51.2809
800,-54.2013
850,-57.7159
900,-56.489
950,-74.9592
1000,-50.7005
1050,-55.9248
1100,-50.4619
1150,-48.9889
1200,-46.7678
1250,-46.6311
1300,-47.6968
1350,-53.4532
1400,-80.7287
1450,-69.003
1500,-54.3852
1550,-45.1084
1600,-58.697
1650,-53.4676
1700,-49.0121
1750,-45.9974
1800,-59.931
1850,-41.2987
1900,-36.7992
1950,-52.8293
2000,-62.8804
2050,-51.4336
2100,-59.6454
2150,-56.2337
2200,-65.8208
2250,-47.775
2300,-62.1192
2350,-50.2849
2400,-46.9996
2450,-52.5584
2500,-55.2665
2550,-60.0472
2600,-49.8803
2650,-59.3294
2700,-48.2901
2750,-60.0074
2800,-48.2924
2850,-51.5112
2900,-42.5575
2950,-58.6748
3000,-56.5573
3050,-41.0001
3100,-64.1262
3150,-68.4292
3200,-46.706
3250,-55.9891
3300,-42.8468
3350,-59.063
3400,-47.5803
3450,-54.2726
3500,-51.8157
3550,-46.5446
3600,-61.4076
3650,-52.9634
3700,-43.2962
3750,-66.6109
3800,-59.8139
3850,-61.5855
3900,-46.6556
3950,-55.6265
4000,-67.1188
4050,-39.3158
4100,-44.359
4150,-63.4219
4200,-60.0887
4250,-53.1361
4300,-59.7764
4350,-81.3102
4400,-42.034
4450,-53.3319
4500,-56.5634
4550,-62.8867
4600,-51.8511
4650,-59.2801
4700,-66.1996
4750,-47.4797
4800,-56.8503
4850,-27.964
4900,-71.9574
4950,-40.6202
5000,-56.8055
5050,-54.7479
5100,-50.6083
5150,-50.9943
5200,-58.4529
5250,-53.2238
5300,-47.9001
5350,-45.8752
5400,-45.4155
5450,-55.8541
5500,-43.4265
5550,-52.8462
5600,-46.3856
5650,-58.2175
5700,-64.5658
5750,-57.9474
5800,-53.5335
5850,-52.8123
5900,-130.675
5950,-53.9256
6000,-49.3498
6050,-41.6547
6100,-46.4186
6150,-61.4573
6200,-51.643
6250,-62.8417
6300,-47.2415
6350,-55.5982
6400,-50.1646
6450,-58.1974
6500,-59.5765
6550,-57.8765
6600,-41.9213
6650,-58.7235
6700,-51.5722
6750,-53.3403
6800,-51.3829
6850,-59.2671
6900,-51.5199
6950,-67.1311
7000,-55.6452
7050,-53.6012
7100,-51.8001
7150,-57.295
7200,-63.7034
7250,-53.5426
7300,-45.4922
7350,-43.2363
7400,-55.5075
7450,-55.2382
7500,-55.4051
7550,-50.5703
7600,-55.5656
7650,-54.4533
7700,-45.8814
7750,-51.3786
7800,-43.0949
7850,-56.9517
7900,-63.0721
7950,-70.5988
8000,-57.4782
8050,-58.2242
8100,-56.8947
8150,-64.1475
8200,-55.7536
8250,-43.1682
8300,-52.6548
8350,-47.6541
8400,-48.6297
8450,-53.669
8500,-48.4854
8550,-42.9056
8600,-52.353
8650,-48.5078
8700,-50.6455
8750,-62.8115
8800,-64.5703
8850,-49.0325
8900,-55.3509
8950,-53.6395
9000,-55.3612
9050,-61.5573
9100,-54.912
9150,-55.41
9200,-43.0868
9250,-49.8784
9300,-51.1207
9350,-46.7792
9400,-47.7723
9450,-55.6356
9500,-46.6817
9550,-61.6478
9600,-58.9904
9650,-62.9725
9700,-50.5466
9750,-41.627
9800,-56.5882
9850,-33.1328
9900,-78.3447
9950,-40.8669
10000,-59.6431
10050,-63.1171
10100,-67.271
10150,-58.7948
10200,-43.6128
10250,-44.4667
10300,-53.6568
10350,-50.0115
10400,-45.7359
10450,-52.1589
10500,-64.2174
10550,-51.6556
10600,-51.5681
10650,-50.1969
10700,-54.8664
10750,-44.6854
10800,-50.0195
10850,-51.1988
10900,-63.7594
10950,-62.0326
11000,-57.1083
11050,-60.0116
11100,-56.8929
11150,-49.5353
11200,-56.9461
11250,-51.4167
11300,-52.1764
11350,-54.1528
11400,-47.1461
11450,-55.6418
11500,-45.977
11550,-61.1061
11600,-57.0322
11650,-62.5511
11700,-53.192
11750,-48.7958
11800,-40.3443
11850,-45.8465
11900,-46.099
11950,-59.5945
12000,-55.8896
12050,-63.4927
12100,-55.9296
12150,-57.5687
12200,-59.3831
12250,-40.3681
12300,-47.5169
12350,-44.5855
12400,-56.5424
12450,-47.6442
12500,-65.3945
12550,-50.8222
12600,-58.3693
12650,-50.5386
12700,-59.4501
12750,-61.2141
12800,-64.5808
12850,-54.3454
12900,-57.5897
12950,-54.9985
13000,-56.8054
13050,-34.2286
13100,-61.6877
13150,-54.3917
13200,-57.5144
13250,-56.6313
13300,-70.0062
13350,-51.9661
13400,-55.06
13450,-47.7355
13500,-63.5737
13550,-49.734
13600,-48.8264
13650,-55.2569
13700,-59.6913
13750,-64.9553
13800,-47.3801
13850,-46.2799
13900,-60.8267
13950,-48.1422
14000,-43.8614
14050,-51.8147
14100,-52.9578
14150,-58.0227
14200,-48.1082
14250,-47.3122
14300,-36.1828
14350,-68.604
14400,-54.2625
14450,-58.0025
14500,-71.2831
14550,-44.2802
14600,-56.1156
14650,-46.0604
14700,-52.143
14750,-52.0918
14800,-55.6992
14850,-43.7186
14900,-63.978
14950,-50.0826
15000,-56.4443
15050,-59.6621
15100,-59.9795
15150,-44.8874
15200,-50.8683
15250,-66.7489
15300,-55.2223
15350,-72.2768
15400,-51.8441
15450,-48.2208
15500,-46.1236
15550,-51.9544
15600,-50.827
15650,-54.9125
15700,-54.1846
15750,-57.9353
15800,-50.374
15850,-59.8014
15900,-50.8317
15950,-62.9305
16000,-49.595
16050,-56.8443
16100,-49.5919
16150,-62.6663
16200,-41.0713
16250,-45.4436
16300,-63.7739
16350,-42.8181
16400,-67.2698
16450,-43.0232
16500,-55.5785
16550,-58.9762
16600,-50.7685
16650,-34.9156
16700,-54.3569
16750,-66.5268
16800,-39.3205
16850,-55.1094
16900,-50.6678
16950,-55.8448
17000,-52.3143
17050,-49.898
17100,-54.8024
17150,-48.2997
17200,-57.348
17250,-63.9621
17300,-56.841
17350,-66.2447
17400,-68.0575
17450,-55.8771
17500,-44.2379
17550,-54.8495
17600,-50.169
17650,-51.6563
17700,-55.8163
17750,-52.6932
17800,-66.6644
17850,-57.711
17900,-59.4309
17950,-57.9775
18000,-60.6211
18050,-61.3855
18100,-63.4028
18150,-46.8438
18200,-49.8754
18250,-38.5546
18300,-39.9306
18350,-54.5735
18400,-46.2951
18450,-54.9192
18500,-54.7318
18550,-75.5327
18600,-54.0814
18650,-62.2365
18700,-67.427
18750,-74.1224
18800,-40.0612
18850,-47.5962
18900,-58.2523
18950,-51.6098
19000,-34.0502
19050,-56.2334
19100,-66.0366
19150,-46.5858
19200,-57.0812
19250,-58.2887
19300,-44.9871
19350,-54.2621
19400,-55.1539
19450,-57.6483
19500,-46.7224
19550,-64.5335
19600,-57.5889
19650,-47.9845
19700,-58.2589
19750,-38.557
19800,-42.9513
19850,-45.4883
19900,-52.3685
19950,-53.0684
20000,-44.3746
20050,-54.6989
20100,-63.6331
20150,-52.1986
20200,-54.0567
20250,-63.3272
20300,-70.869
20350,-57.2648
20400,-49.2339
20450,-55.2118
20500,-49.7374
20550,-65.8101
20600,-59.9965
20650,-47.86
20700,-57.7323
20750,-47.1413
20800,-48.4992
20850,-63.8736
20900,-66.3006
20950,-54.1852
21000,-52.4213
21050,-47.9115
21100,-67.2648
21150,-49.2311
21200,-52.1758
21250,-53.757
21300,-40.0604
21350,-44.3152
21400,-43.7185
21450,-57.0501
21500,-41.2323
21550,-46.3128
21600,-43.097
21650,-66.2263
21700,-65.9538
21750,-57.1719
21800,-49.8958
21850,-62.7421
21900,-50.9111
21950,-51.6915
22000,-72.8428
22050,-51.7627
22100,-42.4433
22150,-45.3026
22200,-26.9564
22250,-45.7554
22300,-55.4516
22350,-57.3723
22400,-68.0661
22450,-34.3941
22500,-48.6827
22550,-51.0017
22600,-45.4111
22650,-42.0126
22700,-53.3118
22750,-52.854
22800,-50.5439
22850,-49.1235
22900,-54.1255
22950,-52.2659
23000,-63.1325
23050,-38.1528
23100,-53.1238
23150,-54.8321
23200,-61.7527
23250,-56.215
23300,-68.1001
23350,-52.5479
23400,-62.0251
23450,-68.809
23500,-54.6386
23550,-46.9815
23600,-46.376
23650,-59.7229
23700,-66.2426
23750,-62.2433
23800,-57.6619
23850,-65.6701
23900,-56.747
23950,-56.2488
24000,-58.9305
24050,-54.2275
24100,-56.3514
24150,-61.6383
24200,-52.9093
24250,-51.4999
24300,-48.6185
24350,-50.4583
24400,-44.9125
24450,-45.2275
24500,-56.7449
24550,-59.9009
24600,-54.3936
24650,-58.542
24700,-61.3213
24750,-49.9471
24800,-58.9528
24850,-64.9049
24900,-40.211
24950,-53.8342
25000,-52.8408
25050,-60.0367
25100,-49.6672
25150,-40.8243
25200,-60.0343
25250,-51.0767
25300,-44.2178
25350,-48.3152
25400,-64.3331
25450,-47.0119
25500,-54.4624
25550,-54.2144
25600,-58.0431
25650,-51.341
25700,-51.5538
25750,-54.0421
25800,-64.9578
25850,-43.5494
25900,-59.6662
25950,-54.266
26000,-61.1123
26050,-57.7469
26100,-63.7126
26150,-48.9054
26200,-51.2291
26250,-48.6504
26300,-49.0645
26350,-61.7882
26400,-51.9251
26450,-49.0781
26500,-45.1841
26550,-50.6107
26600,-64.9704
26650,-54.6954
26700,-51.5732
26750,-40.477
26800,-34.4022
26850,-62.9976
26900,-57.3436
26950,-56.9689
27000,-52.0593
27050,-65.4591
27100,-63.341
27150,-43.796
27200,-46.974
27250,-57.6394
27300,-63.471
27350,-52.8667
27400,-53.3814
27450,-57.1751
27500,-64.8653
27550,-70.1278
27600,-54.0843
27650,-43.0434
27700,-60.1878
27750,-56.9287
27800,-51.831
27850,-54.938
27900,-51.0443
27950,-40.3486
28000,-62.8101
28050,-40.1665
28100,-41.8925
28150,-55.1297
28200,-43.7354
28250,-55.5954
28300,-47.0019
28350,-61.439
28400,-59.0311
28450,-56.6184
28500,-45.8055
28550,-50.2832
28600,-49.8264
28650,-51.7349
28700,-42.001
28750,-58.3245
28800,-67.7514
28850,-76.0102
28900,-52.5248
28950,-56.9324
29000,-61.0249
29050,-52.9469
29100,-53.9874
29150,-53.6896
29200,-62.489
29250,-65.7525
29300,-54.2371
29350,-67.2393
29400,-55.8547
29450,-54.3988
29500,-66.5531
29550,-70.5794
29600,-61.2405
29650,-67.7154
29700,-65.2531
29750,-49.9682
29800,-75.7131
29850,-65.8528
