6.988139999999999630e-02 8.753369499999999470e-02 1.051859910000000065e-01 1.228382860000000049e-01 1.404905820000000027e-01 1.581428769999999873e-01 1.757951719999999995e-01 1.934474680000000113e-01 2.110997629999999958e-01 2.287520590000000076e-01 2.464043539999999921e-01 2.640566489999999766e-01 2.817089449999999884e-01 2.993612399999999729e-01 3.170135359999999847e-01 3.346658310000000247e-01 3.523181260000000092e-01 3.699704220000000210e-01 3.876227170000000055e-01 4.052750130000000173e-01 4.229273080000000018e-01 4.405796029999999863e-01 4.582318989999999981e-01 4.758841939999999826e-01 4.935364899999999944e-01 5.111887849999999789e-01 5.288410799999999634e-01 5.464933760000000307e-01 5.641456710000000152e-01 5.817979669999999714e-01 5.994502619999999560e-01 6.171025570000000515e-01 6.347548530000000078e-01 6.524071479999999923e-01 6.700594439999999485e-01 6.877117390000000441e-01 7.053640340000000286e-01 7.230163299999999849e-01 7.406686249999999694e-01 7.583209210000000366e-01 7.759732160000000212e-01 7.936255110000000057e-01 8.112778069999999619e-01 8.289301019999999465e-01 8.465823970000000420e-01 8.642346929999999983e-01 8.818869879999999828e-01 8.995392840000000501e-01 9.171915790000000346e-01 9.348438740000000191e-01 9.524961699999999754e-01 9.701484649999999599e-01 9.878007610000000271e-01 1.005453055999999901e+00 1.023105351000000107e+00 1.040757646999999952e+00 1.058409941999999937e+00 1.076062238000000004e+00 1.093714532999999989e+00 1.111366827999999973e+00 1.129019124000000041e+00 1.146671419000000025e+00 1.164323715000000092e+00 1.181976010000000077e+00 1.199628305000000061e+00 1.217280600999999907e+00 1.234932895999999891e+00 1.252585191999999958e+00 1.270237486999999943e+00 1.287889781999999927e+00 1.305542077999999995e+00 1.323194372999999979e+00 1.340846669000000047e+00 1.358498964000000031e+00 1.376151259000000016e+00 1.393803555000000083e+00 1.411455850000000067e+00 1.429108145999999913e+00 1.446760440999999897e+00 1.464412736000000104e+00 1.482065031999999949e+00 1.499717326999999933e+00 1.517369623000000001e+00 1.535021917999999985e+00 1.552674212999999970e+00 1.570326509000000037e+00 1.587978804000000022e+00 1.605631100000000089e+00 1.623283395000000073e+00 1.640935690000000058e+00 1.658587985999999903e+00 1.676240281000000110e+00 1.693892576999999955e+00 1.711544871999999939e+00 1.729197166999999924e+00 1.746849462999999991e+00 1.764501757999999976e+00 1.782154054000000043e+00 1.799806349000000028e+00 1.817458644000000012e+00 1.835110940000000079e+00 1.852763235000000064e+00 1.870415530999999909e+00 1.888067825999999894e+00 1.905720121000000100e+00 1.923372416999999945e+00 1.941024711999999930e+00 1.958677007999999997e+00 1.976329302999999982e+00 1.993981597999999966e+00 2.011633894000000033e+00 2.029286189000000018e+00 2.046938485000000085e+00 2.064590780000000070e+00 2.082243075000000054e+00 2.099895371000000122e+00 2.117547666000000106e+00 2.135199962000000173e+00 2.152852257000000158e+00 2.170504552000000142e+00 2.188156848000000210e+00 2.205809143000000194e+00 2.223461438000000179e+00 2.241113733999999802e+00 2.258766028999999786e+00 2.276418324999999854e+00 2.294070619999999838e+00 2.311722914999999823e+00 2.329375210999999890e+00 2.347027505999999875e+00 2.364679801999999942e+00 2.382332096999999926e+00 2.399984391999999911e+00 2.417636687999999978e+00 2.435288982999999963e+00 2.452941279000000030e+00 2.470593574000000014e+00 2.488245868999999999e+00 2.505898165000000066e+00 2.523550460000000051e+00 2.541202756000000118e+00 2.558855051000000103e+00 2.576507346000000087e+00 2.594159642000000154e+00 2.611811937000000139e+00 2.629464233000000206e+00 2.647116528000000191e+00 2.664768823000000175e+00 2.682421118999999798e+00 2.700073413999999783e+00 2.717725709999999850e+00 2.735378004999999835e+00 2.753030299999999819e+00 2.770682595999999887e+00 2.788334890999999871e+00 2.805987186999999938e+00 2.823639481999999923e+00 2.841291776999999907e+00 2.858944072999999975e+00 2.876596367999999959e+00 2.894248664000000026e+00 2.911900959000000011e+00 2.929553253999999995e+00 2.947205550000000063e+00 2.964857845000000047e+00 2.982510141000000115e+00 3.000162436000000099e+00 3.017814731000000084e+00 3.035467027000000151e+00 3.053119322000000135e+00 3.070771618000000203e+00 3.088423913000000187e+00 3.106076208000000172e+00 3.123728503999999795e+00 3.141380798999999779e+00 3.159033094999999847e+00 3.176685389999999831e+00 3.194337684999999816e+00 3.211989980999999883e+00 3.229642275999999868e+00 3.247294571999999935e+00 3.264946866999999919e+00 3.282599161999999904e+00 3.300251457999999971e+00 3.317903752999999956e+00 3.335556049000000023e+00 3.353208344000000007e+00 3.370860638999999992e+00 3.388512935000000059e+00 3.406165230000000044e+00 3.423817526000000111e+00 3.441469821000000096e+00 3.459122116000000080e+00 3.476774412000000147e+00 3.494426707000000132e+00 3.512079003000000199e+00 3.529731298000000184e+00 3.547383593000000168e+00 3.565035888999999791e+00 3.582688184000000220e+00 3.600340479000000204e+00 3.617992774999999828e+00 3.635645069999999812e+00 3.653297365999999879e+00 3.670949660999999864e+00 3.688601955999999849e+00 3.706254251999999916e+00 3.723906546999999900e+00 3.741558842999999968e+00 3.759211137999999952e+00 3.776863432999999937e+00 3.794515729000000004e+00 3.812168023999999988e+00 3.829820320000000056e+00 3.847472615000000040e+00 3.865124910000000025e+00 3.882777206000000092e+00 3.900429501000000077e+00 3.918081797000000144e+00 3.935734092000000128e+00 3.953386387000000113e+00 3.971038683000000180e+00 3.988690978000000165e+00 4.006343273999999788e+00 4.023995569000000216e+00 4.041647863999999757e+00 4.059300160000000268e+00 4.076952454999999809e+00 4.094604751000000320e+00 4.112257045999999860e+00 4.129909341000000289e+00 4.147561636999999912e+00 4.165213932000000341e+00 4.182866227999999964e+00 4.200518523000000393e+00 4.218170817999999933e+00 4.235823113999999556e+00 4.253475408999999985e+00 4.271127704999999608e+00 4.288780000000000037e+00
inf inf inf inf inf inf inf inf inf inf 1.748089318732499464e+01 -4.684198176828182625e-01 -6.067590952360189860e+00 -5.827789917979503187e+00 -9.633979609094579288e+00 -1.247692026417096933e+01 -9.035859824734767898e+00 8.248517952889500293e-03 8.903077324962371364e+00 1.093409706759615929e+01 8.519520092000842482e+00 5.350303203389252360e+00 2.538215498229348555e+00 4.729588960960704469e-01 -2.230505813283478744e-01 -3.558442313139202895e-01 -4.938272201019167085e-01 -4.671142578742966123e-01 -4.989580647959712678e-02 8.424553605427860248e-01 2.143996333234127860e+00 3.466439087169582933e+00 4.125576694415645562e+00 4.174809298027756910e+00 3.934809703471149334e+00 3.443585243215178338e+00 2.929960860886264840e+00 2.506978395926385161e+00 2.093873756739782266e+00 1.863309732602946411e+00 1.756298498933478669e+00 1.771620391034172570e+00 1.887644438947930325e+00 2.050206299123018994e+00 2.137949262490089097e+00 2.114233398319306900e+00 2.020937866046285336e+00 1.788280632016387983e+00 1.573515495386484275e+00 1.443165026193547362e+00 1.235231386334334047e+00 1.063689063274765090e+00 9.669911422838239901e-01 9.058309726648836602e-01 8.468566894529026001e-01 8.538330709575774335e-01 8.156923662471520231e-01 7.361170454735237456e-01 6.667831155259094089e-01 5.948823651343850827e-01 5.140765448251052305e-01 4.460745091561975073e-01 3.844683468034233442e-01 3.300384822308970456e-01 2.316047730344479305e-01 1.576754375014175480e-01 9.706237132381545507e-02 -3.186998248972727765e-02 -4.694355621148460500e-02 -7.091723891203471908e-02 -1.703615291551727751e-01 -2.209470640676478581e-01 -2.433152057204353014e-01 -2.940135055121437802e-01 -3.252482961501961256e-01 -4.001986875531677867e-01 -3.692101142687320703e-01 -4.101015980455322563e-01 -4.614245300537085370e-01 -4.679180321489013750e-01 -4.408872161742678486e-01 -4.677606986024009927e-01 -5.304038012594283202e-01 -4.967300784807058278e-01 -5.175201712543504584e-01 -5.046585412369495316e-01 -4.591398572337510586e-01 -4.378807224580114621e-01 -3.920320773371734902e-01 -3.549942535016334944e-01 -3.272844439811386508e-01 -3.555289407788784217e-01 -3.406751372049328097e-01 -3.252860911650401476e-01 -3.134601233246065988e-01 -2.867047688808099792e-01 -2.890345939736000958e-01 -3.382071908469477250e-01 -3.671634171247646350e-01 -3.318171727198020449e-01 -3.385235456031452372e-01 -3.272849529151713455e-01 -3.980432211132693965e-01 -3.343988933896717697e-01 -3.736567264173800140e-01 -4.036428714905113679e-01 -3.221321929070022350e-01 -3.563066497394871135e-01 -3.086741623154765080e-01 -2.913783598985872914e-01 -2.540656381987673740e-01 -2.099352210112463979e-01 -1.794743560996572285e-01 -1.776682761519765563e-01 -1.237539547163066800e-01 -1.066758458076151328e-01 -9.594410386971574667e-02 -9.768431466103066896e-02 -7.980212964434230116e-02 -4.659301428957363100e-02 -4.623442702601820997e-02 -1.612326622332815873e-02 -2.676621275152513135e-02 -3.587593947773370928e-02 -9.554003470590544111e-03 -1.213414824690772775e-02 -1.352664003992387620e-02 5.095700676747227931e-02 4.711815334076518980e-02 7.610914015478087435e-02 1.116577201107062933e-01 1.860867184401158170e-01 1.578313984623207489e-01 1.413402497023668047e-01 1.763122260670471064e-01 2.043348814829712978e-01 1.450026301967355380e-01 2.350613669610339684e-01 2.108642242440481596e-01 1.976254441726261746e-01 1.902514047792642771e-01 2.946903469544253085e-01 3.441789605590734880e-01 3.413851056206205214e-01 3.391243887096067056e-01 3.634051825274084990e-01 4.308424372292378735e-01 3.307484827543270001e-01 3.829128102907546349e-01 3.934472254263674529e-01 4.113839653167268295e-01 3.603436002434783347e-01 4.355611737869757860e-01 4.260885606844659890e-01 4.669530721475680934e-01 4.260491150616552147e-01 5.050352810908727008e-01 4.997402932032741774e-01 5.440539768697050249e-01 4.568382924647984566e-01 4.656076031371796375e-01 3.682395845256714040e-01 3.448605505470538901e-01 1.150820804228125382e-01 4.458325060280188268e-02 -8.522216350799283191e-02 -2.246768372061502816e-01 -3.486572740831128669e-01 -4.685163063134289985e-01 -6.314666058638955803e-01 -6.614507287946871372e-01 -7.221184213704319177e-01 -7.565758737977006376e-01 -8.220977888431875158e-01 -8.407341120692386482e-01 -8.742237511661308247e-01 -8.986202060926906654e-01 -9.556897104889188199e-01 -9.273171714951260469e-01 -9.463687116439132296e-01 -9.854583957744651457e-01 -9.497097189393990391e-01 -1.008994244396109963e+00 -1.002569662512872384e+00 -1.033613143165386106e+00 -1.060569808231559108e+00 -1.022475857525492415e+00 -1.063359520848848661e+00 -1.079722906095067714e+00 -1.084378366561423945e+00 -1.055934303625956971e+00 -1.076167461342404152e+00 -1.044659434723449465e+00 -9.916227602754617010e-01 -1.047390931197824671e+00 -1.057765997980684602e+00 -1.064885021056326764e+00 -1.049960899167917461e+00 -1.037084269839752437e+00 -1.032128491457541486e+00 -1.014178724706891188e+00 -1.048058118085553048e+00 -1.063276511443778105e+00 -1.098867055577354535e+00 -1.062150365776322047e+00 -1.041357704488884650e+00 -1.061956446345540428e+00 -1.060851314547498703e+00 -1.041797438599225245e+00 -1.064978125384996588e+00 -1.069414330085560749e+00 -1.111097726003496433e+00 -1.142161953988271250e+00 -1.100996027207489902e+00 -1.092714394759305208e+00 -1.023164803543117785e+00 -7.853896006195100199e-01 -2.198645833105423719e-01 6.081600227378665124e-01 1.568864407469803268e+00 2.643902781081010289e+00 4.114252808427433905e+00 5.827143672673781083e+00 8.612147255554017278e+00 1.236913639934873288e+01 1.747536630759707066e+01 2.531594785480741194e+01 3.360080150462117388e+01 4.179302396265207875e+01 5.312744239981551431e+01 inf inf inf inf inf inf inf inf inf inf
